v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life,v1_1min_mean,v2_1min_mean,v3_1min_mean,c_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,c_1min_var,v1_1min_range,v2_1min_range,v3_1min_range,c_1min_range,mean_spindel,var_spindel,range_spindel
1.7539908140337035,1.4159005513296696,1.6397614970746428,31.592884053976988,1.3442470889999998,1.0491566931999998,1.315860414,35.0752474273,-0.3316418625999997,1.2917585690000006,0.7972591250000001,-0.4320214471000128,1.5316783951889157,1.3194153585350683,1.3461647031747987,15.322608714705575,2.346038706288492,1.7408568883382232,1.8121594080736945,234.78233782397118,12.404159748,11.4363253698,10.734685791,56.8528944501,12.7358016106,11.4363253698,10.734685791,57.28491589720002,-12.7358016106,-10.1445668008,-9.937426666,-57.28491589720002,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0017311873000000009,65.0,120.0,0.032096074121652426,-0.009000854976551995,0.01395161590640461,-0.3460976342040018,3.884542310248649,3.688525846161767,4.572566491912059,1226.950085154222,37.6374150592,46.4687867336,36.872228242,116.415641294,12.595688250416767,17.89487315834881,21.100497
1.4683219356113275,1.5354231833712495,1.7484838033657275,31.382337320028554,1.1565002161,1.1509378209,1.403643244,34.81466898585,1.5730910532000006,1.2289457699999993,1.4556961350000002,-0.6807618282999925,1.262484593709421,1.4552099149234787,1.4559578177547905,15.301832639224672,1.5938673493536408,2.1176358964915982,2.1198131670812903,234.14608211884152,10.4405024744,14.460609183399999,12.724045105999998,56.68267725530001,10.4405024744,14.460609183399999,12.724045105999998,57.3634390836,-8.8674114212,-13.2316634134,-11.268348970999998,-57.3634390836,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.0009158507000000007,65.0,120.0,0.032096074121652426,-0.009000854976551995,0.01395161590640461,-0.3460976342040018,3.884542310248649,3.688525846161767,4.572566491912059,1226.950085154222,37.6374150592,46.4687867336,36.872228242,116.415641294,12.595688250416767,17.89487315834881,21.100497
1.9345012819762504,1.5114198752684376,1.7291415315639862,31.825339988395108,1.4192808925,1.1530060989,1.396766006,35.264844545900004,-0.2984587874000013,1.6541213375999977,2.0912894119999983,-0.28315979940000346,1.8030858044595048,1.3207657464362077,1.4142074086948515,15.477037658037753,3.2511184182433808,1.7444221569591931,1.9999825948074068,239.53869466831875,13.088682670599999,11.990785533399999,12.035434823,57.443950766899995,13.387141458,11.990785533399999,12.035434823,57.7271105663,-13.387141458,-10.336664195800001,-9.944145411000001,-57.7271105663,3.34464000000291e-05,0.00012712079999999766,8.582500000002693e-05,0.0033489868999999994,65.0,120.0,0.032096074121652426,-0.009000854976551995,0.01395161590640461,-0.3460976342040018,3.884542310248649,3.688525846161767,4.572566491912059,1226.950085154222,37.6374150592,46.4687867336,36.872228242,116.415641294,12.595688250416767,17.89487315834881,21.100497
1.781913044193787,1.5869247421810515,1.7319936026975804,31.46817352862252,1.3537352718999998,1.1929604688,1.4008830780000001,34.89323921090001,0.8833222768000031,-0.8348510686000026,1.5732130929999997,-0.6728906941999853,1.621339897863065,1.4319367852332836,1.4125359509817472,15.34284519244314,2.6287430644026157,2.050442956904232,1.9952578128159093,235.4028985992756,14.832380074400001,11.8316191204,12.18972164,56.75430143970002,14.832380074400001,12.666470189000002,12.18972164,57.4271921339,-13.949057797599998,-12.666470189000002,-10.616508547,-57.4271921339,3.34464000000291e-05,0.00012712079999999766,3.6333999999973066e-05,0.0013106453999999993,65.0,120.0,0.032096074121652426,-0.009000854976551995,0.01395161590640461,-0.3460976342040018,3.884542310248649,3.688525846161767,4.572566491912059,1226.950085154222,37.6374150592,46.4687867336,36.872228242,116.415641294,12.595688250416767,17.89487315834881,21.100497
1.4468826806400892,1.294348020888024,1.5360271660840934,31.19413396961191,1.0457214088,0.9482293317,1.22403318,34.69697828355,0.7059392203999959,-0.6075053262000019,-0.5777625789999979,-0.9858545122000066,1.425162489603211,1.2334290163370412,1.2845840761672251,15.18325202699751,2.031088121772022,1.5213471383421608,1.6501562487424026,230.53114211532397,14.205317550399995,11.4599868902,11.257159834000001,56.670133615299996,14.205317550399995,12.067492216400002,11.834922413,57.6559881275,-13.49937833,-12.067492216400002,-11.834922413,-57.6559881275,0.0001554430000000291,5.154199999997654e-06,3.6333999999973066e-05,0.0054629202000000005,65.0,120.0,0.032096074121652426,-0.009000854976551995,0.01395161590640461,-0.3460976342040018,3.884542310248649,3.688525846161767,4.572566491912059,1226.950085154222,37.6374150592,46.4687867336,36.872228242,116.415641294,12.595688250416767,17.89487315834881,21.100497
0.8041192298139689,0.8172223980166173,1.2146712756539448,30.937787461813738,0.6576226722999999,0.6879526073000001,1.0043912979999998,34.44114430895001,0.6634844036000009,-0.5143228438,-0.10879417799999924,-0.4046763119000048,0.6363064288858393,0.6221043385418191,0.94353511082255,15.10027489338531,0.4048858714414497,0.3870138080325543,0.8902585053549217,228.01830185580272,4.811945340199999,3.6949833012,6.97597552,56.258921737,4.811945340199999,4.209306145,7.084769698,56.663598048900006,-4.1484609365999985,-4.209306145,-7.084769698,-56.663598048900006,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.007268874399999998,65.0,120.0,0.032096074121652426,-0.009000854976551995,0.01395161590640461,-0.3460976342040018,3.884542310248649,3.688525846161767,4.572566491912059,1226.950085154222,37.6374150592,46.4687867336,36.872228242,116.415641294,12.595688250416767,17.89487315834881,21.100497
0.966447065422466,0.9150573305893818,1.3672586872244188,31.055492927712663,0.8034086092999999,0.7672970348,1.1360787,34.508337617500004,0.8513591676000001,-0.5564013207999999,0.28907768499999875,-0.6346639513000127,0.7466369216071104,0.7055930287436781,1.0574587491321483,15.141381754330418,0.5574666927069423,0.497861522211677,1.1182190061161277,229.2614414303701,5.553196681799999,4.3932420862,7.866025993999997,56.16214755439999,5.553196681799999,4.949643407,7.866025993999997,56.796811505700006,-4.701837514199999,-4.949643407,-7.576948309,-56.796811505700006,8.855019999997089e-05,0.00011681240000000236,3.6333999999973066e-05,0.0078960564,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
0.9296409484201004,0.8835604263860769,1.3651309632370254,31.25120140154068,0.7722994763,0.7281406020000001,1.1363477634999999,34.6834468319,1.0764428945999986,-0.3052720914,-0.4581689179999993,-0.8586306435000068,0.7200901890116486,0.6898243118710761,1.0568007499617642,15.237931470591251,0.5185298803108317,0.4758575812484037,1.1168278251197472,232.19455550243526,5.5500247701999985,4.7214542068,7.385086010999999,56.169203351899995,5.5500247701999985,5.0267262982,7.843254928999999,57.0278339954,-4.4735818756,-5.0267262982,-7.843254928999999,-57.0278339954,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.004383837199999999,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
1.1793536145452372,1.0857967417808745,1.4434952349273007,31.36347212133649,0.9289706626,0.8657240810000001,1.181729832,34.9078903474,1.0661951801999994,-0.014869616800001316,0.9864834160000004,-0.6040574696999883,1.0172491628843392,0.8980632701729788,1.137221621706212,15.258544881928511,1.0347958593888889,0.8065176372337848,1.2932730168761069,232.82319191382663,9.100247826799999,6.790983475599999,9.455681061,56.87967512150001,9.100247826799999,6.8058530924000005,9.455681061,57.483732591199995,-8.0340526466,-6.8058530924000005,-8.469197645,-57.483732591199995,0.0001554430000000291,5.154199999997654e-06,0.00020798400000002687,0.00032002780000000083,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
0.8029837677514067,0.8169712096900527,1.2556449128345648,30.85043891927009,0.6701548757,0.6779565003000001,1.0395483445,34.48555523135001,-0.18195203440000007,-0.4887098578,0.2429015830000001,-0.4406765586999981,0.6264047559380849,0.6404245988624265,0.9794853813115442,15.133977839388196,0.3923829182618516,0.4101436668281,0.9593916122030212,229.03728524309287,4.5633162694,5.0002698544,7.084208394,56.430675527700004,4.7452683038,5.4889797122,7.084208394,56.8713520864,-4.7452683038,-5.4889797122,-6.841306811,-56.8713520864,8.855019999997089e-05,0.00012712079999999766,3.6333999999973066e-05,0.0009970543999999993,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
0.9489727225679648,0.8855663111929596,1.319757264169648,30.941367494590782,0.7939873192,0.7285065018000001,1.100286113,34.424404986350005,0.7663275373999987,-1.2667347992,-0.6497142299999981,-0.7680342035999956,0.7328200880941947,0.6950994977528219,1.0204506839425669,15.100772845160613,0.5370252815143833,0.4831633117762253,1.0413195983588528,228.03334052114013,5.474020888399999,4.786340438,6.8341489210000015,56.05775311050001,5.474020888399999,6.0530752372,7.483863150999999,56.825787314100005,-4.7076933510000005,-6.0530752372,-7.483863150999999,-56.825787314100005,0.00021054679999997088,0.00011681240000000236,3.6333999999973066e-05,0.0006207451999999992,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
0.9377561635921572,0.8780561051966651,1.3414697140696106,31.251918552243854,0.7803788037999999,0.7281354478000001,1.121908256,34.8006422254,0.2406441880000009,-0.2511189209999998,-0.2467116890000014,-0.7515706760999947,0.7258049603934987,0.6816734263692659,1.0373919783363224,15.172956269147804,0.5267928405318082,0.4646786602180149,1.0761821167165488,230.21860194547162,4.8369546432,4.699134319000001,7.269401437999999,56.12689992600001,4.8369546432,4.95025324,7.516113127000001,56.8784706021,-4.596310455199999,-4.95025324,-7.516113127000001,-56.8784706021,3.34464000000291e-05,0.00012712079999999766,8.582500000002693e-05,0.0109507627,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
1.0407961388514706,0.9557909218316958,1.3820898055378172,31.439981930530557,0.8327487915999999,0.760222972,1.1275639039999998,34.885264756750004,0.5065967759999994,-0.11695566099999866,-0.3582428560000004,-0.44371839139999736,0.8680292087551724,0.7989781742054034,1.0994158167428407,15.294669842680928,0.7534747072521307,0.6383661228565999,1.2087151381043275,233.9269255966135,6.7515692835999985,6.1419991970000005,7.79199764,57.19003613420001,6.7515692835999985,6.258954857999999,8.150240496,57.633754525600004,-6.244972507599999,-6.258954857999999,-8.150240496,-57.633754525600004,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.004804379100000002,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
1.1051293625509369,1.0861899543566895,1.4324645722709428,30.901090206458893,0.8803884638999999,0.8557786489000001,1.188484911,34.2720090031,0.9732337709999994,0.13283193580000052,1.7582839780000017,-1.0486667894999968,0.9315013745713028,0.9376707908052786,1.1225576361797225,15.151187727456653,0.8676948108282265,0.8792265119293965,1.2601356465454057,229.55848955263318,8.6309269066,8.9250330758,10.341700288,56.1665691875,8.6309269066,8.9250330758,10.341700288,57.215235977,-7.6576931356,-8.79220114,-8.583416309999999,-57.215235977,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.008899547599999998,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
1.5562416651401405,1.2277460610501718,1.5020683728583557,31.372081611132764,1.1605812077,0.9707321694,1.243212143,34.9335919358,1.0790048231999982,-1.3590635153999973,3.61241328,-0.007231078499991381,1.45263328737117,1.0198440705343246,1.1684488415502117,15.255138681229338,2.1101434675787725,1.0400819282040203,1.3652726953200318,232.71925618353958,13.1307714976,6.9131940088000015,10.975705498,56.969487583900005,13.1307714976,8.272257524199999,10.975705498,56.976718662399996,-12.051766674400001,-8.272257524199999,-7.363292218,-56.976718662399996,3.34464000000291e-05,5.154199999997654e-06,0.00020798400000002687,0.0005395415000000009,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
1.5171034701592077,1.250156962797596,1.5488873660024982,31.381786682380646,1.1449656429,0.9728107558,1.2826695,34.908730606300004,0.8483092526,0.8578014061999983,-1.9956620919999999,-0.9983981521999894,1.3869648773526764,1.0914763204049054,1.2178299333059217,15.231269398478991,1.9236715710099244,1.1913205580046315,1.483109746455905,231.99156748904255,10.6572904326,11.8790641278,8.286619431,56.182562328500005,10.6572904326,11.8790641278,10.282281523,57.180960480699994,-9.80898118,-11.021262721600001,-10.282281523,-57.180960480699994,8.855019999997089e-05,0.00012712079999999766,0.00033014300000002686,0.003926324300000001,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
1.807959872058834,1.3230644032053065,1.5997957494710515,31.47191542999401,1.318783246,1.0184820933,1.3116211830000002,34.96575712965001,2.5757811086,0.7407134701999993,-1.2109126760000013,-1.0562556917000023,1.6809394728387144,1.1798665372065422,1.2791316975230926,15.281739916653011,2.8255575113472946,1.3920850456197569,1.6361778996083087,233.53157488022592,14.5322684384,10.41144003,10.356359368,56.4151214141,14.5322684384,10.41144003,11.567272044000001,57.4713771058,-11.9564873298,-9.6707265598,-11.567272044000001,-57.4713771058,0.0004545399999999709,5.154199999997654e-06,3.6333999999973066e-05,0.0012479271999999992,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
1.450852591747749,1.4015996696042612,1.6275354078713724,31.342090153073286,1.1151099223,1.0455028494,1.3144060945,34.718167792399996,-0.16889839819999966,-0.4912711564000016,-2.4973691049999998,-0.1743750814999956,1.2795621380380302,1.3285328177625648,1.3374756486997263,15.297471800373865,1.637279265100455,1.7649994478721411,1.7888411108647535,234.01264348323363,9.850160927000001,13.030184898599998,11.00477934,57.4563689705,10.0190593252,13.521456055,13.502148445,57.630744052,-10.0190593252,-13.521456055,-13.502148445,-57.630744052,0.0001554430000000291,0.00011681240000000236,3.6333999999973066e-05,8.764049999999919e-05,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
1.5089274363010197,1.2764126994952043,1.5556369363072315,31.257086365199648,1.1541153879,1.0125005756999998,1.2855402365000002,34.84631031775001,1.5358820902000012,-3.0358603322000004,1.4085427609999996,-0.5461999302000038,1.3550180419561622,1.0670922176826507,1.2268449524656,15.219411157265265,1.836073894026711,1.1386858010388776,1.5051485373903204,231.6304759738904,12.0097447402,8.100782792999999,10.253990126,56.3766751575,12.0097447402,11.136643125199999,10.253990126,56.92287508770001,-10.47386265,-11.136643125199999,-8.845447365,-56.92287508770001,3.34464000000291e-05,0.00023877900000000238,3.6333999999973066e-05,0.008661548400000002,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
1.3957588867405295,1.4701322072646308,1.6559063607516484,31.348445417149488,1.072960097,1.1423443298,1.363172281,34.813000516749995,-0.13937522100000166,0.5797175582000023,-2.6791416970000004,-0.24167171010000035,1.262406091891252,1.279893768327156,1.3105687746921255,15.19675781834492,1.593669140844144,1.6381280582026878,1.7175905131980205,230.94144818942746,11.674864073199995,11.523165589000001,8.974863237000001,56.6887609207,11.814239294199998,11.523165589000001,11.654004934000001,56.9304326308,-11.814239294199998,-10.943448030799999,-11.654004934000001,-56.9304326308,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0004768233000000008,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
1.605038710795994,1.112444551576405,1.4627337604462511,31.258730536557678,1.2451858498000001,0.8990209628,1.217436594,34.7385134115,0.6157837330000007,-0.7952119236000001,0.2190805779999989,-1.0401684734000085,1.3781537406959188,0.9030154929285008,1.1309820843842286,15.251517011285555,1.8993077329941537,0.8154369804689032,1.279120475198095,232.60877114553267,10.3044762654,6.6464530546,8.1389292,56.152927979,10.3044762654,7.4416649782,8.1389292,57.193096452400006,-9.6886925324,-7.4416649782,-7.919848622000001,-57.193096452400006,0.00021054679999997088,5.154199999997654e-06,3.6333999999973066e-05,0.0032862686999999987,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
1.6339160918513371,1.3940308144975446,1.6416393781135932,31.420477099695567,1.2655651765,1.0625730191999998,1.332424547,34.8660508712,1.5949284446000007,-0.7556947451999996,0.711259188999998,-0.9613630551000084,1.4449629449969852,1.2572714170727457,1.3498707527306928,15.272926587981818,2.0879179124143605,1.58073141618811,1.8221510490777268,233.2622865618819,14.7535702708,12.650746805999999,12.861840458,56.52315351359999,14.7535702708,13.406441551199999,12.861840458,57.4845165687,-13.158641826199998,-13.406441551199999,-12.150581269000002,-57.4845165687,3.34464000000291e-05,0.00012712079999999766,3.6333999999973066e-05,0.0007590552000000007,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
1.5352260908983797,1.3864831996001032,1.6061892842736722,31.52779179560784,1.2108497014,1.0339718515,1.2962044035,34.958325022950014,2.4742799374000004,-0.8494870605999996,0.980008988999998,-0.5164401442999988,1.2948575483544658,1.3163960990346102,1.3341321507517867,15.376381935530894,1.6766560705305376,1.7328986895535392,1.7799085956695884,236.43312142732086,11.4967490372,13.27765513,11.779756035999998,56.9546860887,11.4967490372,14.127142190599999,11.779756035999998,57.471126233,-9.0224690998,-14.127142190599999,-10.799747047,-57.471126233,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.00028866870000000084,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
1.3061057263587434,1.1839833467566927,1.4806944842482066,31.296796668153572,1.0251374298,0.9335933397,1.2257434059999999,34.8950331164,0.9762836860000004,-0.1517161420000006,1.2736792249999995,-0.5371685093999972,1.1180635557562253,0.9995518795558512,1.1624955649510846,15.176598795182748,1.2500661147102543,0.9991039599236348,1.3513959385309413,230.32915098994246,9.193819219,7.6971953136,8.971198466999999,56.52876679250001,9.193819219,7.848911455600001,8.971198466999999,57.065935301900005,-8.217535533,-7.848911455600001,-7.697519241999999,-57.065935301900005,3.34464000000291e-05,0.00012712079999999766,3.6333999999973066e-05,0.007375825300000001,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
1.5093917513162207,1.2001015114298956,1.5059219504787027,31.659921696229,1.1874263542,0.9551204445999999,1.2523493225,35.061286191,-2.5499060404000016,1.5010532546000004,-0.3388195750000005,-0.7081383225999929,1.2659485163726782,0.9903343765117952,1.1766979749172226,15.421843077529983,1.6026256461061854,0.9807621773010056,1.3846181241742923,237.8332439079593,8.149894312799999,8.322274138600001,8.0289861,56.70632201670001,10.6998003532,8.322274138600001,8.367805675,57.4144603393,-10.6998003532,-6.821220884000001,-8.367805675,-57.4144603393,3.34464000000291e-05,0.00012712079999999766,3.6333999999973066e-05,0.003644092400000001,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
1.3988414775926734,1.4285616592814228,1.6566791885803391,31.558742638074023,1.1073631382,1.0711158354,1.3463390844999998,35.0211216207,0.1136457273999998,0.7353469397999994,-1.165713846000001,-0.418599752300004,1.1753676380024551,1.2740823753466834,1.3335763783102994,15.295990447024305,1.3814890844634704,1.6232858991690469,1.7784259567872147,233.9673237554588,8.611529447199999,11.2799641886,10.261319666,56.7828382207,8.611529447199999,11.2799641886,11.427033512000001,57.201437973000004,-8.497883719799999,-10.5446172488,-11.427033512000001,-57.201437973000004,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0047915055,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
1.591522643160944,1.158482623580274,1.495825307806262,31.55689574599387,1.2583339306999999,0.947680482,1.2435538745,35.01038112895,1.1684283309999994,-0.6236049173999998,0.8051994600000008,-0.6900754809999938,1.3217547451767444,0.9204315613433768,1.1654380769582031,15.339529763371072,1.7470356063972403,0.8471942591170061,1.3582459112240348,235.301173361347,9.402189411799998,5.8383023629999995,8.92318998,56.88792256480001,9.402189411799998,6.461907280399999,8.92318998,57.5779980458,-8.233761080799999,-6.461907280399999,-8.11799052,-57.5779980458,3.34464000000291e-05,0.00012712079999999766,0.00020798400000002687,0.0003827460000000008,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
1.440020500160074,1.4057988287307368,1.669150249274275,31.659471926944803,1.1573207459,1.081843742,1.3632333605000002,35.075090631799995,0.7167969178000035,-0.1112232308000003,1.2097900680000002,-1.0508305673999985,1.2083482560469516,1.2333893325043257,1.335167352760731,15.379206509987617,1.4601055078917091,1.5212492455354665,1.7826718598780986,236.51999287684558,9.6437426798,10.5095011764,10.377737193,56.644293716899995,9.6437426798,10.6207244072,10.377737193,57.6951242843,-8.926945761999997,-10.6207244072,-9.167947125,-57.6951242843,0.00021054679999997088,5.154199999997654e-06,0.00028065199999997305,0.005996024900000001,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
1.4870321174407508,1.3088130272086826,1.5819618882418722,31.71880901707292,1.1734242971,1.0106152476,1.2933947465,35.21001315955,-1.0160427886,-0.8396077660000003,0.7132137330000017,-0.6629812185999953,1.2679807199342896,1.1571623960481807,1.269225532151843,15.427662940199545,1.6077751061250791,1.3390248108279668,1.610933451466129,238.01278379640652,9.9833812142,10.504744479,9.117911426000001,56.9317312275,10.9994240028,11.344352245,9.117911426000001,57.5947124461,-10.9994240028,-11.344352245,-8.404697693,-57.5947124461,8.855019999997089e-05,0.0003607456000000024,0.00015849299999997306,0.0020134192000000007,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
1.3494425834922874,1.2496638989305966,1.5369230485748924,31.354955993345275,1.0691447559999998,0.9859831486,1.2633436324999998,34.840831718000004,0.541365807,0.4583607912000005,-0.7051744160000002,-0.6738941854000089,1.1375761979513679,1.0510361113986646,1.2138254896824656,15.185210096271264,1.2940796061454896,1.104676907464026,1.4733723194028776,230.5906056678988,9.3893797688,8.371792578200001,8.363579601,56.58922713729999,9.3893797688,8.371792578200001,9.068754017,57.2631213227,-8.8480139618,-7.913431787,-9.068754017,-57.2631213227,0.0001554430000000291,5.154199999997654e-06,0.00020798400000002687,0.0024395729999999987,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
1.6787315142940076,1.2123996132062884,1.4867841935550072,31.620019052337604,1.2749864666,0.9802455642,1.2279670135,35.062358837199994,-0.6407812470000014,-0.3929660767999977,-0.23461794800000035,-0.2539017590999961,1.4784538595651897,0.9858000280995121,1.1702939536414871,15.360417679103296,2.1858258148632053,0.9718016954009988,1.369587937929823,235.94243127650918,10.4356226104,6.7284146098000015,9.046326252,57.122927660200006,11.0764038574,7.121380686599999,9.2809442,57.3768294193,-11.0764038574,-7.121380686599999,-9.2809442,-57.3768294193,3.34464000000291e-05,0.00011681240000000236,0.00015849299999997306,3.7795900000000815e-05,70.0,115.0,0.034696354142482816,-0.007888767329209009,0.012481871665806629,-0.3515120602482163,3.6018153579883307,2.899759133577614,4.027106044873522,1220.9780875085976,27.912212096999998,27.4047973206,26.901244185,115.2966545287,13.490702492001738,11.864972818081982,19.904172
