v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life,v1_1min_mean,v2_1min_mean,v3_1min_mean,c_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,c_1min_var,v1_1min_range,v2_1min_range,v3_1min_range,c_1min_range,mean_spindel,var_spindel,range_spindel
1.4954051145312532,1.2185414873046805,1.5268973858203108,1.2505417588281258,1.1516475,0.953047,1.252716,1.388391,-0.7616810000000012,0.2295509999999989,1.4006030000000005,-0.03114999999999979,1.3418183331303142,1.0475187739357563,1.21475851554015,0.6097021065484984,1.8004764391246149,1.097295581747871,1.4756382510773085,0.3717366587296766,13.025854,8.823801,9.762789,2.270251,13.787535,8.823801,9.762789,2.301401,-13.787535,-8.59425,-8.362186,-2.301401,0.000155,5e-06,0.00015800000000000002,0.000178,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.6454136893750118,1.384405425195321,1.6824997018749943,1.273714873359374,1.2868540000000002,1.04129,1.3385574999999998,1.4105820000000002,-0.053611999999999334,-1.5099369999999992,0.07273300000000127,0.004725999999999786,1.4120493314807676,1.2826564004694343,1.4026783121206936,0.6168013513104942,1.9938833145352823,1.6452074416652058,1.9675064472937576,0.3804439069784517,12.923499,10.999928,12.273644,2.317913,12.977111,12.509865,12.273644,2.317913,-12.977111,-12.509865,-12.200911,-2.313187,3.3e-05,0.000127,8.6e-05,6.4e-05,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.3060540477343725,1.0888726177343768,1.450479832109378,1.2496840163671947,1.025354,0.8602970000000001,1.181069,1.3857614999999999,2.871134,0.2862670000000005,-0.9301909999999988,-0.0320689999999999,1.1308112833990078,0.934567639349899,1.1610122648444092,0.6061808016717555,1.2787341586625112,0.8734166725200427,1.3479494791191449,0.3674551643154122,11.997789,9.289226,8.571006,2.2400990000000003,11.997789,9.289226,9.501197,2.272168,-9.126655,-9.002958999999997,-9.501197,-2.272168,8.9e-05,0.000117,3.6e-05,0.000175,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.5979514188671906,1.7590814260547056,1.9110274084374967,1.2978328742968797,1.310887,1.4231065,1.5785385,1.4260945,0.09681099999999887,0.4594580000000015,-1.118682999999999,-0.03475599999999979,1.2638496447960732,1.4200008516630598,1.5065791448056078,0.6298654507079982,1.5973159246511606,2.016402418723815,2.269780719563197,0.3967304859955897,10.269464,10.938213,11.010643,2.276845,10.269464,10.938213,12.129326,2.311601,-10.172653,-10.478755,-12.129326,-2.311601,0.000155,0.000117,3.6e-05,1e-05,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.6536033326172008,1.9059984178125,1.985091854726561,1.2991931367968808,1.3716075,1.573913,1.642208,1.429037,0.930047,-0.8699770000000004,0.9819639999999996,-0.034746000000000166,1.2919196489020195,1.496329990105923,1.5452846064369543,0.6285688712822359,1.669056379219117,2.2390034392903915,2.3879045148910136,0.39509882594502416,9.172226,9.852101,13.180553,2.275962,9.172226,10.722078,13.180553,2.310708,-8.242179,-10.722078,-12.198589,-2.310708,8.9e-05,0.000117,3.6e-05,7.7e-05,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.5316238646093807,1.6316058469140693,1.8002525470312662,1.2813520136718808,1.2144155,1.2183245,1.4544865,1.4126610000000002,1.1036469999999987,3.0862540000000003,-1.0462429999999987,-0.04859599999999986,1.2887227943571125,1.4593944155453764,1.4699771908522388,0.6242046753054156,1.6608064406956045,2.1298320601250307,2.160832941625839,0.3896314766731392,10.115137,13.834433,10.949319,2.306664,10.115137,13.834433,11.995562,2.35526,-9.01149,-10.748179,-11.995562,-2.35526,3.3e-05,5e-06,8.6e-05,8.3e-05,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.1133256641796891,1.0833906066796857,1.4409811352734352,1.2417452574218732,0.9048485000000001,0.8163279999999999,1.175475,1.380829,0.5854070000000018,-0.4961500000000001,-0.4863879999999998,-0.027598999999999933,0.9115661737354877,1.010952097858223,1.1697907839988464,0.6041441668502285,0.8309528890987571,1.0220241441639422,1.3684104783286355,0.3649901743391568,8.594694,10.159091,9.7408,2.241521,8.594694,10.655241,10.227188,2.26912,-8.009286999999999,-10.655241,-10.227188,-2.26912,8.9e-05,0.000127,0.000208,0.000113,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.509808880078113,1.2985371966015749,1.6795019103125022,1.2668452055859385,1.1625055,0.988661,1.3581635,1.4029030000000002,-5.140502999999999,0.17149500000000018,-0.6019500000000004,-0.03900399999999982,1.3179117723059344,1.1737136339989451,1.3906845950335724,0.6161657800452761,1.7368914395825692,1.37760369463501,1.9340036428636915,0.3796602684988035,11.265688,10.447542,10.20818,2.262887,16.406191,10.447542,10.81013,2.301891,-16.406191,-10.276047,-10.81013,-2.301891,8.9e-05,0.000127,0.000208,0.000189,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.8859985841406368,1.433527642031244,1.84460883832031,1.288002653515623,1.5480479999999999,1.135819,1.517423,1.4181089999999998,-0.3228580000000001,-0.6947120000000009,0.4956479999999992,-0.031902999999999786,1.5057013050953398,1.211183966523352,1.4773934528902526,0.6254475430754621,2.26713642016581,1.4669666007632407,2.182691414642983,0.39118462913913205,10.812104,11.028713,11.595784,2.275916,11.134962,11.723425,11.595784,2.307819,-11.134962,-11.723425,-11.100136,-2.307819,0.000277,5e-06,0.00015800000000000002,0.00041,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.6018642274609385,1.3330223511328183,1.7280596449218728,1.2769193996874997,1.2531495000000001,1.0211045,1.393309,1.4114185,1.7723119999999994,1.209797,0.4877079999999996,-0.03350199999999992,1.3591657558477912,1.1815709559730576,1.4062017799804245,0.6196125012652088,1.8473315518692977,1.3961099239990848,1.9774034460201142,0.3839196517241285,10.649849,11.17983,10.498796,2.2734,10.649849,11.17983,10.498796,2.306902,-8.877537,-9.970033,-10.011088,-2.306902,3.3e-05,0.000239,0.000208,4.3e-05,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.9232043841796815,1.4357832250781226,1.8226225010156116,1.2802531398437542,1.5738450000000002,1.124283,1.4932715,1.411755,0.7846269999999986,1.7365709999999996,-2.9563200000000003,-0.03739500000000007,1.5290990437306138,1.2367781463926484,1.4575976400188082,0.6231656516480197,2.3381438855378778,1.5296201833944354,2.1245908801883995,0.3883354293939011,11.533348,11.028957,9.570022,2.267928,11.533348,11.028957,12.526342,2.305323,-10.748721000000002,-9.292386,-12.526342,-2.305323,8.9e-05,0.000117,0.000281,2.5e-05,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.5767544026953204,1.7164793625781198,1.9872463289843532,1.2920709051953148,1.2788295,1.289304,1.5880915,1.4232010000000002,3.4664780000000004,-2.2561269999999998,1.0325380000000006,-0.022243000000000013,1.2888010301334456,1.5501241286024126,1.6412807985071307,0.626405543094482,1.6610080952730306,2.402884814075389,2.6938026595482047,0.392383904419493,13.17164,11.90236,14.34534,2.323863,13.17164,14.158487,14.34534,2.346106,-9.705162,-14.158487,-13.312802,-2.346106,3.3e-05,5e-06,3.6e-05,0.000192,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.679706106289075,1.9980468718359399,2.1269730798047006,1.2986968057031305,1.3570295,1.58398,1.7302605,1.42903,0.500376000000001,-1.0700029999999998,0.4603439999999992,-0.04046300000000036,1.3600175862319723,1.6717975673331966,1.7067626690061624,0.6292867856039442,1.8496478348602403,2.7949071061411943,2.9130388083130385,0.3960018585357445,10.811007,12.496825,11.866,2.270409,10.811007,13.566828,11.866,2.3108720000000003,-10.310631,-13.566828,-11.405656,-2.3108720000000003,3.3e-05,0.000117,8.6e-05,0.000155,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.7012437215234408,1.9267981342578149,2.134763446523437,1.2972964688281252,1.386275,1.496891,1.730052,1.426043,0.377891,-1.5417699999999996,-0.05834199999999967,-0.026685999999999762,1.3613103921337537,1.6515157441381163,1.7193995798198292,0.6296900874329724,1.8531659837313532,2.7275042531360763,2.956334915084605,0.3965096062113445,10.228351,12.277773,12.377603,2.28154,10.228351,13.819543,12.435945,2.308226,-9.85046,-13.819543,-12.435945,-2.308226,0.000211,0.000239,3.6e-05,0.000284,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.6580417289062477,1.5921066766796903,1.8734539525000071,1.2860137716406208,1.2940180000000001,1.191974,1.514222,1.4179305000000002,0.8223239999999999,-1.6376350000000013,0.7416780000000003,-0.03520499999999993,1.3949079268853464,1.4557164214350395,1.5388410570986315,0.6251778934342721,1.9457681244875749,2.1191102996356377,2.368031799012434,0.390847398438914,10.902016,12.304972,12.621921,2.3241810000000003,10.902016,13.942607,12.621921,2.359386,-10.079692,-13.942607,-11.880243,-2.359386,3.3e-05,0.000117,3.6e-05,0.000101,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.469124821601571,1.338909823984374,1.6911499988281242,1.260481387499998,1.127398,1.0379969999999998,1.3808,1.3945670000000001,-2.5322159999999982,1.4025040000000004,3.096535,-0.031229000000000173,1.3008651933969062,1.1865877703793046,1.37563870211469,0.6129161172647919,1.69225025139157,1.4079905368137295,1.8923818387557887,0.3756661668029481,10.46661,11.423275,14.758847,2.261141,12.998826,11.423275,14.758847,2.29237,-12.998826,-10.020771,-11.662312,-2.29237,8.9e-05,5e-06,8.6e-05,4.2e-05,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
2.1293680501172005,1.6644906706640663,1.92735221796875,1.2969987214843746,1.7396105,1.318891,1.580493,1.4263435,-1.9698119999999992,-1.5429899999999996,2.283811,-0.03958299999999992,1.6917194355321985,1.3856343639366753,1.5336021236226107,0.6290599891888475,2.8619146485573794,1.9199825905221937,2.3519354735797813,0.3957164699982729,10.958256,9.843563,12.169931,2.269222,12.928068,11.386553,12.169931,2.308805,-12.928068,-11.386553,-9.88612,-2.308805,3.3e-05,5e-06,3.6e-05,2.5e-05,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.831972120625008,1.5425180661718738,1.8196608453906316,1.2862450077734378,1.4206504999999998,1.176185,1.4518959999999999,1.4189295,-0.550991999999999,-0.8120430000000011,2.1970789999999987,-0.03913699999999976,1.5835587129050988,1.3662461267742203,1.5035404729787136,0.6260410841960168,2.5076581972176535,1.86662847892556,2.2606339538850544,0.39192743910132416,12.795158,12.393764,13.295505,2.312223,13.34615,13.205807,13.295505,2.35136,-13.34615,-13.205807,-11.098426,-2.35136,3.3e-05,5e-06,3.6e-05,8.8e-05,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.118846548398436,1.0373721006640608,1.3749694323828152,1.2260020525390662,0.8591004999999999,0.799064,1.0972935,1.3651925,-0.1729250000000011,0.8684119999999993,4.9680110000000015,-0.03889699999999996,1.0249558728631123,1.0476817099259799,1.2041236054258468,0.6001356191656679,1.0505345413165847,1.0976369653134253,1.4499136571437408,0.3601627613913596,10.569941,17.066059,17.1462,2.223316,10.742866,17.066059,17.1462,2.262213,-10.742866,-16.197647,-12.178189,-2.262213,3.3e-05,5e-06,0.00015800000000000002,0.0001,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
0.8901809355468768,0.8048994892968689,1.2016584201953204,1.2280130036328112,0.7481720000000001,0.674658,1.0007629999999998,1.3710295,0.35556500000000035,-0.4884660000000007,-0.003982000000000596,-0.043306999999999984,0.6854322057257483,0.6170633250137102,0.9324452268263554,0.6023054712118436,0.4698173086460644,0.3807671470769757,0.8694541010312534,0.36277188065172106,4.717886,4.15126,6.464618,2.225475,4.717886,4.6397260000000005,6.4686,2.268782,-4.362321,-4.6397260000000005,-6.4686,-2.268782,3.3e-05,5e-06,8.6e-05,0.000148,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
0.8915264452734364,0.7905480365234419,1.2132079835546754,1.2356869104687476,0.7547315000000001,0.6664255,1.014994,1.3869755,0.5489299999999995,-1.174771000000001,0.7902959999999997,-0.014591000000000244,0.6813499069362461,0.6019347069144678,0.9277925490815464,0.5998185041743126,0.4642376956820313,0.3623253913882063,0.8607990141312338,0.3597822379499099,5.0803379999999985,3.55582,7.055501,2.238604,5.0803379999999985,4.730591,7.055501,2.2531950000000003,-4.531408,-4.730591,-6.265205,-2.2531950000000003,8.9e-05,5e-06,8.6e-05,5.5e-05,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
0.9632840721874948,0.8428127854687478,1.2658755205078056,1.2387594283984322,0.813751,0.696551,1.0643470000000002,1.3841515,0.3949699999999998,-0.014868999999999131,0.4484949999999994,-0.04174699999999998,0.7360267012012455,0.6543354105200485,0.9823871680588216,0.6003495926539049,0.5417353048811875,0.4281548294604404,0.9650845479666312,0.3604196333997095,5.373496,4.6211980000000015,7.581884,2.219172,5.373496,4.636067,7.581884,2.260919,-4.9785260000000005,-4.636067,-7.133389,-2.260919,8.9e-05,5e-06,3.6e-05,1.6e-05,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.0328505232421756,0.8933465629296862,1.3341772490624983,1.235373449726562,0.8687375,0.728817,1.115214,1.372477,0.6877620000000002,0.9896470000000006,-0.8132850000000014,-0.023318999999999868,0.7916441435214845,0.7157166210575285,1.0282631032408187,0.6037248862672471,0.6267004499718648,0.5122502816580059,1.0573250094864388,0.3644837382984004,5.679829,5.7748800000000005,7.659211,2.2385900000000003,5.679829,5.7748800000000005,8.472496000000001,2.261909,-4.992067,-4.785233,-8.472496000000001,-2.261909,3.3e-05,0.000127,3.6e-05,7.000000000000002e-06,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.0458562111328151,0.8997591913281222,1.3635178876562506,1.2468513556640664,0.8797785,0.7342390000000001,1.131828,1.3846225,0.7931669999999995,0.2257699999999998,0.273318999999999,-0.04844500000000007,0.8091452602153412,0.7160297800268346,1.0609853206083686,0.6048992441471418,0.6547160521289522,0.5126986458852771,1.1256898505464428,0.3659030955697834,6.303354,5.473378,7.512253999999999,2.232517,6.303354,5.473378,7.512253999999999,2.280962,-5.510187,-5.2476080000000005,-7.2389350000000015,-2.280962,3.3e-05,0.000117,8.6e-05,0.00017,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.0601767549999994,0.9707902701171851,1.3605370225000035,1.2409526856249942,0.8643120000000001,0.780708,1.11773,1.381416,3.4559870000000004,1.2307749999999995,0.3897369999999993,-0.028166000000000132,0.8637864635276635,0.8030223342519492,1.0728098002044568,0.602327556087798,0.7461270545736276,0.6448448693074492,1.1509208674147269,0.3627984848226994,11.328638,7.629869999999999,7.936634,2.235986,11.328638,7.629869999999999,7.936634,2.264152,-7.8726509999999985,-6.399095,-7.546897,-2.264152,3.3e-05,0.000117,3.6e-05,1e-06,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.2665280075390692,1.2155821819140606,1.5857802807031367,1.2563643498828083,1.047551,0.937801,1.292259,1.3929809999999998,0.7882860000000003,-0.4134560000000001,-1.2809090000000012,-0.03427900000000017,0.9897050654185384,1.0563096828049905,1.281585812630072,0.6115141322224904,0.9795161165151136,1.1157901459875796,1.6424621951346816,0.3739495339078255,7.253341000000002,7.291169,8.698174,2.262446,7.253341000000002,7.704625,9.979083,2.296725,-6.465055,-7.704625,-9.979083,-2.296725,8.9e-05,5e-06,3.6e-05,2.7e-05,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.290571876914056,1.1667999418750006,1.5506437959765662,1.251042141328128,1.0459375,0.895235,1.264138,1.3873084999999998,-0.9166159999999994,-0.27160899999999977,2.1188970000000005,-0.02325999999999961,1.0615877757003578,1.0437520620485463,1.2481692134586764,0.6103956043138414,1.1269686055164334,1.0894183670305926,1.5579263854260506,0.3725827937656597,8.702417,10.547067,10.848171,2.2654,9.619033,10.818676,10.848171,2.28866,-9.619033,-10.818676,-8.729274,-2.28866,8.9e-05,0.000117,0.00015800000000000002,7.000000000000002e-06,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.239817915585938,1.1268462394921892,1.5190352242968757,1.2510508899999937,1.005285,0.8941979999999999,1.258201,1.3873895,1.6479970000000002,-0.9566959999999992,1.1190260000000016,-0.028148000000000725,1.0138245464504076,0.9462810368398088,1.1983741928982985,0.6094020695535797,1.0278402109853748,0.8954478006826235,1.4361007062046476,0.37137088237618604,8.7356,8.651096,10.146124,2.273117,8.7356,9.607792,10.146124,2.3012650000000003,-7.087603,-9.607792,-9.027098,-2.3012650000000003,3.3e-05,5e-06,0.000208,0.000176,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.5019682853125047,1.4052619052343744,1.7133656698437585,1.270176032109375,1.1757090000000001,1.072457,1.37628,1.4054355,-0.7131250000000016,-0.047678999999998695,-0.07629999999999981,-0.022958000000000037,1.282433943486038,1.2663871127729711,1.4155771571859903,0.6157243805818264,1.6446368194051508,1.6037363193974616,2.00385868794677,0.3791165128428738,9.662652,11.292039,11.875162,2.286155,10.375777,11.339718,11.951462,2.309113,-10.375777,-11.339718,-11.951462,-2.309113,3.3e-05,0.000117,0.000281,0.000547,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.4990104120703145,1.469787100156236,1.7256588047265689,1.2746082051171812,1.186206,1.138004,1.4256565,1.407569,0.6117570000000008,0.2877289999999988,1.2866280000000003,-0.02111900000000011,1.2675730210060678,1.2776087295850256,1.3797201257662701,0.6198535757542885,1.6067413635824497,1.6322840659118631,1.903627625444492,0.3842184553753774,10.652288,9.994192,11.567444,2.283783,10.652288,9.994192,11.567444,2.304902,-10.040531,-9.706463,-10.280816,-2.304902,3.3e-05,5e-06,8.6e-05,9.6e-05,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.2738059292578128,1.1774269811718687,1.5359986487109252,1.2493076241406218,1.0110800000000002,0.910841,1.259984,1.389102,1.400588,-1.314546,-0.8570180000000018,-0.020140000000000047,1.0540519702211466,1.0381481668491883,1.2374916727873215,0.6070688762069145,1.1110255559270812,1.0777516163323306,1.531385640217963,0.3685326204591261,9.16637,8.752694,8.939314999999997,2.256182,9.16637,10.06724,9.796333,2.276322,-7.7657820000000015,-10.06724,-9.796333,-2.276322,3.3e-05,0.000117,3.6e-05,4e-06,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.3264371114453022,1.2869343911328133,1.6854523324999895,1.26734291796876,1.076953,0.984692,1.3675449999999998,1.4005565,0.6242009999999993,-2.940239,3.4730299999999983,-0.03788899999999984,1.0821913280024191,1.1465512138789673,1.3616188309011703,0.6160133333082065,1.1711380704036396,1.314579686047333,1.8540058406646698,0.3794724268134875,9.387428,7.854532000000002,13.648910999999998,2.288222,9.387428,10.794771,13.648910999999998,2.326111,-8.763227,-10.794771,-10.175881,-2.326111,8.9e-05,5e-06,8.6e-05,0.000128,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.565195548359373,1.346546364414064,1.6593166953124965,1.2737064779296914,1.23287,1.050986,1.349063,1.4062115,-0.8619599999999998,-0.8135070000000013,0.16325400000000026,-0.04710999999999999,1.3111749588284831,1.1714635961820183,1.3395277517942807,0.6190321400039488,1.7191797726588751,1.372326957179707,1.79433459782704,0.3832007903578685,9.174056,9.666956,10.557677,2.263327,10.036016,10.480463,10.557677,2.310437,-10.036016,-10.480463,-10.394423,-2.310437,8.9e-05,0.000117,3.6e-05,0.000447,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.4253690683984406,1.4105898392968803,1.7005275696093674,1.2699125780859402,1.161191,1.082337,1.3895834999999999,1.4039979999999999,-0.8390249999999995,-1.9403560000000013,0.08776000000000117,-0.03042599999999984,1.151502204212723,1.2238757139991792,1.356806769183848,0.6159892694708732,1.3259573263067594,1.4978717633170004,1.840924608903112,0.3794427801032601,8.284091,10.676596,10.58895,2.264293,9.123116,12.616952,10.58895,2.294719,-9.123116,-12.616952,-10.50119,-2.294719,8.9e-05,0.00024900000000000004,3.6e-05,0.00013000000000000002,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.4406531403124974,1.2450378691406292,1.621534222812488,1.264972702851573,1.1443285,0.948356,1.3165440000000002,1.4020425,1.228206,1.016236000000001,-1.3368590000000005,-0.040718999999999735,1.211160523519542,1.1475460966488116,1.320143374255046,0.6158072812409268,1.4669098137321308,1.3168620439339238,1.7427785285894983,0.3792186076293419,10.440502,11.203369,10.475831,2.259536,10.440502,11.203369,11.81269,2.300255,-9.212296,-10.187133,-11.81269,-2.300255,3.3e-05,0.000117,0.00015800000000000002,4e-06,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
1.3434932680468723,1.1708594857812482,1.5646371908202972,1.2574337662890622,1.053285,0.9050530000000001,1.27534,1.3957610000000005,0.8297659999999993,-2.1546520000000005,-0.9577990000000014,-0.05316399999999977,1.1516680669264798,1.0332084563790582,1.2668521544837463,0.6114620405323239,1.3263393363781746,1.0675197143331965,1.6049143813201099,0.3738858270119533,9.860165,10.497548,10.84072,2.263402,9.860165,12.6522,11.798519,2.316566,-9.030399,-12.6522,-11.798519,-2.316566,3.3e-05,0.00024900000000000004,8.6e-05,3.6e-05,108.0,108.0,0.03653241291926965,-0.001140648638020816,0.02071919867643351,-0.017827237669921833,3.797576178877237,3.35567011914854,4.691189461437238,1.9868299641016332,29.577831,33.263706,31.588728999999997,4.683567,0.0,0.0,0.0
