v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life,v1_1min_mean,v2_1min_mean,v3_1min_mean,c_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,c_1min_var,v1_1min_range,v2_1min_range,v3_1min_range,c_1min_range,mean_spindel,var_spindel,range_spindel
1.961143339130628,1.3272490107578303,1.5492758902872408,31.41725476455769,1.5370686098,1.076355245,1.293016681,34.8240610363,-2.528556635399997,-0.870709248999999,3.985364707000002,-0.701552911600011,1.6920639566417468,1.0716973448611924,1.2056909335103478,15.295571973395505,2.8630804333661235,1.1485351989825294,1.4536906271490535,233.954521993322,12.9394808288,7.8572154928,11.672256116,56.7402525629,15.468037464199998,8.727924741799999,11.672256116,57.44180547450001,-15.468037464199998,-8.727924741799999,-7.6868914089999985,-57.44180547450001,0.0002774396000000291,5.154199999997654e-06,3.6333999999973066e-05,0.002860114900000001,145.0,95.0,0.02941352374645446,-0.010316216878101964,0.011501000202916244,-0.3900886076320372,5.547890928067101,4.330947171831569,4.892950717869836,1226.998863569682,34.311055763599995,37.4527717284,30.142366773000003,116.0107012357,15.298227263452434,16.359463293568705,22.90719300000001
1.7863189706458868,1.4182432081579162,1.616591235741872,31.592423265979185,1.3679478758,1.1297156325,1.331166623,35.00630444595,0.4791475410000015,0.6215521020000008,1.0739492599999991,-1.2726021225999915,1.6312520017453855,1.1739322534236647,1.2588154156035714,15.35332809233568,2.660983093198328,1.3781169356283631,1.5846162505611925,235.72468351090401,14.7533262776,10.446200511,9.374933962,57.150335513600005,14.7533262776,10.446200511,9.374933962,58.4229376362,-14.274178736599998,-9.824648409,-8.300984702000001,-58.4229376362,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.0010099280000000009,145.0,95.0,0.02941352374645446,-0.010316216878101964,0.011501000202916244,-0.3900886076320372,5.547890928067101,4.330947171831569,4.892950717869836,1226.998863569682,34.311055763599995,37.4527717284,30.142366773000003,116.0107012357,15.298227263452434,16.359463293568705,22.90719300000001
1.5260088980972455,1.977567830568093,1.9449298361137628,31.629189615463485,1.2830047958,1.5398334792,1.561924974,35.106268013999994,1.1095039732000025,0.2493100388000009,1.0740714189999991,-0.7218736084000099,1.1661657909808731,1.7026670670938642,1.5768830381539274,15.338901874902973,1.3599426520540447,2.8990751413660205,2.4865601160175603,235.281910727902,8.845396929400001,16.9838542042,11.681173722999999,56.638586360699996,8.845396929400001,16.9838542042,11.681173722999999,57.360459969100006,-7.735892956199999,-16.7345441654,-10.607102304,-57.360459969100006,8.855019999997089e-05,0.00012712079999999766,3.6333999999973066e-05,0.0017810318999999992,145.0,95.0,0.02941352374645446,-0.010316216878101964,0.011501000202916244,-0.3900886076320372,5.547890928067101,4.330947171831569,4.892950717869836,1226.998863569682,34.311055763599995,37.4527717284,30.142366773000003,116.0107012357,15.298227263452434,16.359463293568705,22.90719300000001
1.4902599167514194,1.7771738854851482,1.870896938073166,31.506223531815014,1.2208199761999998,1.3609084770000002,1.5194747215,34.96203183355,0.5264822218000003,2.2280961571999995,0.01873981800000024,-0.9700181666999941,1.2078419194420766,1.5715474576700907,1.4979698224412237,15.295751799664169,1.4588821023615202,2.4697614117093254,2.2439135889445905,233.9600231169296,10.3779182186,15.445489478399999,11.038617383,56.3842327006,10.3779182186,15.445489478399999,11.038617383,57.354250867299996,-9.8514359968,-13.2173933212,-11.019877565,-57.354250867299996,8.855019999997089e-05,0.00011681240000000236,8.582500000002693e-05,0.0014987999999999991,145.0,95.0,0.02941352374645446,-0.010316216878101964,0.011501000202916244,-0.3900886076320372,5.547890928067101,4.330947171831569,4.892950717869836,1226.998863569682,34.311055763599995,37.4527717284,30.142366773000003,116.0107012357,15.298227263452434,16.359463293568705,22.90719300000001
1.6914595865093842,1.5125217287530817,1.7073802493980847,31.529881420557555,1.3385801415999998,1.1808196379,1.3894364659999998,34.962636899200014,1.8563671584,1.9192767260000008,0.09643294199999984,-0.5220220640999855,1.463051472942777,1.3474794899452074,1.3819479833277493,15.335769112163813,2.1405196124800296,1.8157009758229965,1.9097802286236327,235.18581426159759,12.7074432956,13.593548624,11.854761662,57.20960421260001,12.7074432956,13.593548624,11.854761662,57.7316262767,-10.8510761372,-11.674271897999999,-11.75832872,-57.7316262767,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0015615181999999992,145.0,95.0,0.02941352374645446,-0.010316216878101964,0.011501000202916244,-0.3900886076320372,5.547890928067101,4.330947171831569,4.892950717869836,1226.998863569682,34.311055763599995,37.4527717284,30.142366773000003,116.0107012357,15.298227263452434,16.359463293568705,22.90719300000001
1.9119158601001405,1.6898734943485154,1.841044794057664,31.624307167429,1.5424640121000002,1.2596710448000001,1.48475682,35.091820711650016,2.1298835355999994,-1.7889957804000003,-1.7107873039999983,-1.062213920699982,1.5554351430026827,1.5997238754333367,1.5266470723320966,15.344359826256044,2.419378484087776,2.5591164776314552,2.3306512834601616,235.44937847762046,14.131265614199998,12.6039116316,11.860747453,56.53971111840002,14.131265614199998,14.392907412000001,13.571534756999998,57.601925039099996,-12.001382078599999,-14.392907412000001,-13.571534756999998,-57.601925039099996,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.0023768548,145.0,95.0,0.02941352374645446,-0.010316216878101964,0.011501000202916244,-0.3900886076320372,5.547890928067101,4.330947171831569,4.892950717869836,1226.998863569682,34.311055763599995,37.4527717284,30.142366773000003,116.0107012357,15.298227263452434,16.359463293568705,22.90719300000001
1.5642962984056457,1.481924693658627,1.6829132328264873,31.03923617159677,1.2673951254999998,1.1890472292,1.387518256,34.53133951735,2.0161827043999985,-1.0618309111999995,0.3683588760000003,-0.6223711840999968,1.2824334764142382,1.2351987369480248,1.3292242230277729,15.230017215906274,1.6446356214279083,1.5257159197579957,1.7668370350837876,231.9534243968015,12.3408435126,9.19787236,9.907180725,56.61215063940001,12.3408435126,10.2597032712,9.907180725,57.2345218235,-10.3246608082,-10.2597032712,-9.538821849,-57.2345218235,0.0001554430000000291,0.00011681240000000236,8.582500000002693e-05,0.009539603200000002,145.0,95.0,0.02941352374645446,-0.010316216878101964,0.011501000202916244,-0.3900886076320372,5.547890928067101,4.330947171831569,4.892950717869836,1226.998863569682,34.311055763599995,37.4527717284,30.142366773000003,116.0107012357,15.298227263452434,16.359463293568705,22.90719300000001
1.7484184662327713,1.6708228528110851,1.80340063379032,31.707889130755905,1.3801140894,1.2735803914,1.4704031375,35.1365544678,0.34348732179999963,-1.6079973459999994,1.5010171239999988,-0.7233788452000027,1.4981358387263295,1.5090605650098432,1.4465052391413784,15.41630086449054,2.2444109912762427,2.277263788867826,2.092377406863456,237.6623323444917,12.4441746328,13.5968417222,11.603969235,57.1219555281,12.4441746328,15.2048390682,11.603969235,57.845334373300005,-12.100687311,-15.2048390682,-10.102952111,-57.845334373300005,0.0003325433999999709,0.00023877900000000238,3.6333999999973066e-05,0.002891474000000001,145.0,95.0,0.02941352374645446,-0.010316216878101964,0.011501000202916244,-0.3900886076320372,5.547890928067101,4.330947171831569,4.892950717869836,1226.998863569682,34.311055763599995,37.4527717284,30.142366773000003,116.0107012357,15.298227263452434,16.359463293568705,22.90719300000001
1.8662966292887284,1.7795954432210743,1.8609768672652733,31.488358312632858,1.4995822071999998,1.3747413777000002,1.5102153829999998,34.9168526132,1.3175081761999987,-1.6756888090000022,0.07884204599999832,-0.6127752995000009,1.5507072848042145,1.5687150203630618,1.5092837979082627,15.307026893709994,2.404693083144858,2.4608668151126816,2.2779375826283896,234.3050723247612,13.3376777312,11.681478235799998,12.194241522999999,56.8067965731,13.3376777312,13.3571670448,12.194241522999999,57.4195718726,-12.020169555,-13.3571670448,-12.115399477,-57.4195718726,8.855019999997089e-05,0.00023877900000000238,0.00020798400000002687,0.0011538498999999992,145.0,95.0,0.02941352374645446,-0.010316216878101964,0.011501000202916244,-0.3900886076320372,5.547890928067101,4.330947171831569,4.892950717869836,1226.998863569682,34.311055763599995,37.4527717284,30.142366773000003,116.0107012357,15.298227263452434,16.359463293568705,22.90719300000001
1.7981710329656335,1.7098869172348592,1.8265171392206307,31.697335699390038,1.4089997316999998,1.3393710637,1.4979747375,35.118193714750014,0.8956439334000006,-1.2660029995999975,2.334141504,-1.3031145269000106,1.5491047612901208,1.4640797703240194,1.4500608616021802,15.37579792746974,2.3997255614517234,2.143529573872033,2.102676502350457,236.41516190638282,13.2353225838,12.441330153800001,11.774991835,56.797702434099996,13.2353225838,13.707333153399999,11.774991835,58.10081696100001,-12.3396786504,-13.707333153399999,-9.440850331,-58.10081696100001,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0030040368,145.0,95.0,0.02941352374645446,-0.010316216878101964,0.011501000202916244,-0.3900886076320372,5.547890928067101,4.330947171831569,4.892950717869836,1226.998863569682,34.311055763599995,37.4527717284,30.142366773000003,116.0107012357,15.298227263452434,16.359463293568705,22.90719300000001
1.6140068690443616,1.9713439704710864,2.0597348265960127,31.56653915538755,1.3183228115,1.4540248219,1.6302118549999998,34.97852028335001,0.9937291997999989,0.4348212373999978,-0.6535011590000009,-0.7771283426000011,1.3053875760191025,1.8439743910120767,1.7144829043058518,15.311931275968135,1.7040367236250278,3.4002415547083604,2.9394516291570296,234.4552393999712,11.290574783199999,18.2469403138,13.243587332999999,56.4827943519,11.290574783199999,18.2469403138,13.897088492,57.2599226945,-10.2968455834,-17.812119076400002,-13.897088492,-57.2599226945,0.00021054679999997088,5.154199999997654e-06,3.6333999999973066e-05,0.0020447783000000007,145.0,95.0,0.02941352374645446,-0.010316216878101964,0.011501000202916244,-0.3900886076320372,5.547890928067101,4.330947171831569,4.892950717869836,1226.998863569682,34.311055763599995,37.4527717284,30.142366773000003,116.0107012357,15.298227263452434,16.359463293568705,22.90719300000001
1.8657484551725505,1.7118865817286275,1.861834931935548,31.34913351928182,1.4146450217,1.3165684637,1.5119982769999998,34.79277389725,-1.7537562287999968,1.3895757821999997,0.5770064479999988,-1.0465970889000005,1.7318479359299324,1.5235536521945887,1.51924516541951,15.264262970398311,2.999297273184768,2.3212157311154704,2.3081058726505543,232.99772402947326,14.257898085,14.460121317,12.3045511,56.4266302038,16.011654313799998,14.460121317,12.3045511,57.4732272927,-16.011654313799998,-13.0705455348,-11.727544652,-57.4732272927,0.00021054679999997088,5.154199999997654e-06,3.6333999999973066e-05,0.0010284134999999992,145.0,95.0,0.02941352374645446,-0.010316216878101964,0.011501000202916244,-0.3900886076320372,5.547890928067101,4.330947171831569,4.892950717869836,1226.998863569682,34.311055763599995,37.4527717284,30.142366773000003,116.0107012357,15.298227263452434,16.359463293568705,22.90719300000001
1.8236905925091225,1.7591859637193226,1.8537047841388,31.511753694620037,1.4458702568000001,1.310292338,1.469780754,34.90946754515,1.6172538223999986,-1.3701624760000009,0.1131687250000013,-0.3893417119999967,1.5551770583565163,1.6816295062171498,1.569179794855566,15.342778184377682,2.418575682838428,2.827877796180135,2.462325228582956,235.4008424150157,13.419537449799998,17.7498044522,13.992055526,57.334977894400005,13.419537449799998,19.1199669282,13.992055526,57.7243196064,-11.8022836274,-19.1199669282,-13.878886800999998,-57.7243196064,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0007148224999999991,145.0,95.0,0.02941352374645446,-0.010316216878101964,0.011501000202916244,-0.3900886076320372,5.547890928067101,4.330947171831569,4.892950717869836,1226.998863569682,34.311055763599995,37.4527717284,30.142366773000003,116.0107012357,15.298227263452434,16.359463293568705,22.90719300000001
2.037606874777234,1.4724261267782857,1.626347679867265,31.363473095635058,1.5178541453,1.1584336126,1.3425884895,34.82087165085,-0.8835544810000027,-0.1822077919999998,-2.6114656110000016,-0.4401434539999869,1.9136401839879225,1.2782014632950611,1.2881925763848887,15.24601555961921,3.6620187537733297,1.6337989807696354,1.6594401138531376,232.44099044415103,14.587898887999998,12.3736386908,9.594942321,56.76217257380001,15.471453369,12.5558464828,12.206407932000001,57.202316027799995,-15.471453369,-12.5558464828,-12.206407932000001,-57.202316027799995,8.855019999997089e-05,5.154199999997654e-06,0.00015849299999997306,0.0010597725999999992,145.0,95.0,0.02941352374645446,-0.010316216878101964,0.011501000202916244,-0.3900886076320372,5.547890928067101,4.330947171831569,4.892950717869836,1226.998863569682,34.311055763599995,37.4527717284,30.142366773000003,116.0107012357,15.298227263452434,16.359463293568705,22.90719300000001
1.9749219548727592,1.4490284000163027,1.6192916087679343,31.351345275392585,1.4908594503,1.1644761135,1.3402427229999998,34.798754242600005,-2.3686190927999977,1.187111226199999,-0.6547227490000012,-0.7535149402999934,1.8066429523634024,1.2353641463504534,1.271127120597526,15.260278705458598,3.2639587573243523,1.5261245740881848,1.6157641567185577,232.87610616827308,15.420525683,13.9772555476,8.419284105,56.6978864188,17.789144775799997,13.9772555476,9.074006854,57.4514013591,-17.789144775799997,-12.790144321400001,-9.074006854,-57.4514013591,3.34464000000291e-05,0.00012712079999999766,3.6333999999973066e-05,0.0007904143000000009,145.0,95.0,0.02941352374645446,-0.010316216878101964,0.011501000202916244,-0.3900886076320372,5.547890928067101,4.330947171831569,4.892950717869836,1226.998863569682,34.311055763599995,37.4527717284,30.142366773000003,116.0107012357,15.298227263452434,16.359463293568705,22.90719300000001
1.7475441609396154,1.6865795718457932,1.8878059905821896,31.518422200052925,1.3798149924,1.3054085197999998,1.5296502525000002,34.922098825650004,-1.2400285462000014,-1.4429765362000015,0.4836769720000014,-0.5154366531000036,1.483903301618105,1.4770007332938493,1.5403880684203584,15.348815031048856,2.2019690085531125,2.181531166150568,2.3727954013318007,235.58612285735126,13.136749330999999,12.3143629232,12.256053977,58.0874081398,14.3767778772,13.7573394594,12.256053977,58.6028447929,-14.3767778772,-13.7573394594,-11.772377005,-58.6028447929,3.34464000000291e-05,0.00012712079999999766,3.6333999999973066e-05,0.0002130768999999992,150.0,90.0,0.03181196059738215,-0.007871574747804113,0.011203849776261774,-0.3908014119007292,5.115102986280752,4.182662076833201,5.0968947147226755,1229.3955268898676,36.9794873954,34.85744444699999,30.57151134,116.6902529327,15.342735416450212,23.228960376503487,24.61623
2.1301083434923123,1.7432747473581134,1.9451920076625504,31.63700823164575,1.6895919116999998,1.3418816874,1.5866374259999998,35.04807476715,1.5991983255999995,0.5236129221999999,1.59923296,-0.9927535141999896,1.7848237450345434,1.5565394702667137,1.5732636249923655,15.376949034708154,3.1855958008391334,2.4228151224981818,2.4751584337241197,236.45056161601207,12.395010003,16.3484082182,13.455655357000001,56.57571136520001,12.395010003,16.3484082182,13.455655357000001,57.5684648794,-10.7958116774,-15.824795296,-11.856422397000001,-57.5684648794,8.855019999997089e-05,5.154199999997654e-06,0.00015849299999997306,0.0012294417000000008,150.0,90.0,0.03181196059738215,-0.007871574747804113,0.011203849776261774,-0.3908014119007292,5.115102986280752,4.182662076833201,5.0968947147226755,1229.3955268898676,36.9794873954,34.85744444699999,30.57151134,116.6902529327,15.342735416450212,23.228960376503487,24.61623
1.880930933496625,1.6996336052308267,1.8956055064099977,31.801156542038846,1.4348295644999998,1.2394804182999999,1.5305911905,35.17975162805,0.5612512528,0.0663601387999968,1.7543748900000011,-0.6685631384000104,1.677201873913058,1.649835547510865,1.5779734607495608,15.464653207483716,2.813006125857473,2.7219573338304754,2.4900002428299457,239.1554988277364,13.50456908,16.2374186122,13.629365455,57.067986517,13.50456908,16.2374186122,13.629365455,57.73654965540001,-12.9433178272,-16.171058473400002,-11.874990565,-57.73654965540001,3.34464000000291e-05,0.00011681240000000236,0.00020798400000002687,0.0004768233000000008,150.0,90.0,0.03181196059738215,-0.007871574747804113,0.011203849776261774,-0.3908014119007292,5.115102986280752,4.182662076833201,5.0968947147226755,1229.3955268898676,36.9794873954,34.85744444699999,30.57151134,116.6902529327,15.342735416450212,23.228960376503487,24.61623
1.7010644392935783,1.6867986434149516,1.9132603703816107,31.59759718161984,1.3648369625,1.2803495376999998,1.5330954500000002,35.030984057649995,-1.7776675623999996,0.9611071163999992,2.1637296989999992,-0.847529522100011,1.4236790893482765,1.5314527184803657,1.5912677739683545,15.389815020073733,2.026862149447538,2.3453474289409018,2.532133128470201,236.84640635208717,12.538965991,12.980056626,15.082691078,57.190914189,14.316633553399999,12.980056626,15.082691078,58.03844371110001,-14.316633553399999,-12.0189495096,-12.918961379,-58.03844371110001,3.34464000000291e-05,5.154199999997654e-06,0.00028065199999997305,0.00016323230000000083,150.0,90.0,0.03181196059738215,-0.007871574747804113,0.011203849776261774,-0.3908014119007292,5.115102986280752,4.182662076833201,5.0968947147226755,1229.3955268898676,36.9794873954,34.85744444699999,30.57151134,116.6902529327,15.342735416450212,23.228960376503487,24.61623
1.7945712629036386,1.9978022845705043,2.055104170835274,31.61082925901855,1.4587408980999998,1.5450067512999999,1.677487388,35.0607844454,0.9228491752000014,0.3168795352000018,2.3316983240000013,-0.5341580357999973,1.4586309368492394,1.7519430992416662,1.6580361667059678,15.36824982282026,2.12760420993369,3.069304622980495,2.7490839301050194,236.18310261661492,11.3570629302,16.809198033,14.004393585,56.85794326520001,11.3570629302,16.809198033,14.004393585,57.392101301000004,-10.434213754999998,-16.4923184978,-11.672695261,-57.392101301000004,3.34464000000291e-05,0.00011681240000000236,0.00028065199999997305,0.0008402588999999992,150.0,90.0,0.03181196059738215,-0.007871574747804113,0.011203849776261774,-0.3908014119007292,5.115102986280752,4.182662076833201,5.0968947147226755,1229.3955268898676,36.9794873954,34.85744444699999,30.57151134,116.6902529327,15.342735416450212,23.228960376503487,24.61623
1.7362660311581857,1.3950955751932606,1.6990330017728874,31.60938424137386,1.3086240818000001,1.0500714427,1.3686694359999998,35.024712237650014,0.3024964642000025,-1.2417316462,1.0580685900000013,-1.1608382902000045,1.600953537584178,1.2980917188505845,1.3972045326809124,15.353673101025732,2.5630522295032936,1.6850421105484648,1.9521805061440871,235.73527769316112,14.552153884200001,12.2087398476,13.888831171,57.320427271999996,14.552153884200001,13.4504714938,13.888831171,58.4812655622,-14.249657419999998,-13.4504714938,-12.830762580999998,-58.4812655622,8.855019999997089e-05,0.0002490873999999977,0.00015849299999997306,0.0003513869000000008,150.0,90.0,0.03181196059738215,-0.007871574747804113,0.011203849776261774,-0.3908014119007292,5.115102986280752,4.182662076833201,5.0968947147226755,1229.3955268898676,36.9794873954,34.85744444699999,30.57151134,116.6902529327,15.342735416450212,23.228960376503487,24.61623
1.8676670568927156,2.3864110012183297,2.37172093429819,32.061543131842235,1.5316063147,1.7902815839,1.8982897805,35.41939787025,-0.06093140719999824,-0.9741369258,0.41734463500000096,-0.5455727482000086,1.4825467817504128,2.1723947108567256,1.968629189640504,15.548420072573785,2.1979449600785057,4.719298779758276,3.8755008863046254,241.7533667532153,10.3691344634,15.043731498,15.318580107,57.0205401987,10.430065870599998,16.0178684238,15.318580107,57.566112946900006,-10.430065870599998,-16.0178684238,-14.901235472,-57.566112946900006,0.0001554430000000291,0.0003607456000000024,0.00020798400000002687,0.00018171779999999918,150.0,90.0,0.03181196059738215,-0.007871574747804113,0.011203849776261774,-0.3908014119007292,5.115102986280752,4.182662076833201,5.0968947147226755,1229.3955268898676,36.9794873954,34.85744444699999,30.57151134,116.6902529327,15.342735416450212,23.228960376503487,24.61623
1.7340344025472263,1.653321649567649,1.8612384358803824,31.43333779831326,1.3611160662,1.2536946814,1.5010287125,34.91859304325,0.6949595263999999,2.4865433826000007,0.8095971839999994,-0.8411636248000107,1.4849542420729205,1.5078404490838715,1.5295315080747154,15.283079166367752,2.2050891010503606,2.273582819893451,2.3394666341933132,233.57250880546403,12.455886306399998,15.4515878084,12.844738198,56.588411800699994,12.455886306399998,15.4515878084,12.844738198,57.42957542550001,-11.760926779999998,-12.965044425799999,-12.035141014,-57.42957542550001,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.002533650299999999,150.0,90.0,0.03181196059738215,-0.007871574747804113,0.011203849776261774,-0.3908014119007292,5.115102986280752,4.182662076833201,5.0968947147226755,1229.3955268898676,36.9794873954,34.85744444699999,30.57151134,116.6902529327,15.342735416450212,23.228960376503487,24.61623
1.7364467506518904,2.0589830844526578,2.180783929149089,31.864779988801946,1.4147001255,1.5720275074,1.7702671485,35.210028839100005,1.1153598099999993,0.8166986620000003,-1.5608982109999996,-0.8311600719000012,1.4058784220410645,1.8186196789530624,1.7584788251662236,15.533582195187526,1.976494137560673,3.3073775366753413,3.092247778557982,241.29217581464684,11.824065914999998,14.463536381800001,12.792698464,56.69020343930001,11.824065914999998,14.463536381800001,14.353596675,57.52136351120001,-10.708706105,-13.6468377198,-14.353596675,-57.52136351120001,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0025650094,150.0,90.0,0.03181196059738215,-0.007871574747804113,0.011203849776261774,-0.3908014119007292,5.115102986280752,4.182662076833201,5.0968947147226755,1229.3955268898676,36.9794873954,34.85744444699999,30.57151134,116.6902529327,15.342735416450212,23.228960376503487,24.61623
1.7084834786812062,1.4183290964380684,1.6776952211883225,31.45462891204297,1.3056686115,1.1077564903000001,1.3800302230000001,34.85128997785,2.3051926497999986,-0.41674956379999983,1.023619752,-0.9909346864000028,1.5638112994051865,1.23382634957222,1.337066037138387,15.326486607525835,2.4455057801473377,1.5223274608987096,1.78774558766895,234.90119173066884,15.544352232,12.8017414568,11.140742307,56.8016850398,15.544352232,13.2184910206,11.140742307,57.7926197262,-13.239159582200001,-13.2184910206,-10.117122555,-57.7926197262,3.34464000000291e-05,5.154199999997654e-06,0.00015849299999997306,0.002815882199999999,150.0,90.0,0.03181196059738215,-0.007871574747804113,0.011203849776261774,-0.3908014119007292,5.115102986280752,4.182662076833201,5.0968947147226755,1229.3955268898676,36.9794873954,34.85744444699999,30.57151134,116.6902529327,15.342735416450212,23.228960376503487,24.61623
1.6442110145362507,1.5350190413769038,1.7739511951241886,31.31809943490973,1.3022861531,1.1658735752,1.4260841659999999,34.735352579200004,1.3284878702,1.7199833015999992,-2.5368264620000005,-1.1073396656000014,1.3924388135749328,1.419298830928725,1.4595391398844135,15.207391055792568,1.9388858495499672,2.014409171475646,2.130254500854534,231.26474272379986,12.1441849934,15.366942988,12.716104771,56.434532697,12.1441849934,15.366942988,15.252931233,57.5418723626,-10.8156971232,-13.6469596864,-15.252931233,-57.5418723626,3.34464000000291e-05,0.00011681240000000236,0.00040281099999997305,0.00011899959999999919,150.0,90.0,0.03181196059738215,-0.007871574747804113,0.011203849776261774,-0.3908014119007292,5.115102986280752,4.182662076833201,5.0968947147226755,1229.3955268898676,36.9794873954,34.85744444699999,30.57151134,116.6902529327,15.342735416450212,23.228960376503487,24.61623
1.8530708436883712,1.490255892501964,1.7262589948514366,31.4485525191818,1.446269693,1.1636833306,1.4197566435,34.8856125128,0.9551782741999996,0.8697541330000007,-1.1863587169999992,-0.7311872611000041,1.5988602411549682,1.2712341782650003,1.3757670769781654,15.300977240961373,2.556354070746123,1.6160363359890906,1.8927350500970448,234.11990452841786,12.4128215066,10.3664343546,9.646859896,57.2901657405,12.4128215066,10.3664343546,10.833218613,58.021353001600005,-11.4576432324,-9.4966802216,-10.833218613,-58.021353001600005,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.007877570900000002,150.0,90.0,0.03181196059738215,-0.007871574747804113,0.011203849776261774,-0.3908014119007292,5.115102986280752,4.182662076833201,5.0968947147226755,1229.3955268898676,36.9794873954,34.85744444699999,30.57151134,116.6902529327,15.342735416450212,23.228960376503487,24.61623
1.2678785276696056,1.1939932945921647,1.5104463111965571,30.903815565687808,0.9668840533,0.9089002573999999,1.2229584945,34.472886154950004,0.8235439428000024,1.438606355400001,1.2879718279999999,-0.5005410805999944,1.1692412325644344,1.1077743916200784,1.240243037142698,15.18149322463994,1.3671250599287978,1.227164102729235,1.5382027911809435,230.4777365297884,11.795152720799999,12.0868952142,12.220139231,56.65191397820001,11.795152720799999,12.0868952142,12.220139231,57.1524550588,-10.971608777999997,-10.648288858799999,-10.932167403,-57.1524550588,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.0008217734000000009,150.0,90.0,0.03181196059738215,-0.007871574747804113,0.011203849776261774,-0.3908014119007292,5.115102986280752,4.182662076833201,5.0968947147226755,1229.3955268898676,36.9794873954,34.85744444699999,30.57151134,116.6902529327,15.342735416450212,23.228960376503487,24.61623
1.024151064278876,0.9592930519059748,1.3404615249899663,30.78541019207784,0.8303974097999999,0.7876603028,1.1156534015,34.202288481050005,0.8547750724000007,-0.3472286018000004,-1.553812989,-0.9462479688999821,0.8427609260492424,0.755827676303664,1.0404439058409256,15.051442154754248,0.7102459784753765,0.5712754762665962,1.082523521201521,226.54591093791316,7.739375753799999,5.283354333,6.712356398,55.80490468720002,7.739375753799999,5.6305829348000005,8.266169387,56.7511526561,-6.8846006813999985,-5.6305829348000005,-8.266169387,-56.7511526561,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.008379316500000001,150.0,90.0,0.03181196059738215,-0.007871574747804113,0.011203849776261774,-0.3908014119007292,5.115102986280752,4.182662076833201,5.0968947147226755,1229.3955268898676,36.9794873954,34.85744444699999,30.57151134,116.6902529327,15.342735416450212,23.228960376503487,24.61623
1.1853310869682128,1.070281566737354,1.4420430073181645,31.188448930028553,0.994882273,0.8804768854,1.200700811,34.756936882750004,0.3562969648000012,-0.9892607842,-0.7458533629999993,-0.8385608195000032,0.9096844509088616,0.8500516066067858,1.1244589609888809,15.117956380626554,0.8275258002253569,0.7225877338947778,1.264407954948194,228.5526051265271,6.2346696894,6.0022254734,7.657256263,56.0173939488,6.2346696894,6.9914862576,8.403109625999999,56.8559547683,-5.878372724599999,-6.9914862576,-8.403109625999999,-56.8559547683,3.34464000000291e-05,0.00012712079999999766,8.582500000002693e-05,0.0009656952999999993,150.0,90.0,0.03181196059738215,-0.007871574747804113,0.011203849776261774,-0.3908014119007292,5.115102986280752,4.182662076833201,5.0968947147226755,1229.3955268898676,36.9794873954,34.85744444699999,30.57151134,116.6902529327,15.342735416450212,23.228960376503487,24.61623
1.1361417107278795,1.0763254753891769,1.4447245852530841,31.196262225801377,0.9482461254,0.8855994826000001,1.2044266604999998,34.728572576800005,0.8163461434000023,-0.30258882620000005,-0.4835779899999997,-0.8706411787999997,0.8799475855054565,0.8455296172694341,1.113363873035442,15.175768471758342,0.7743077532368826,0.7149203336797957,1.2395791137804797,230.30394870841454,6.6448222586000005,6.382883232,7.7283528010000015,55.88568572880001,6.6448222586000005,6.6854720582,8.211930791,56.75632690760001,-5.828476115199997,-6.6854720582,-8.211930791,-56.75632690760001,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.0007775406999999992,150.0,90.0,0.03181196059738215,-0.007871574747804113,0.011203849776261774,-0.3908014119007292,5.115102986280752,4.182662076833201,5.0968947147226755,1229.3955268898676,36.9794873954,34.85744444699999,30.57151134,116.6902529327,15.342735416450212,23.228960376503487,24.61623
