c1_absmean,c2_absmean,c3_absmean,c1_absmedia,c2_absmedia,c3_absmedia,c1_absrange,c2_absrange,c3_absrange,c1_absstdn,c2_absstdn,c3_absstdn,c1_absvar,c2_absvar,c3_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,c1_absmax,c2_absmax,c3_absmax,c1_minvalue,c2_minvalue,c3_minvalue,c1_absmin,c2_absmin,c3_absmin,tool_age,residual_life,c1_1min_mean,c2_1min_mean,c3_1min_mean,c1_1min_var,c2_1min_var,c3_1min_var,c1_1min_range,c2_1min_range,c3_1min_range,mean_spindel,var_spindel,range_spindel,v1_absmean,v2_absmean,v3_absmean,v1_absmedia,v2_absmedia,v3_absmedia,v1_absrange,v2_absrange,v3_absrange,v1_absstdn,v2_absstdn,v3_absstdn,v1_absvar,v2_absvar,v3_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,v1_absmax,v2_absmax,v3_absmax,v1_minvalue,v2_minvalue,v3_minvalue,v1_absmin,v2_absmin,v3_absmin,v1_1min_mean,v2_1min_mean,v3_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,v1_1min_range,v2_1min_range,v3_1min_range
31.955682649462236,31.46987228577732,31.95663910634654,35.375031180549996,34.521379570324996,35.358048641500005,-0.3528397196000128,-2.410038503999999,-0.972280318299994,15.514435209741158,15.445653424375287,15.629188244072592,240.69769987725616,238.5682097059159,244.27152516865692,57.009031408999995,55.78607985115001,57.46360881785,57.36187112860001,58.196118355150006,58.435889136149996,-57.36187112860001,-58.196118355150006,-58.435889136149996,0.003299142300000001,0.0008645442,6.864054999998952e-05,95.0,25.0,-0.33711912540607514,-1.125453089685679,-0.3067032145580513,1222.9507624425305,1191.6664040729954,1226.6853690482942,115.7586054308,115.70810138340002,117.03389118175,13.069942792057734,41.806580983477176,19.907224,1.4698175140538623,1.801590585890352,1.8828051868378881,1.2440878804,1.4076165306,1.5464718605,0.8281798136000011,-1.5061552349999996,0.8271880800000009,1.1143566221251289,1.5352167671410115,1.4930583150445986,1.2417906812741268,2.3568905221108984,2.229223132123816,8.4772111906,11.164705751600001,11.087969619,8.4772111906,12.670860986600001,11.087969619,-7.649031376999999,-12.670860986600001,-10.260781539,8.855019999997089e-05,5.154199999997654e-06,8.582500000002693e-05,0.030608352996077007,-0.013107020504965835,0.01332509325064898,5.701738795996382,6.269529725700224,6.272307484787223,39.9952433474,39.9972389376,39.982274223000005
31.27199882663804,30.932716611321865,31.385317624393807,34.7272804169,34.155853481950004,34.828465978625005,-0.5488340945999965,-2.3323769320000025,-1.2786588951500022,15.268832451293745,15.182966143335268,15.364203676878688,233.13724442568088,230.522460909665,236.0587546246126,56.5858717136,55.71330344255,56.86012352374999,57.134705808199996,58.04568037455,58.13878241889999,-57.134705808199996,-58.04568037455,-58.13878241889999,0.005996024900000001,0.0005446375499999999,0.002781829800000011,95.0,25.0,-0.33711912540607514,-1.125453089685679,-0.3067032145580513,1222.9507624425305,1191.6664040729954,1226.6853690482942,115.7586054308,115.70810138340002,117.03389118175,13.069942792057734,41.806580983477176,19.907224,1.3755691499007856,1.3079088281266564,1.522689719047412,1.1059601773,1.0036579972000002,1.2350274899999998,0.8656327697999995,-1.2550260055999996,0.7240858839999991,1.1255888469755575,1.1583448513454822,1.2261176556029911,1.2669502524357648,1.3417627946385873,1.503364505381375,8.6392226754,8.7839177196,10.11546182,8.6392226754,10.0389437252,10.11546182,-7.7735899056,-10.0389437252,-9.391375936000001,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.030608352996077007,-0.013107020504965835,0.01332509325064898,5.701738795996382,6.269529725700224,6.272307484787223,39.9952433474,39.9972389376,39.982274223000005
32.00650650920813,31.610354611478144,32.062775890001376,35.38539816905,34.692942997174995,35.443124218099996,-0.5224297324000062,-2.5727520234,-1.2756831293999935,15.542728049048574,15.491545715216935,15.689579983927928,241.5763952066814,239.9879886466563,246.16292007207187,56.9772019225,55.7702030701,57.5439544931,57.49963165490001,58.3429550935,58.8196376225,-57.49963165490001,-58.3429550935,-58.8196376225,0.0010284134999999992,0.00139690175,0.0009457083499999897,100.0,20.0,-0.3179884512057256,-1.1190079334471974,-0.34293808392621195,1261.3208858361245,1229.6247205906282,1265.572064828333,115.82508672280001,115.11229933950001,124.86329677494436,18.944637718012444,13.514985003485371,20.340586000000005,1.45394130864772,1.804290525003427,1.876358483741906,1.2215854022,1.4122512613999998,1.5445173165,0.7951187349999991,-0.4693171683999999,-0.7492738150000005,1.1223402688047488,1.5190733498910949,1.4732247458954555,1.2596476789807156,2.3075838423493518,2.17039115191873,8.715104560599999,11.4607186898,10.371018448,8.715104560599999,11.9300358582,11.120292263,-7.9199858255999995,-11.9300358582,-11.120292263,8.855019999997089e-05,0.0002490873999999977,3.6333999999973066e-05,0.030084224473181705,-0.006785134095901702,0.01739809223817541,4.132318911368643,4.688713933974896,4.836466518759144,27.550004191600003,36.518574807727596,32.64753548077424
31.923554567762842,31.42608879034645,31.871406498796574,35.332589444650004,34.558835867300004,35.21622991062499,-0.4158401514999994,-2.4406334055500025,-1.1408652789999891,15.46124995037545,15.454545914043903,15.608290599933493,239.05025002798484,238.84298940929108,243.61873545197224,57.154819864900006,55.7997645717,57.33994225805,57.570660016400005,58.240397977250005,58.48080753704999,-57.570660016400005,-58.240397977250005,-58.48080753704999,0.008209647399999999,0.0024303017,0.00262521055000001,100.0,20.0,-0.3179884512057256,-1.1190079334471974,-0.34293808392621195,1261.3208858361245,1229.6247205906282,1265.572064828333,115.82508672280001,115.11229933950001,124.86329677494436,18.944637718012444,13.514985003485371,20.340586000000005,1.6838166481963033,1.3738121727247847,1.529679700436719,1.3503528135,1.0593460585,1.2412823445,-0.15889467700000282,0.055627077999998775,0.2838248479999983,1.3972755282543168,1.2101305323784874,1.2248581512738466,1.95237890185838,1.4644159053946415,1.5002774907419854,11.259587646799998,10.913942422,10.492566652999999,11.418482323800001,10.913942422,10.492566652999999,-11.418482323800001,-10.858315344000001,-10.208741805,3.34464000000291e-05,0.00012712079999999766,3.6333999999973066e-05,0.030084224473181705,-0.006785134095901702,0.01739809223817541,4.132318911368643,4.688713933974896,4.836466518759144,27.550004191600003,36.518574807727596,32.64753548077424
31.48883840125433,30.840861414509448,31.43010495195001,35.088581481599995,34.11782123227501,34.91890392642499,-0.5101369652000045,-2.4334622362000005,-0.9008932641499996,15.270938751046085,15.265989691161197,15.414814337759616,233.20157033820087,233.05044125063995,237.61650106759944,56.951550178699996,55.81996284345,57.20374615824999,57.4616871439,58.25342507965,58.10463942239999,-57.4616871439,-58.25342507965,-58.10463942239999,0.00011899959999999919,0.0033316859000000003,0.00018195025000001047,100.0,20.0,-0.3179884512057256,-1.1190079334471974,-0.34293808392621195,1261.3208858361245,1229.6247205906282,1265.572064828333,115.82508672280001,115.11229933950001,124.86329677494436,18.944637718012444,13.514985003485371,20.340586000000005,1.4459240442608956,1.3773343533394666,1.5290291193867134,1.1352393613,1.1122744086999998,1.257174603,-0.8974620933999997,1.2473627265999987,-0.007768685000000275,1.2041371258172835,1.1339174405202437,1.2089136673189438,1.4499462177715086,1.2857687619159797,1.461472255030538,8.5497991676,10.5660936788,8.800420185,9.447261261,10.5660936788,8.80818887,-9.447261261,-9.318730952200001,-8.80818887,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.030084224473181705,-0.006785134095901702,0.01739809223817541,4.132318911368643,4.688713933974896,4.836466518759144,27.550004191600003,36.518574807727596,32.64753548077424
31.905894801218523,31.454862756363163,31.864521492968567,35.336697486750005,34.58837833375,35.273928442325,-0.16393250120000147,-2.17974689090002,-1.4499377069499886,15.46904296438684,15.445260407397162,15.630683441486942,239.291290234046,238.55606905231042,244.3182648479741,57.149833768,55.7984493354,56.97564588255,57.3137662692,57.97819622630002,58.425583589499986,-57.3137662692,-57.97819622630002,-58.425583589499986,0.0003385132999999992,0.001264886,0.0022613100499999893,100.0,20.0,-0.3179884512057256,-1.1190079334471974,-0.34293808392621195,1261.3208858361245,1229.6247205906282,1265.572064828333,115.82508672280001,115.11229933950001,124.86329677494436,18.944637718012444,13.514985003485371,20.340586000000005,1.5243166033089233,1.529842282454095,1.6022516198314078,1.2425078191,1.1869128137,1.299893919,-1.827198182,-0.1035393349999989,-0.16840776999999996,1.2476292152019766,1.3070374728300458,1.2856105255584829,1.5565786586255,1.7083469553819528,1.652794423426758,10.81454405,9.889422982000001,8.750090677000001,12.641742232,9.992962317,8.918498447000001,-12.641742232,-9.992962317,-8.918498447000001,0.00021054679999997088,5.154199999997654e-06,8.582500000002693e-05,0.030084224473181705,-0.006785134095901702,0.01739809223817541,4.132318911368643,4.688713933974896,4.836466518759144,27.550004191600003,36.518574807727596,32.64753548077424
32.08901066403303,31.58182549860893,32.034239741953144,35.502195137,34.617241999624994,35.390286876,-0.6635770414999911,-2.5445370732500048,-1.0826029180000063,15.54101990483086,15.515776033660824,15.673374342873926,241.52329968234898,240.73930592672366,245.65466329185864,57.121767373500006,55.883751804,57.25862554345,57.785344415,58.428288877250004,58.34122846145001,-57.785344415,-58.428288877250004,-58.34122846145001,0.0104988617,0.0003254315,0.002480576999999989,100.0,20.0,-0.3179884512057256,-1.1190079334471974,-0.34293808392621195,1261.3208858361245,1229.6247205906282,1265.572064828333,115.82508672280001,115.11229933950001,124.86329677494436,18.944637718012444,13.514985003485371,20.340586000000005,1.4332143835480582,1.7916777881157175,1.7831997313222845,1.1861729418,1.4250526002000001,1.4871273319999998,-0.1786581262000011,1.4173841669999998,3.015788724,1.1257635024821433,1.4948094516075197,1.3823499065221274,1.2673434635208627,2.2344552966151734,1.9108912640617344,7.2316259045999995,14.400235716400001,11.664682258,7.410284030800001,14.400235716400001,11.664682258,-7.410284030800001,-12.982851549400001,-8.648893533999999,8.855019999997089e-05,0.00023877900000000238,8.582500000002693e-05,0.030084224473181705,-0.006785134095901702,0.01739809223817541,4.132318911368643,4.688713933974896,4.836466518759144,27.550004191600003,36.518574807727596,32.64753548077424
32.05292883658622,31.60650235498569,32.12605599191305,35.40898664905001,34.691001457875004,35.467415863775,-0.30840387489999443,-2.446458023449985,-1.3614791545499971,15.574993552585898,15.506623102368154,15.678047909856105,242.58042416309232,240.4553600388977,245.8011862637433,57.010034900200004,55.90485821510001,57.159579529750005,57.3184387751,58.35131623855,58.5210586843,-57.3184387751,-58.35131623855,-58.5210586843,0.002314136599999999,0.0027747683500000003,0.00203005740000001,100.0,20.0,-0.3179884512057256,-1.1190079334471974,-0.34293808392621195,1261.3208858361245,1229.6247205906282,1265.572064828333,115.82508672280001,115.11229933950001,124.86329677494436,18.944637718012444,13.514985003485371,20.340586000000005,1.4760169280110296,1.8633591745709064,1.8063872884093848,1.2223724855999998,1.4806135406999998,1.5102517169999998,0.5816246849999995,-1.1961161378000007,2.1153547349999986,1.1445833199410471,1.5377993835114565,1.395851074379688,1.3100709762872684,2.364826943928216,1.9484002218469287,7.577242272399999,10.6741560864,11.305779115999998,7.577242272399999,11.8702722242,11.305779115999998,-6.995617587399999,-11.8702722242,-9.190424381,3.34464000000291e-05,0.00012712079999999766,8.582500000002693e-05,0.030084224473181705,-0.006785134095901702,0.01739809223817541,4.132318911368643,4.688713933974896,4.836466518759144,27.550004191600003,36.518574807727596,32.64753548077424
31.883305499236666,31.49996727748713,31.92314685246737,35.264436877600005,34.618162418975004,35.263121714075,-0.8077661832999965,-2.586843840899995,-1.0128447040499964,15.480592392297044,15.43630530218062,15.642282163527556,239.6487408164452,238.27952138212947,244.6809912834124,57.154882583100004,55.94071406185,57.44794689285,57.9626487664,58.52755790275,58.460791596899995,-57.9626487664,-58.52755790275,-58.460791596899995,0.0047287873,0.0006385830000000001,0.0029071252000000105,100.0,20.0,-0.3179884512057256,-1.1190079334471974,-0.34293808392621195,1261.3208858361245,1229.6247205906282,1265.572064828333,115.82508672280001,115.11229933950001,124.86329677494436,18.944637718012444,13.514985003485371,20.340586000000005,1.4630364599880732,1.6656965442657534,1.6959706863317212,1.2160286623999998,1.301012568,1.395788734,-0.3523812846000016,1.262120685199999,0.3153418700000028,1.1410401784888369,1.4261287545446817,1.3414702289155027,1.3019726889258376,2.033843224539164,1.7995423750666115,8.3969374278,11.8210080262,10.811279484000002,8.749318712400001,11.8210080262,10.811279484000002,-8.749318712400001,-10.558887341,-10.495937613999999,0.0001554430000000291,0.00012712079999999766,0.0003301430000000269,0.030084224473181705,-0.006785134095901702,0.01739809223817541,4.132318911368643,4.688713933974896,4.836466518759144,27.550004191600003,36.518574807727596,32.64753548077424
32.074422227123144,31.599808185528673,32.021528744804925,35.49283444565,34.679226961475,35.313280866999996,-0.29852575840000384,-2.502543457100004,-1.2921907983499918,15.540066353066967,15.495596221246258,15.680408691031207,241.49366225772408,240.1135022519013,245.8752167177671,56.9476302912,55.8456099513,57.21477215345,57.2461560496,58.3481534084,58.50696295179999,-57.2461560496,-58.3481534084,-58.50696295179999,0.0119100212,0.00142146175,0.0011216657500000104,100.0,20.0,-0.3179884512057256,-1.1190079334471974,-0.34293808392621195,1261.3208858361245,1229.6247205906282,1265.572064828333,115.82508672280001,115.11229933950001,124.86329677494436,18.944637718012444,13.514985003485371,20.340586000000005,1.9373174055672109,1.4313430147842283,1.6368140858166378,1.6072776531,1.1730137755,1.3606680215,0.927485046000001,0.4089643182000016,-1.3974494690000014,1.510305864944829,1.1462859123477338,1.274541766774393,2.2810238056867487,1.3139713928468766,1.6244567152523914,11.520294381,8.382891538800001,8.281000117,11.520294381,8.382891538800001,9.678449586000001,-10.592809334999998,-7.973927220599999,-9.678449586000001,8.855019999997089e-05,0.00011681240000000236,3.6333999999973066e-05,0.030084224473181705,-0.006785134095901702,0.01739809223817541,4.132318911368643,4.688713933974896,4.836466518759144,27.550004191600003,36.518574807727596,32.64753548077424
31.93181438456137,31.4895698753126,31.92441055154777,35.3618068831,34.58460823575,35.2958767921,-0.5683708138999961,-2.396009316799997,-1.6050847360000162,15.51694650032318,15.433216714285662,15.64220647127432,240.77562869389183,238.1841781501063,244.67862328997623,56.9700520477,55.8625827626,57.22714507419999,57.5384228616,58.258592079399996,58.832229810200005,-57.5384228616,-58.258592079399996,-58.832229810200005,0.0047915055,0.0011709405499999998,0.00018195025000001047,100.0,20.0,-0.3179884512057256,-1.1190079334471974,-0.34293808392621195,1261.3208858361245,1229.6247205906282,1265.572064828333,115.82508672280001,115.11229933950001,124.86329677494436,18.944637718012444,13.514985003485371,20.340586000000005,1.5988099697772866,1.6027138190756416,1.7435063527414385,1.3110030154999999,1.248089372,1.4267923745,2.046071871399999,-0.6632440623999987,-0.39660078200000015,1.281228519850718,1.3962968436854202,1.399443362254546,1.6415465200788617,1.9496448756858664,1.9584417241583083,10.603001945599999,13.0997058606,10.235421958,10.603001945599999,13.762949922999999,10.63202274,-8.5569300742,-13.762949922999999,-10.63202274,3.34464000000291e-05,0.00012712079999999766,3.6333999999973066e-05,0.030084224473181705,-0.006785134095901702,0.01739809223817541,4.132318911368643,4.688713933974896,4.836466518759144,27.550004191600003,36.518574807727596,32.64753548077424
32.03568529229724,31.616551625417753,32.10443639531158,35.40425142495001,34.693992054700004,35.44096287245,-0.6828001697999966,-2.4939631060000025,-1.2320176825000004,15.564095240822105,15.502256819045947,15.682096864003071,242.24106066538124,240.31996648365663,245.928162051975,57.0706206814,56.04912711115,57.4241720907,57.7534208512,58.54309021715,58.6561897732,-57.7534208512,-58.54309021715,-58.6561897732,0.0024082138999999988,0.0018285587,0.0015288758000000105,100.0,20.0,-0.3179884512057256,-1.1190079334471974,-0.34293808392621195,1261.3208858361245,1229.6247205906282,1265.572064828333,115.82508672280001,115.11229933950001,124.86329677494436,18.944637718012444,13.514985003485371,20.340586000000005,1.5354026882675331,1.8847289489432368,1.9225502869678104,1.2836757771,1.4523782728,1.5706956765,0.4146113396000004,0.19271753639999825,0.44812870300000185,1.1888603672548288,1.6394641003725299,1.5357930359785739,1.4133889728292863,2.687842536410309,2.3586602493602853,9.0410794758,15.616608618199999,12.110440449,9.0410794758,15.616608618199999,12.110440449,-8.6264681362,-15.4238910818,-11.662311745999999,3.34464000000291e-05,5.154199999997654e-06,0.00015849299999997306,0.030084224473181705,-0.006785134095901702,0.01739809223817541,4.132318911368643,4.688713933974896,4.836466518759144,27.550004191600003,36.518574807727596,32.64753548077424
32.03148406156415,31.62165759634045,32.01235565595406,35.41948270480001,34.730634157775,35.33080656107499,-0.4799695110000073,-1.8388501680000005,-1.4784737343000032,15.54216048562413,15.493212952007251,15.675766400630893,241.55875256089612,240.0396475762452,245.72965224714846,56.9590136445,56.3001180384,57.24897779764999,57.438983155500004,58.1389682064,58.727451531949995,-57.438983155500004,-58.1389682064,-58.727451531949995,0.0064221787,0.0048348131,0.00212402895000001,100.0,20.0,-0.3179884512057256,-1.1190079334471974,-0.34293808392621195,1261.3208858361245,1229.6247205906282,1265.572064828333,115.82508672280001,115.11229933950001,124.86329677494436,18.944637718012444,13.514985003485371,20.340586000000005,1.4800218306999202,1.862338777690551,1.9048542201939005,1.2333580740999999,1.4478096795000002,1.5600678435,0.1873316738000046,-0.4650483374000007,0.7545034749999999,1.1611786161061055,1.5967594785073729,1.5142528671214641,1.3483357785020909,2.5496408322031368,2.292961745585574,8.855034660800001,12.258014354,11.529452245,8.855034660800001,12.723062691400001,11.529452245,-8.667702986999997,-12.723062691400001,-10.77494877,3.34464000000291e-05,0.00023877900000000238,3.6333999999973066e-05,0.030084224473181705,-0.006785134095901702,0.01739809223817541,4.132318911368643,4.688713933974896,4.836466518759144,27.550004191600003,36.518574807727596,32.64753548077424
32.00715248174305,31.49531700524589,31.97422486109468,35.4534381733,34.5423640984,35.37842480592501,-0.8627073265000078,-2.8665820758499976,-0.7019868166499991,15.52448577015063,15.476443818010216,15.646157330740118,241.00965842760937,239.52031325202648,244.80223921827286,57.014299737799995,55.761935870500004,57.66514646875,57.8770070643,58.62851794635,58.3671332854,-57.8770070643,-58.62851794635,-58.3671332854,0.0020134192000000007,0.00010622544999999996,0.0013215945499999895,100.0,20.0,-0.3179884512057256,-1.1190079334471974,-0.34293808392621195,1261.3208858361245,1229.6247205906282,1265.572064828333,115.82508672280001,115.11229933950001,124.86329677494436,18.944637718012444,13.514985003485371,20.340586000000005,1.4322432550132782,1.7087778301082954,1.7867347227353545,1.1951062454999999,1.3240745638,1.4660664929999998,1.1801400046,0.2340642137999982,0.8059324140000008,1.1104862801915032,1.4828731250008909,1.428001374205952,1.2331797784935616,2.198912704849908,2.039187924734088,8.133668765,13.770156260799999,12.22392616,8.133668765,13.770156260799999,12.22392616,-6.953528760399999,-13.536092047,-11.417993745999999,8.855019999997089e-05,5.154199999997654e-06,8.582500000002693e-05,0.030084224473181705,-0.006785134095901702,0.01739809223817541,4.132318911368643,4.688713933974896,4.836466518759144,27.550004191600003,36.518574807727596,32.64753548077424
31.920293227874087,31.41537035977056,31.94518848844173,35.357510686400005,34.528519424525,35.349230977725,-0.4987849710000063,-2.3816356629499964,-1.3001783801000144,15.50857790614234,15.433587310000688,15.616775301952838,240.51598867088632,238.1956172554142,243.88367083168416,57.15249929149999,56.08958628495,57.26824196539999,57.6512842625,58.4712219479,58.5684203455,-57.6512842625,-58.4712219479,-58.5684203455,0.002515164800000001,0.00267406775,0.00497449930000001,100.0,20.0,-0.3179884512057256,-1.1190079334471974,-0.34293808392621195,1261.3208858361245,1229.6247205906282,1265.572064828333,115.82508672280001,115.11229933950001,124.86329677494436,18.944637718012444,13.514985003485371,20.340586000000005,1.8461424333445637,1.3819566192625143,1.5265089600068484,1.4844546288,1.1069637074,1.25526955,0.4904932247999962,1.333227213000001,1.3159462390000003,1.5106543121656566,1.1307670323240775,1.1996095352037122,2.282076450864693,1.2786340813910018,1.4390630369516666,11.055731328199997,9.3530138752,8.96472404,11.055731328199997,9.3530138752,8.96472404,-10.5652381034,-8.0197866622,-7.648777801,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.030084224473181705,-0.006785134095901702,0.01739809223817541,4.132318911368643,4.688713933974896,4.836466518759144,27.550004191600003,36.518574807727596,32.64753548077424
31.455966484926204,31.095572925932256,31.498368398120583,34.9846260651,34.334556762999995,34.873484343925,-0.32521235250000297,-2.222899167600005,-1.5036581097000052,15.349415316365477,15.265713058415349,15.43244377342366,235.60455055427502,233.04199518187284,238.16032081988268,56.8554972554,55.79948273535,57.03989109889999,57.180709607900006,58.02238190295,58.5435492086,-57.180709607900006,-58.02238190295,-58.5435492086,0.003129473199999999,0.0030811646999999998,0.0005071744499999893,100.0,20.0,-0.3179884512057256,-1.1190079334471974,-0.34293808392621195,1261.3208858361245,1229.6247205906282,1265.572064828333,115.82508672280001,115.11229933950001,124.86329677494436,18.944637718012444,13.514985003485371,20.340586000000005,1.5030695842669195,1.3242817181186353,1.5037319199692258,1.1646739883,1.0620851528,1.229688828,-1.0522757788000003,-0.4279704910000017,0.8892448519999991,1.300897346657435,1.1135923872673152,1.2081263200099197,1.6923339065403542,1.240088004979718,1.4595692051007103,9.637398856599999,9.072490695199999,10.250569674,10.6896746354,9.5004611862,10.250569674,-10.6896746354,-9.5004611862,-9.361324822,8.855019999997089e-05,5.154199999997654e-06,8.582500000002693e-05,0.030084224473181705,-0.006785134095901702,0.01739809223817541,4.132318911368643,4.688713933974896,4.836466518759144,27.550004191600003,36.518574807727596,32.64753548077424
31.855124567093863,31.396044493586807,31.91243093618803,35.26613670580001,34.512924479825,35.315595155675,-0.4508996253000035,-2.4975956633999985,-1.5417479112999928,15.481600117603714,15.434562316879699,15.58766333051457,239.67994220138732,238.2257139136429,242.9752481054685,57.127851038900005,55.93341763190001,57.267020335249995,57.57875066420001,58.431013295300005,58.80876824654999,-57.57875066420001,-58.431013295300005,-58.80876824654999,6.915500000000082e-05,0.0005133224,0.0019047620000000106,100.0,20.0,-0.3179884512057256,-1.1190079334471974,-0.34293808392621195,1261.3208858361245,1229.6247205906282,1265.572064828333,115.82508672280001,115.11229933950001,124.86329677494436,18.944637718012444,13.514985003485371,20.340586000000005,1.4132338981662025,1.5945679886006998,1.6567118759563777,1.1656775129999999,1.2310750312999998,1.3465339115,1.3233640130000008,0.9790362066000018,0.17852378999999985,1.1166051566695934,1.3840463757887411,1.3287730292242872,1.2468070759011274,1.915584370333948,1.7656377631938889,10.3420512182,12.1338523552,10.247271381000001,10.3420512182,12.1338523552,10.247271381000001,-9.0186872052,-11.154816148599998,-10.068747591000001,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.030084224473181705,-0.006785134095901702,0.01739809223817541,4.132318911368643,4.688713933974896,4.836466518759144,27.550004191600003,36.518574807727596,32.64753548077424
32.02277766525066,31.64828027453734,32.089444983865675,35.386728124849995,34.743216092925,35.43172832955,-0.6521309700000018,-2.417835976350005,-0.8872047417000033,15.559133554831874,15.50381749781241,15.69652711583157,242.0866369770952,240.36835700547425,246.38096349803573,56.930100554300004,55.710892176,57.47281802975,57.582231524300006,58.12872815235001,58.360022771450005,-57.582231524300006,-58.12872815235001,-58.360022771450005,0.001982060100000001,0.0005446375499999999,0.0011216657500000104,100.0,20.0,-0.3179884512057256,-1.1190079334471974,-0.34293808392621195,1261.3208858361245,1229.6247205906282,1265.572064828333,115.82508672280001,115.11229933950001,124.86329677494436,18.944637718012444,13.514985003485371,20.340586000000005,1.548188751037625,1.9613885744944928,1.858154574388944,1.2848347448000002,1.5371399056000001,1.54042499,-0.7607039047999988,-1.145621965400002,0.5406030659999992,1.2088935649803716,1.6560795856182948,1.4584149956703119,1.461423651450952,2.7425995939016627,2.1269742995960357,7.699116875800001,10.9357744434,10.650151763,8.4598207806,12.081396408800002,10.650151763,-8.4598207806,-12.081396408800002,-10.109548697000001,3.34464000000291e-05,0.0002490873999999977,8.582500000002693e-05,0.030084224473181705,-0.006785134095901702,0.01739809223817541,4.132318911368643,4.688713933974896,4.836466518759144,27.550004191600003,36.518574807727596,32.64753548077424
32.099354913078365,31.63812014597851,32.037132812707384,35.47858817150001,34.724759189574996,35.368056611575,-0.7212777854999928,-2.376750499549999,-1.2512818502500096,15.561916138965172,15.520675633604796,15.678131920849207,242.1732339161847,240.8913721235736,245.80382052755084,56.9106892714,55.854409508450004,57.165875623599995,57.631967056899995,58.231160008,58.417157473850004,-57.631967056899995,-58.231160008,-58.417157473850004,3.7795900000000815e-05,0.00367615255,0.002793815499999989,100.0,20.0,-0.3179884512057256,-1.1190079334471974,-0.34293808392621195,1261.3208858361245,1229.6247205906282,1265.572064828333,115.82508672280001,115.11229933950001,124.86329677494436,18.944637718012444,13.514985003485371,20.340586000000005,1.4951048655009975,1.826379311987792,1.7928192088958261,1.2465612588,1.4740273443,1.4780628205000002,0.4527962754000008,1.367987694,-0.25611793200000044,1.1512139413577744,1.4815230642911006,1.3984090939797809,1.3252935387765012,2.194910590026492,1.9555479941253515,9.0851202484,10.805270181400001,9.984629531,9.0851202484,10.805270181400001,10.240747463,-8.632323973,-9.437282487400001,-10.240747463,0.0001554430000000291,5.154199999997654e-06,3.6333999999973066e-05,0.030084224473181705,-0.006785134095901702,0.01739809223817541,4.132318911368643,4.688713933974896,4.836466518759144,27.550004191600003,36.518574807727596,32.64753548077424
31.969704001353875,31.466521874233408,31.999737110266928,35.410514002199996,34.525497512550004,35.4080161751,-0.6438521676000022,-2.7256952160000125,-0.9984044092000062,15.535306829155981,15.47617817243155,15.630110436536029,241.34575827602046,239.51209082484675,244.30035225831242,56.9160516775,55.934388401549995,57.54060284114999,57.5599038451,58.66008361755001,58.53900725035,-57.5599038451,-58.66008361755001,-58.53900725035,0.013164385200000002,0.0089057826,0.0014975519500000105,100.0,20.0,-0.3179884512057256,-1.1190079334471974,-0.34293808392621195,1261.3208858361245,1229.6247205906282,1265.572064828333,115.82508672280001,115.11229933950001,124.86329677494436,18.944637718012444,13.514985003485371,20.340586000000005,1.485811955315711,1.7563370255801574,1.7516057701252905,1.2140826112999998,1.3732829327,1.441720518,1.7671876437999998,-0.10549080059999838,-0.6544784309999994,1.1717345475681915,1.5104211426342615,1.3850118904030284,1.3729618499648348,2.2813720281165897,1.9182579365577703,10.496132924,11.268987194600001,9.403641327,10.496132924,11.3744779952,10.058119758,-8.7289452802,-11.3744779952,-10.058119758,0.0001554430000000291,5.154199999997654e-06,3.6333999999973066e-05,0.030084224473181705,-0.006785134095901702,0.01739809223817541,4.132318911368643,4.688713933974896,4.836466518759144,27.550004191600003,36.518574807727596,32.64753548077424
31.987662616175125,31.555606277839807,32.05965923976725,35.33911857425,34.62769788215,35.3801886106,-0.5030184494999972,-2.5307270920999865,-0.9079724542500144,15.548907326829903,15.477870595565484,15.656855884690904,241.76851905834468,239.56447817307068,245.13713619398033,56.9065498702,55.68076700170001,57.35024780469999,57.4095683197,58.2114940938,58.258220258950004,-57.4095683197,-58.2114940938,-58.258220258950004,0.0018252646000000007,0.0031818653000000004,0.005863552799999989,100.0,20.0,-0.3179884512057256,-1.1190079334471974,-0.34293808392621195,1261.3208858361245,1229.6247205906282,1265.572064828333,115.82508672280001,115.11229933950001,124.86329677494436,18.944637718012444,13.514985003485371,20.340586000000005,1.9242166993901333,1.3867452121085828,1.6219765819563758,1.5786360039999998,1.1435639958,1.345006924,3.3687590086000014,0.6557027499999997,-1.2531796899999996,1.5379758183776977,1.091769104156774,1.2636369260159677,2.3653696179145483,1.1919597767912846,1.5967782807910842,13.0980764088,8.619994609199999,7.801526042000001,13.0980764088,8.619994609199999,9.054705732,-9.7293174002,-7.964291859199999,-9.054705732,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.030084224473181705,-0.006785134095901702,0.01739809223817541,4.132318911368643,4.688713933974896,4.836466518759144,27.550004191600003,36.518574807727596,32.64753548077424
