c1_absmean,c2_absmean,c3_absmean,c1_absmedia,c2_absmedia,c3_absmedia,c1_absrange,c2_absrange,c3_absrange,c1_absstdn,c2_absstdn,c3_absstdn,c1_absvar,c2_absvar,c3_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,c1_absmax,c2_absmax,c3_absmax,c1_minvalue,c2_minvalue,c3_minvalue,c1_absmin,c2_absmin,c3_absmin,tool_age,residual_life,c1_1min_mean,c2_1min_mean,c3_1min_mean,c1_1min_var,c2_1min_var,c3_1min_var,c1_1min_range,c2_1min_range,c3_1min_range,mean_spindel,var_spindel,range_spindel,v1_absmean,v2_absmean,v3_absmean,v1_absmedia,v2_absmedia,v3_absmedia,v1_absrange,v2_absrange,v3_absrange,v1_absstdn,v2_absstdn,v3_absstdn,v1_absvar,v2_absvar,v3_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,v1_absmax,v2_absmax,v3_absmax,v1_minvalue,v2_minvalue,v3_minvalue,v1_absmin,v2_absmin,v3_absmin,v1_1min_mean,v2_1min_mean,v3_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,v1_1min_range,v2_1min_range,v3_1min_range
31.467292928822328,30.86227140067952,31.302390732511753,35.009480957799994,34.032666436999996,34.598351307449995,-0.4091920223000045,-3.2261739433000116,-1.1590017881500003,15.275324013706006,15.282751889182869,15.36067730966709,233.33552372370343,233.56250530632252,235.95040741172141,57.8125456283,56.070609304049995,58.0635545169,58.221737650600005,59.29678324735001,59.22255630505,-58.221737650600005,-59.29678324735001,-59.22255630505,0.0010099280000000009,0.00023824120000000005,0.002198662349999989,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,1.1547854211282749,1.0105822956188726,1.3916492624759769,0.9653925422,0.8221768506,1.144959973,1.6405551729999992,-1.2344136501999996,-0.878884514000001,0.8969375321389182,0.8193699179422784,1.0898926637817108,0.8044969365594531,0.6713670624287359,1.1878660185651937,7.492088645599999,6.0900414254,8.299812603,7.492088645599999,7.3244550755999995,9.178697117,-5.8515334726,-7.3244550755999995,-9.178697117,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
31.84829934963901,31.41617006544925,31.81580722952588,35.214723461350005,34.597009035149995,35.176552261750004,-0.5826392043999888,-2.2547153599999987,-1.4335240095500057,15.454127230246227,15.433470263747196,15.634587444515748,238.830048448638,238.19200438196896,244.44032456020943,57.449752200400006,56.4871321142,57.83727102449999,58.032391404799995,58.7418474742,59.270795034049996,-58.032391404799995,-58.7418474742,-59.270795034049996,0.0050110192,0.00070796845,0.0007577652499999892,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,1.1602258158552563,1.1254759588731231,1.4589131184657291,0.9645051196,0.8976131927000001,1.185955906,1.2300366139999994,-1.6842264710000006,-0.2142173950000004,0.9045249670803088,0.9477612330058304,1.1726769643523245,0.8181654160716341,0.8982513547887321,1.3751712627225825,6.795854049399999,8.942718232799999,10.357825276,6.795854049399999,10.6269447038,10.572042671,-5.5658174354,-10.6269447038,-10.572042671,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
31.11498727739636,30.60488755350839,30.89478063036418,34.8053774495,34.02000836125,34.229309368675,-0.3868016249000021,-2.1145800637499974,-0.7577432696499997,15.134634834444125,15.123216598467055,15.168710782047727,229.05717157196952,228.7116802841496,230.08978678941108,56.442027521899995,55.591894606000004,56.80217440124999,56.828829146800004,57.70647466975,57.55991767089999,-56.828829146800004,-57.70647466975,-57.55991767089999,0.0019064682999999998,0.0005513927000000001,0.0032010255499999893,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,1.1227762569388429,0.9520623430108516,1.3036191785828493,0.8859117572999999,0.7552833247,1.073008322,0.4701197925999994,-0.7116648025999996,-1.0433105279999992,0.955924545513047,0.8050578941572242,1.0385267154038906,0.9137917367143252,0.648118212944864,1.0785377386075938,7.960921579399999,6.404227387000001,7.258651446,7.960921579399999,7.1158921896,8.301961974,-7.4908017868,-7.1158921896,-8.301961974,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
31.17342601599821,30.30929200854701,30.801596627838148,34.831101154250014,33.641180089275004,34.26646912385,-0.9937256462999996,-2.6154658879999886,-1.3588479511499971,14.941938492610195,15.103120199887162,15.253908322270114,223.26152591694628,228.1042397722396,232.6817191042216,55.830180121800005,55.12921326475001,56.5261799589,56.823905768100005,57.744679152749995,57.88502791004999,-56.823905768100005,-57.744679152749995,-57.88502791004999,0.00013187320000000084,0.00655714635,0.0004758505999999896,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,0.8317476394964938,0.742246554641938,1.1615370673185132,0.6841293809000001,0.6138527436000001,0.9563217315000001,1.0275222579999983,-1.2294130196000004,-0.22447875100000125,0.6627244959761508,0.5868553584140516,0.9142768902391292,0.4392037575668431,0.3443992116992849,0.8359022320253322,5.2556469743999985,3.6585152878,6.943481225999999,5.2556469743999985,4.8879283074,7.167959977000001,-4.2281247164,-4.8879283074,-7.167959977000001,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
30.97877519196766,30.34333809898179,30.951339603548465,34.735951208050004,33.662170142200004,34.59709835345,-1.1094093661999975,-3.0286692922500085,-1.356122776200003,15.135785049121495,14.906315841190475,15.311234030481865,229.09198905320977,222.19825195732608,234.43388753618592,56.0072649595,55.1421464217,56.46725979705,57.1166743257,58.170815713950006,57.82338257325,-57.1166743257,-58.170815713950006,-57.82338257325,0.008222521,0.0011150653999999999,0.00403478380000001,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,0.846124837980918,0.7518942911908064,1.165090645222885,0.6968780256,0.6225123722,0.9656916405,-0.29614085199999884,-1.0093852732,0.04537047999999988,0.6694337063550041,0.5916826302760294,0.9040107718474216,0.4481414872041979,0.3500883349703605,0.8172354756161707,4.7272796998,3.6603447868,5.945808672999999,5.023420551799999,4.66973006,5.945808672999999,-5.023420551799999,-4.66973006,-5.900438192999999,0.0001554430000000291,0.00011681240000000236,0.00020798400000002687,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
30.89101029005036,30.633664988154525,31.085287050237163,34.3211237905,34.051546094875,34.570159842449996,-0.3376932742999941,-2.361124239699997,-0.7572107642000034,15.133143166649234,15.03456175502712,15.22113513876034,229.01202210230244,226.03804716572415,231.68295491240468,56.147910523,55.174902068600005,56.6064316626,56.485603797299994,57.5360263083,57.363642426800006,-56.485603797299994,-57.5360263083,-57.363642426800006,0.0007276961000000008,0.001264886,0.006979225700000011,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,0.9589823134209764,0.8562117818587721,1.2603884874958609,0.7891625589999999,0.7077111965,1.0425296515,1.149762851199999,-0.7785024993999999,-0.5820381440000002,0.7570111353571574,0.6711276441990909,0.9926808811796588,0.5730658590547325,0.4504123148082215,0.985415331859624,6.023005588399999,4.6886451914,6.704416062999999,6.023005588399999,5.4671476908,7.286454206999999,-4.8732427372,-5.4671476908,-7.286454206999999,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
31.258141045178608,30.695566919135732,31.20775075629972,34.78795103265,33.9511340664,34.640053020875,-0.9035055156000028,-2.553461891000012,-1.1478191736999932,15.181532343310847,15.155279903096414,15.291064455082257,230.47892429099326,229.68250894119817,233.81665216948,55.8028349866,55.0310402695,56.58409775755,56.7063405022,57.58450216050001,57.73191693124999,-56.7063405022,-57.58450216050001,-57.73191693124999,0.0067984879000000005,0.0082794796,0.001760128449999989,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,0.9571350487852288,0.8608955692467742,1.2986823691403149,0.7968207929000001,0.701679004,1.070076506,0.04337568580000006,-0.2241643023999984,0.9846510309999994,0.7398613187594232,0.6875585035723679,1.023206234161644,0.5473947709964327,0.4727366958346741,1.0469509976272529,5.195990637,5.1213826882000015,8.735920233,5.195990637,5.3455469906,8.735920233,-5.1526149512,-5.3455469906,-7.7512692020000005,3.34464000000291e-05,0.00011681240000000236,0.00045230200000002685,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
31.368688640635373,30.97909880001271,31.378439711554734,34.8386992992,34.199842365275,34.8215337387,-1.0674195313000112,-2.171918103399996,-0.8511509903500071,15.267109329005654,15.204195897612953,15.382858545953946,233.08462726381146,231.16757289299056,236.6323370448283,56.2867058996,55.545548184000005,56.8544539069,57.35412543090001,57.7174662874,57.705604897250005,-57.35412543090001,-57.7174662874,-57.705604897250005,0.003957683400000001,1.903515000000001e-05,0.0025625628500000105,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,0.9908579268132496,0.8814719354415418,1.3286851893969884,0.8178652064,0.7187543279999999,1.095924723,0.4817094696000002,-0.7888696604000005,0.09631078299999896,0.7695714091166652,0.7051039891006641,1.0483536663882516,0.5922401537298096,0.4971716354456693,1.0990454098296896,5.8500144096,5.1576067684,7.560872811999999,5.8500144096,5.9464764288000005,7.560872811999999,-5.36830494,-5.9464764288000005,-7.464562029,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
30.986157661055174,30.76718516178528,30.99828938801316,34.42208441295,34.133278636374996,34.41801023392499,-0.4696837262000102,-2.8654860455999867,-0.8092083551999991,15.099139802660178,15.060439230799153,15.329276386758867,227.98402278027683,226.81682982459407,234.98671454164284,56.10178128689999,54.96271061220001,56.90331911289999,56.5714650131,57.8281966578,57.71252746809999,-56.5714650131,-57.8281966578,-57.71252746809999,0.0016869545999999994,0.0020164496,0.0003072456500000105,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,1.175254122114268,1.0138621338423726,1.3607140087180114,0.9716419207,0.8132681345999999,1.1185736290000001,0.30920627720000216,0.5556901380000001,-1.9690314300000007,0.9170817113231344,0.8466601685971752,1.087620056189844,0.8410388652433687,0.7168334410889972,1.1829173866263991,7.396321314600001,8.4086264914,7.3229070799999985,7.396321314600001,8.4086264914,9.29193851,-7.0871150373999985,-7.8529363534,-9.29193851,8.855019999997089e-05,0.00011681240000000236,8.582500000002693e-05,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
31.24467054086796,30.73161371689589,31.282595461137692,34.7156277053,34.000643318550004,34.798688982975,-0.6222457477000063,-2.6536390558500003,-1.1865980999999977,15.193751426379116,15.154149496662773,15.333695565686188,230.8500824065973,229.6482469672045,235.12221970114425,56.366922477399996,55.1574908452,56.733481198199996,56.9891682251,57.811129901049995,57.920079298199994,-56.9891682251,-57.811129901049995,-57.920079298199994,0.00013187320000000084,0.00020692605,0.0011023275999999893,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,1.3008474679722073,1.1168676076478563,1.444657992887069,1.0348696059,0.8745056762000001,1.170124727,-0.8958761375999984,1.002575760400001,-0.2459787349999996,1.1010448528189365,1.0177771026226132,1.1827359588195088,1.2122997679190732,1.0358702306228815,1.3988643482847023,10.0610930484,12.717340569600001,10.572092162,10.956969185999998,12.717340569600001,10.818070897,-10.956969185999998,-11.7147648092,-10.818070897,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
31.175212171626296,30.701890254207306,31.01367110078692,34.7350389882,33.9659774475,34.46434787714999,-0.7516647534,-2.6172821666999937,-0.9987489715500076,15.129060963992146,15.079357818473401,15.317055982701627,228.8884856521909,227.3870322175549,234.6122039772156,56.3038279682,55.119505568250005,56.68652674704999,57.0554927216,57.73678773495,57.685275718599996,-57.0554927216,-57.73678773495,-57.685275718599996,0.0043524781,0.0005133224,0.0002879074999999895,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,1.2156124479471713,0.9891443534268152,1.3519028842566387,0.9921097976000001,0.8006445915000001,1.111072439,1.1664763854000002,-0.9534026038,-2.107071100000001,0.9745765710887132,0.7985623529441274,1.0634932941693105,0.9497994929150338,0.637701831539661,1.1310179867430916,8.4928267554,5.9551463658,6.953131786999999,8.4928267554,6.9085489696,9.060202887,-7.326350369999999,-6.9085489696,-9.060202887,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
31.41347768211783,31.001665027129153,31.40289470218043,34.86533885465,34.2337723303,34.83522226115,-0.8156373174000109,-2.0380458371500008,-1.168712181650001,15.282080235437926,15.223127764898784,15.422879213988994,233.54197632236242,231.7436189464323,237.86520324929367,56.6595969577,56.279011627299994,57.235195303649995,57.47523427510002,58.317057464449995,58.403907485299996,-57.47523427510002,-58.317057464449995,-58.403907485299996,0.0030981140999999986,0.0016787381,0.0014155660999999895,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,1.1712774833423751,1.0178616733781432,1.3860122230113292,0.9596528075,0.8137001719,1.1418812525,-0.03445814499999944,1.522519376199999,-0.08912657899999843,0.9397651036581596,0.8508508774164079,1.101676488753831,0.8831584500536317,0.7239472156002711,1.21369108587297,7.78902837,8.709396127,8.461306801000001,7.823486514999999,8.709396127,8.55043338,-7.823486514999999,-7.186876750800001,-8.55043338,3.34464000000291e-05,5.154199999997654e-06,0.00015849299999997306,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
31.81456705192985,31.411179031753182,31.83769339720969,35.200988175549995,34.530648854725,35.1963295968,-0.204103508299994,-2.574724877849995,-1.5710670348999969,15.486342648748154,15.40432561059717,15.616114992460457,239.826808634436,237.29324751729985,243.86304745774825,57.70683410220001,56.51277922205,57.681372223050005,57.9109376105,59.087504099899995,59.25243925795,-57.9109376105,-59.087504099899995,-59.25243925795,0.0012479271999999992,0.0038081683000000003,0.003107053999999989,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,1.2145741868010431,1.1437783624980202,1.5012351259964478,0.9728008884,0.9090170698000001,1.2253521835,-0.6354133965999988,1.5699643836000003,0.9141652880000012,1.0134153293143406,0.9555285916344326,1.1942024052830935,1.0270106296892936,0.9130348894308824,1.4261193847839266,9.6180013972,9.212508352,9.869311435,10.2534147938,9.212508352,9.869311435,-10.2534147938,-7.6425439684,-8.955146146999999,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
31.65781738847683,31.278464219644285,31.769909084671664,35.07413417925,34.39324135410001,35.1728367093,-0.6701310934000021,-2.4253202972000025,-1.0240899662000018,15.455577169783197,15.3329706190977,15.56707523308944,238.8748656511234,235.09998800611328,242.33383131266663,57.1773043396,56.04912711115,57.43635706835,57.847435433,58.47444740835,58.46044703455,-57.847435433,-58.47444740835,-58.46044703455,0.0022329329000000007,0.003745538,0.0061334817500000105,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,1.3327147808292132,1.0057554257492376,1.415801925539574,1.0698157373,0.8133342720999999,1.157212207,2.264933771800001,-0.2500212215999991,0.4273616730000018,1.1085948657946845,0.8329144346636916,1.12254255956227,1.2289825764663345,0.6937464554711371,1.2601017980286129,9.6136095196,6.691702663200001,8.235312651000001,9.6136095196,6.9417238848,8.235312651000001,-7.3486757478,-6.9417238848,-7.807950977999999,3.34464000000291e-05,5.154199999997654e-06,0.00015849299999997306,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
30.991147552212862,30.802043309271426,31.059867838506303,34.50919999275,34.270223164899996,34.46900913795,-0.6419392625000029,-2.2034211442999947,-0.42257807464999786,15.174810660279665,15.071780755330927,15.28282407435905,230.27487857533728,227.1585751367637,233.56471168780857,56.65900113479999,55.6398067855,57.2959948965,57.300940397299996,57.843227929799994,57.718572971149996,-57.300940397299996,-57.843227929799994,-57.718572971149996,0.008021492799999998,0.0009517344999999999,0.00635274870000001,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,1.1074759091743318,1.0358368152950734,1.3655066300851866,0.8898707523,0.8335248986,1.121786097,-0.10180026820000077,0.04196681879999975,0.3974327180000037,0.910537923714698,0.8568112280618609,1.0912966466583311,0.8290793105226731,0.7341254805328745,1.1909283710077183,7.656540062399999,7.0151580864000005,8.339025642000001,7.758340330599999,7.0151580864000005,8.339025642000001,-7.758340330599999,-6.973191267600001,-7.941592923999997,3.34464000000291e-05,0.00012712079999999766,3.6333999999973066e-05,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
31.01719946435577,30.491461745676194,30.75287327144192,34.81978695595,33.966055735375,34.187591993325,-0.5633847170000053,-2.3253310232500013,-0.6653692360000036,15.087046869839421,15.063705405686846,15.184169817703786,227.61898325273148,226.9152205493191,230.5590130528666,56.1742208079,55.2888892146,56.9168510161,56.737605524900005,57.61422023785,57.5822202521,-56.737605524900005,-57.61422023785,-57.5822202521,0.0011667235000000008,0.0008645442,0.0010590180500000103,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,0.8353214201371205,0.7420896776541974,1.1707909250392188,0.6923917033,0.6132480647999999,0.966852151,0.15854047620000067,-0.5712812460000007,-0.15411516699999786,0.6622837056839772,0.5848931870800441,0.9111006272209092,0.43861970681450096,0.34210004029265145,0.8301043529223344,4.8980749398,3.8037775083999996,5.6944054510000015,4.8980749398,4.3750587544,5.848520617999999,-4.739534463599999,-4.3750587544,-5.848520617999999,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
31.136311317123717,30.346959187209965,30.801808569143766,34.7735166039,33.65304515355,34.261948820375004,-1.202200943100003,-2.564328248050004,-1.1262683648999996,14.998845257566481,15.057152474776526,15.249210243604136,224.96535906042448,226.7178406486688,232.5384130536413,55.6726633625,55.010340955349996,56.6005427788,56.874864305600006,57.5746692034,57.7268111437,-56.874864305600006,-57.5746692034,-57.7268111437,0.0019507010000000009,0.004302455550000001,0.0007144557000000102,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,0.8370728086272564,0.7426807474926135,1.1689633385527296,0.6940386573999999,0.6092841502999999,0.956541304,0.4851253743999999,-0.5675002814000005,-0.7366914380000003,0.6643530499958125,0.5855016507790121,0.9208769212978268,0.44136497503873856,0.3428121830649482,0.8480143041789638,5.3020056824,3.5664305048,5.988686481999999,5.3020056824,4.1339307862000005,6.72537792,-4.816880308,-4.1339307862000005,-6.72537792,3.34464000000291e-05,5.154199999997654e-06,0.00015849299999997306,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
31.197984616426158,30.725302911433612,31.269101291102796,34.776545563,34.10998354235,34.84627958019999,-0.6637338370000023,-2.6432424260500014,-0.7802337939499964,15.19873105284626,15.124770390742247,15.356951320738428,231.00142561675315,228.7586793726735,235.83595386752967,56.0916522976,55.0697457949,56.91732087385,56.7553861346,57.71298822095,57.6975546678,-56.7553861346,-57.71298822095,-57.6975546678,0.0005266678999999992,0.0048348131,0.004203388749999989,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,0.9635144196438448,0.8488397983797802,1.2856189761841823,0.7878874892000001,0.6973440355,1.057530463,0.664582373,-0.8254596404000001,1.0539151839999992,0.7599647137327646,0.6687301225253728,1.0164268549937705,0.5775463661189228,0.4471999767728001,1.0331235515525274,5.4538914494,4.2456625002,9.25424087,5.4538914494,5.0711221406,9.25424087,-4.7893090764,-5.0711221406,-8.200325686000001,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
32.42087700955534,31.94196464471516,32.338673663258426,35.748417547449996,34.8920794136,35.5714013767,-0.9062023981999944,-2.8994629833500056,-0.8987319185000047,15.733567382796307,15.675805097917173,15.823182869018742,247.5451425889919,245.73086546788602,250.37311610640842,57.4851879834,56.478927544899996,57.986560493599995,58.3913903816,59.37839052825,58.8852924121,-58.3913903816,-59.37839052825,-58.8852924121,0.0007461815999999992,0.00837342505,0.002073366949999989,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,1.091307681024818,0.9922555016319536,1.4253314005769488,0.8940186366999998,0.8203473515999999,1.1759636135,-1.3360398703999978,-0.9886509512000003,0.07810909200000005,0.8682239093061889,0.7849915901687379,1.1237028731034735,0.7538127566909213,0.6162117966356441,1.2627081470210009,6.574552217000001,6.1355349672,8.224806977,7.910592087399999,7.1241859184,8.224806977,-7.910592087399999,-7.1241859184,-8.146697885,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
32.021604639406306,31.671449250316854,32.2077103250017,35.4295176168,34.784520775775015,35.58812231975,-0.4885619044000009,-2.4608316772999927,-1.1390798195500054,15.664032912653749,15.569918230318944,15.744592630461693,245.36192708869999,242.42235369881817,247.89219709918862,57.4443584352,56.53288354835,57.99078921334999,57.9329203396,58.99371522564999,59.1298690329,-57.9329203396,-58.99371522564999,-59.1298690329,0.0007775406999999992,1.2279999999999987e-05,0.0044733177000000094,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,1.0743193826709894,0.9946110105868294,1.3868857808381945,0.8725531296,0.7958878940999999,1.1354431595,-1.3891083914000015,-1.8530282454000009,1.6246420320000017,0.8672011787750956,0.82393001080825,1.1145196981217302,0.7520378844689154,0.678860662710483,1.2421541575013528,7.327881221999999,6.283480452999999,9.353067501,8.716989613400001,8.1365086984,9.353067501,-8.716989613400001,-8.1365086984,-7.7284254689999985,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
31.247595961883874,30.78682802421473,31.057781487887894,34.73522994875,34.030765115275,34.357173324375,-0.9061083209000032,-2.7178664285000025,-0.8119335301499928,15.145569127586253,15.1145028602601,15.3280005149764,229.3882641984937,228.4481967128108,234.94759978711673,56.297179838999995,55.292584402299994,56.810036687600004,57.2032881599,58.010450830799996,57.62197021775,-57.2032881599,-58.010450830799996,-57.62197021775,0.0034245787000000013,4.359514999999999e-05,0.0016854950500000106,130.0,110.0,-0.34362730921628115,-1.2035251592653289,-0.3683377164771519,1207.8240026802473,1176.9625997234102,1210.4196543444996,116.20393600989999,115.9112740766,117.4633724891,11.220118228327218,21.934164514185518,23.682363,1.402583742080279,1.3474622685174982,1.6119027666096042,1.1402412218999998,1.0362943711,1.2881055755,1.4781776984000006,-1.3862620671999988,2.5254424980000003,1.1359961604129625,1.2069819102728272,1.3387215760236144,1.2904872764729929,1.4568053317258431,1.7921754581111502,9.143800613,10.833322499400001,12.868437044,9.143800613,12.2195845666,12.868437044,-7.665622914599999,-12.2195845666,-10.342994546,0.0001554430000000291,5.154199999997654e-06,0.00028065199999997305,0.036089393839129034,-0.0066795601541564465,0.0012296507164895115,2.8652074453601983,2.9130224430193934,4.498759191395087,38.2722853656,39.81880180180001,39.690925008
