v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absmode,v2_absmode,v3_absmode,c_absmode,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,residual_life,tool_age,mean_spindel,var_spindel,range_spindel,c_mean,c_abs_mean,c_var,c_abs_var,c_range,c_abs_range,v_mean,v_abs_mean,v_var,v_abs_var,v_range,v_abs_range,s_mean_min5_mean,c_mean_min5_abs_mean,v_mean_min5_mean,s_mean_min5_var,c_mean_min5_abs_var,v_mean_min5_var,s_mean_min5_range,c_mean_min5_abs_range,v_mean_min5_range,s_mean_min5_diff,c_mean_min5_abs_diff,v_mean_min5_diff,s_mean_min10_mean,c_mean_min10_abs_mean,v_mean_min10_mean,s_mean_min10_var,c_mean_min10_abs_var,v_mean_min10_var,s_mean_min10_range,c_mean_min10_abs_range,v_mean_min10_range,s_mean_min10_diff,c_mean_min10_abs_diff
30.913568170059385,30.596855270853066,30.676912996044635,1.05369645887623,34.5434911686,34.045608496374996,34.090889275525,0.8490018912999999,41.8836779097,3.8061876267500003,2.37491765215,0.3311322188,-1.0758864882999999,-2.8831477901999913,-1.068256594700003,2.021062568400001,15.0823192478266,14.977366312348776,15.253337106613731,0.9065499070055746,227.47635389336082,224.32150165427998,232.6642928879995,0.8218327338918159,55.9759685777,54.711657054650004,56.41131540095,11.257269711400001,57.051855066,57.594804844849996,57.47957199565,11.257269711400001,-57.051855066,-57.594804844849996,-57.47957199565,-9.236207143,0.0018437500999999995,0.0027053829,0.003952797949999989,3.34464000000291e-05,30.0,215.0,16.10260334763179,32.90056515722275,26.41377,0.03118401287336365,1.9113488863512167,6.616361984293543,2.9640775034581663,45.060542179399995,22.5883355768,-0.3934110976966453,31.6489465530872,1238.6457652617125,237.1440730025925,118.76967485370001,59.8243066602,15.111420178815852,1.7691351022735895,31.53955433980781,15.123324414479251,0.04290894511972476,0.08337911813185375,9.679730157347887,0.5058011413567423,0.7006234068936408,-3.5840852036528563,-0.4673528162432053,-0.24839873083284306,14.878863882573045,1.7190616033569484,31.511090488692798,7.553642158889586,0.02974583953955165,0.03967441829785495,9.679730157347887,0.5058011413567423,0.7006234068936408,-0.6618496060110388,-0.1908279261861265
31.08754992106639,30.39881851268313,30.806859536891107,1.2146051299646343,34.67264362195,33.743079587375014,34.260194684775,1.0060115155,0.1754477277,0.7623169764500001,3.5377842595499995,0.12171916039999996,-0.6219948749000109,-2.3794749175999925,-0.8981680891999986,-0.11070602000000118,15.059160755887037,15.0419682780865,15.170316927335445,0.9414349135296688,226.77832267164825,226.26080967896058,230.13851567580025,0.8862996964126151,55.902431488199994,54.88780477340001,56.38923208669999,6.170377481199999,56.524426363100005,57.267279691000006,57.28740017589999,6.2810835012,-56.524426363100005,-57.267279691000006,-57.28740017589999,-6.2810835012,0.00028866870000000084,0.00340107135,0.0009963703500000104,3.34464000000291e-05,30.0,215.0,16.10260334763179,32.90056515722275,26.41377,0.03118401287336365,1.9113488863512167,6.616361984293543,2.9640775034581663,45.060542179399995,22.5883355768,-0.3934110976966453,31.6489465530872,1238.6457652617125,237.1440730025925,118.76967485370001,59.8243066602,15.111420178815852,1.7691351022735895,31.53955433980781,15.123324414479251,0.04290894511972476,0.08337911813185375,9.679730157347887,0.5058011413567423,0.7006234068936408,-3.5840852036528563,-0.4673528162432053,-0.24839873083284306,14.878863882573045,1.7190616033569484,31.511090488692798,7.553642158889586,0.02974583953955165,0.03967441829785495,9.679730157347887,0.5058011413567423,0.7006234068936408,-0.6618496060110388,-0.1908279261861265
31.09997470718868,30.73771701463689,31.15256207109692,1.2306673173908382,34.491488538050014,33.943915924325,34.533536268949995,1.0429489334,0.6849518990000001,0.0730772801,1.2909438372,0.15709817439999996,-1.1021654141,-2.3749029056999973,-0.8783087683000019,0.2749252326000011,15.189001747925069,15.07834622548039,15.253758210418875,0.9271094977086282,230.7057740984708,227.3565248954588,232.67713954192126,0.8595320207415449,55.911431549899994,55.091885605950004,56.6388205235,6.437306042,57.013596963999994,57.46678851165,57.5171292918,6.437306042,-57.013596963999994,-57.46678851165,-57.5171292918,-6.162380809399999,0.0023897284000000013,7.49103e-05,0.003670883299999989,3.34464000000291e-05,30.0,215.0,16.10260334763179,32.90056515722275,26.41377,0.03118401287336365,1.9113488863512167,6.616361984293543,2.9640775034581663,45.060542179399995,22.5883355768,-0.3934110976966453,31.6489465530872,1238.6457652617125,237.1440730025925,118.76967485370001,59.8243066602,15.111420178815852,1.7691351022735895,31.53955433980781,15.123324414479251,0.04290894511972476,0.08337911813185375,9.679730157347887,0.5058011413567423,0.7006234068936408,-3.5840852036528563,-0.4673528162432053,-0.24839873083284306,14.878863882573045,1.7190616033569484,31.511090488692798,7.553642158889586,0.02974583953955165,0.03967441829785495,9.679730157347887,0.5058011413567423,0.7006234068936408,-0.6618496060110388,-0.1908279261861265
31.241630619809627,30.84211334676177,31.24521748533856,1.1480674591781068,34.69951837065,34.049698501025,34.682461837549994,0.9638341383,42.1523128339,2.0883950735,0.18699739165,0.013142186399999969,-0.82987434879999,-2.7412901606999966,-1.419365629350004,-0.10009231580000044,15.212259486444886,15.1249432869473,15.354534322179008,0.8811793725047985,231.41283868293232,228.7639094333722,235.7617242509732,0.7764770865279503,55.98252262960001,55.046478638450004,56.31277056884999,6.0567986466,56.8123969784,57.78776879915,57.732136198199996,6.1568909624,-56.8123969784,-57.78776879915,-57.732136198199996,-6.1568909624,0.007551106299999998,0.00778519235,0.0018421143000000105,8.855019999997089e-05,30.0,215.0,16.10260334763179,32.90056515722275,26.41377,0.03118401287336365,1.9113488863512167,6.616361984293543,2.9640775034581663,45.060542179399995,22.5883355768,-0.3934110976966453,31.6489465530872,1238.6457652617125,237.1440730025925,118.76967485370001,59.8243066602,15.111420178815852,1.7691351022735895,31.53955433980781,15.123324414479251,0.04290894511972476,0.08337911813185375,9.679730157347887,0.5058011413567423,0.7006234068936408,-3.5840852036528563,-0.4673528162432053,-0.24839873083284306,14.878863882573045,1.7190616033569484,31.511090488692798,7.553642158889586,0.02974583953955165,0.03967441829785495,9.679730157347887,0.5058011413567423,0.7006234068936408,-0.6618496060110388,-0.1908279261861265
31.486765196494066,31.02441164745121,31.539505486842426,1.6294367236073997,34.802846605149995,34.123805803500005,34.890769116275,1.26266481,50.0384679428,2.7486056258,0.1921658269,0.9109820586,-1.4823317833999925,-1.906459576850004,-0.5695809026999967,1.6704443400000013,15.353615404002651,15.308322107616286,15.426506997275519,1.417522660255345,235.73350597402748,234.34472575053348,237.97711813699055,2.00937049233739,58.025787508300006,57.5013671924,58.917661934849995,12.8742126478,59.5081192917,59.40782676925,59.48724283754999,12.8742126478,-59.5081192917,-59.40782676925,-59.48724283754999,-11.203768307799999,0.0032050650000000013,0.0007392836,0.0019987335500000107,3.34464000000291e-05,30.0,215.0,16.10260334763179,32.90056515722275,26.41377,0.03118401287336365,1.9113488863512167,6.616361984293543,2.9640775034581663,45.060542179399995,22.5883355768,-0.3934110976966453,31.6489465530872,1238.6457652617125,237.1440730025925,118.76967485370001,59.8243066602,15.111420178815852,1.7691351022735895,31.53955433980781,15.123324414479251,0.04290894511972476,0.08337911813185375,9.679730157347887,0.5058011413567423,0.7006234068936408,-3.5840852036528563,-0.4673528162432053,-0.24839873083284306,14.878863882573045,1.7190616033569484,31.511090488692798,7.553642158889586,0.02974583953955165,0.03967441829785495,9.679730157347887,0.5058011413567423,0.7006234068936408,-0.6618496060110388,-0.1908279261861265
31.219947971610647,30.81954845950928,31.131726474186195,1.8814812718446825,34.6888156748,34.09283512015,34.490456306125004,1.3213451746,4.2966920088,38.322741286399996,52.331215333500005,0.024188773200000027,-0.6901695582999992,-2.5662697873500018,-0.6938112918000029,4.043034216799998,15.224878419531695,15.081953901007967,15.332034453754744,1.958855766434004,231.7969228895219,227.46533347212943,235.0712804911226,3.837115913691748,57.058077041400004,56.0348160876,57.57468318995,22.4721731562,57.7482465997,58.60108587495,58.268494481750004,22.4721731562,-57.7482465997,-58.60108587495,-58.268494481750004,-18.4291389394,0.011264353700000002,0.004998144,0.0006951175499999892,3.34464000000291e-05,30.0,215.0,16.10260334763179,32.90056515722275,26.41377,0.03118401287336365,1.9113488863512167,6.616361984293543,2.9640775034581663,45.060542179399995,22.5883355768,-0.3934110976966453,31.6489465530872,1238.6457652617125,237.1440730025925,118.76967485370001,59.8243066602,15.111420178815852,1.7691351022735895,31.53955433980781,15.123324414479251,0.04290894511972476,0.08337911813185375,9.679730157347887,0.5058011413567423,0.7006234068936408,-3.5840852036528563,-0.4673528162432053,-0.24839873083284306,14.878863882573045,1.7190616033569484,31.511090488692798,7.553642158889586,0.02974583953955165,0.03967441829785495,9.679730157347887,0.5058011413567423,0.7006234068936408,-0.6618496060110388,-0.1908279261861265
31.626537167393185,31.160200949710568,31.627359597923242,1.7633402071660462,35.04036042855,34.24502674915,34.96669445245,1.3630070135,48.945057329499996,0.27724530295,47.4479017519,0.4004262876,-0.3796517500999883,-2.2997465457000037,-1.6386952270500077,0.8529451233999996,15.428191252734823,15.309937184854288,15.490521991590679,1.5679750085446194,238.02908533096328,234.39417660418403,239.95627157195446,2.458545627420499,57.80320061650001,56.38470025855,57.629061393549996,13.918869533599999,58.182852366599995,58.68444680425,59.267756620600004,13.918869533599999,-58.182852366599995,-58.68444680425,-59.267756620600004,-13.0659244102,0.00022595050000000084,0.0047476228,0.0015601996500000102,3.34464000000291e-05,30.0,215.0,16.10260334763179,32.90056515722275,26.41377,0.03118401287336365,1.9113488863512167,6.616361984293543,2.9640775034581663,45.060542179399995,22.5883355768,-0.3934110976966453,31.6489465530872,1238.6457652617125,237.1440730025925,118.76967485370001,59.8243066602,15.111420178815852,1.7691351022735895,31.53955433980781,15.123324414479251,0.04290894511972476,0.08337911813185375,9.679730157347887,0.5058011413567423,0.7006234068936408,-3.5840852036528563,-0.4673528162432053,-0.24839873083284306,14.878863882573045,1.7190616033569484,31.511090488692798,7.553642158889586,0.02974583953955165,0.03967441829785495,9.679730157347887,0.5058011413567423,0.7006234068936408,-0.6618496060110388,-0.1908279261861265
31.717154219054308,31.307866933859877,31.66029065824845,2.4928878625243587,35.107679173499996,34.41546283060001,34.9748699773,1.8174777949,2.2866806497,46.41001078965,50.84242406685001,0.01131223739999997,-0.7069153177000018,-3.045047115700002,-1.3973136389499956,-0.8978280832000003,15.433577247898373,15.333362487321095,15.55045408482034,2.390588827089809,238.1953066668464,235.11200516758583,241.81662224410562,5.714914940206629,56.9152990591,55.703000758200005,57.3912820482,17.7449269028,57.6222143768,58.748047873900006,58.78859568714999,18.642754986,-57.6222143768,-58.748047873900006,-58.78859568714999,-18.642754986,0.0005395415000000009,0.00254880715,0.002417929299999989,0.00021054679999997088,30.0,215.0,16.10260334763179,32.90056515722275,26.41377,0.03118401287336365,1.9113488863512167,6.616361984293543,2.9640775034581663,45.060542179399995,22.5883355768,-0.3934110976966453,31.6489465530872,1238.6457652617125,237.1440730025925,118.76967485370001,59.8243066602,15.111420178815852,1.7691351022735895,31.53955433980781,15.123324414479251,0.04290894511972476,0.08337911813185375,9.679730157347887,0.5058011413567423,0.7006234068936408,-3.5840852036528563,-0.4673528162432053,-0.24839873083284306,14.878863882573045,1.7190616033569484,31.511090488692798,7.553642158889586,0.02974583953955165,0.03967441829785495,9.679730157347887,0.5058011413567423,0.7006234068936408,-0.6618496060110388,-0.1908279261861265
31.708947925547022,31.360605505255176,31.70021916067291,1.9777991493946416,35.149082428250004,34.483726480025,35.00415777705,1.5081219692,45.2634491449,1.8318859247,42.64366890584999,0.1186141416,-0.12906118199999386,-4.163405067649997,-0.6700678134999905,-3.580777310400002,15.514825355827297,15.370653859590876,15.569292890715914,1.82488285203388,240.7098058218216,236.257000071356,242.4028811168972,3.3301974236473058,58.84874436960001,56.56814440725,58.87374589715,15.246680527999999,58.97780555160001,60.7315494749,59.54381371064999,18.8274578384,-58.97780555160001,-60.7315494749,-59.54381371064999,-18.8274578384,0.001072646200000001,0.0029313441000000003,0.0005578364500000104,3.34464000000291e-05,30.0,215.0,16.10260334763179,32.90056515722275,26.41377,0.03118401287336365,1.9113488863512167,6.616361984293543,2.9640775034581663,45.060542179399995,22.5883355768,-0.3934110976966453,31.6489465530872,1238.6457652617125,237.1440730025925,118.76967485370001,59.8243066602,15.111420178815852,1.7691351022735895,31.53955433980781,15.123324414479251,0.04290894511972476,0.08337911813185375,9.679730157347887,0.5058011413567423,0.7006234068936408,-3.5840852036528563,-0.4673528162432053,-0.24839873083284306,14.878863882573045,1.7190616033569484,31.511090488692798,7.553642158889586,0.02974583953955165,0.03967441829785495,9.679730157347887,0.5058011413567423,0.7006234068936408,-0.6618496060110388,-0.1908279261861265
31.26457319453501,30.70097326218853,31.07370107603753,1.7928967301342862,34.90551629855,34.01241781495,34.477300289125004,1.3805135256,0.7469801988,0.6591089971999999,0.011771774750000007,0.9781352924,-0.8331670542999987,-3.3170818237500086,-1.3609779729499962,1.054849496400001,15.211634125037687,15.113598728116449,15.299776918464936,1.6100607640487992,231.39381275401107,228.4208665145232,234.08317375479245,2.5922956639294035,56.99068633550001,55.193221431350004,56.875221619449995,15.9370592874,57.82385338980001,58.51030325510001,58.23619959239999,15.9370592874,-57.82385338980001,-58.51030325510001,-58.23619959239999,-14.882209791,0.0025022911999999994,0.0006385830000000001,0.0003698933500000104,3.34464000000291e-05,30.0,215.0,16.10260334763179,32.90056515722275,26.41377,0.03118401287336365,1.9113488863512167,6.616361984293543,2.9640775034581663,45.060542179399995,22.5883355768,-0.3934110976966453,31.6489465530872,1238.6457652617125,237.1440730025925,118.76967485370001,59.8243066602,15.111420178815852,1.7691351022735895,31.53955433980781,15.123324414479251,0.04290894511972476,0.08337911813185375,9.679730157347887,0.5058011413567423,0.7006234068936408,-3.5840852036528563,-0.4673528162432053,-0.24839873083284306,14.878863882573045,1.7190616033569484,31.511090488692798,7.553642158889586,0.02974583953955165,0.03967441829785495,9.679730157347887,0.5058011413567423,0.7006234068936408,-0.6618496060110388,-0.1908279261861265
31.51645459692004,31.02941766108964,31.43231664947743,2.2919151892874257,34.964204854200005,34.175710664625,34.8148304348,1.7865792087,1.1799552925,37.1700306149,13.969096167299998,1.0161431278,-1.2923269964999946,-2.3849237537000083,-1.0931277315999992,1.4008318539999962,15.301611305188453,15.246656083574774,15.43781689799438,2.00124135229933,234.13930853507102,232.46052173080776,238.3261905760008,4.00496695015285,56.64620662200001,55.75764569495,57.16903933245,18.862537755399998,57.9385336185,58.14256944865001,58.26216706405,18.862537755399998,-57.9385336185,-58.14256944865001,-58.26216706405,-17.461705901400002,0.0004325905999999992,0.00298721925,0.002437267450000011,3.34464000000291e-05,30.0,215.0,16.10260334763179,32.90056515722275,26.41377,0.03118401287336365,1.9113488863512167,6.616361984293543,2.9640775034581663,45.060542179399995,22.5883355768,-0.3934110976966453,31.6489465530872,1238.6457652617125,237.1440730025925,118.76967485370001,59.8243066602,15.111420178815852,1.7691351022735895,31.53955433980781,15.123324414479251,0.04290894511972476,0.08337911813185375,9.679730157347887,0.5058011413567423,0.7006234068936408,-3.5840852036528563,-0.4673528162432053,-0.24839873083284306,14.878863882573045,1.7190616033569484,31.511090488692798,7.553642158889586,0.02974583953955165,0.03967441829785495,9.679730157347887,0.5058011413567423,0.7006234068936408,-0.6618496060110388,-0.1908279261861265
31.493566571851982,31.05181656674791,31.48555904015705,2.0043394985742617,34.8935777242,34.146669240575015,34.886552382225,1.5669853287,1.4616412142,43.245952593649996,2.8345205175,0.736404924,-0.873306702299999,-2.9354754058499988,-1.580652133000008,2.1487930085999984,15.316274568352828,15.263797746141494,15.430569957394447,1.7352540409616617,234.5882666531716,232.98352163511413,238.10248921004413,3.0111065866737765,56.769447885,55.5780533097,56.802518963599994,14.4306452706,57.6427545873,58.51352871555,58.3831710966,14.4306452706,-57.6427545873,-58.51352871555,-58.3831710966,-12.281852262000001,0.0038507324999999992,0.0025868774500000004,0.0007144557000000102,3.34464000000291e-05,30.0,215.0,16.10260334763179,32.90056515722275,26.41377,0.03118401287336365,1.9113488863512167,6.616361984293543,2.9640775034581663,45.060542179399995,22.5883355768,-0.3934110976966453,31.6489465530872,1238.6457652617125,237.1440730025925,118.76967485370001,59.8243066602,15.111420178815852,1.7691351022735895,31.53955433980781,15.123324414479251,0.04290894511972476,0.08337911813185375,9.679730157347887,0.5058011413567423,0.7006234068936408,-3.5840852036528563,-0.4673528162432053,-0.24839873083284306,14.878863882573045,1.7190616033569484,31.511090488692798,7.553642158889586,0.02974583953955165,0.03967441829785495,9.679730157347887,0.5058011413567423,0.7006234068936408,-0.6618496060110388,-0.1908279261861265
31.67348351346805,31.221140060188088,31.64835478046297,2.2588403825462686,35.0784524923,34.29826250415,34.98006374355,1.7493702456999998,0.9609931827,2.936722487,40.5585341829,0.215168556,-0.9965479652999888,-2.530069473949993,-1.7420639320500086,0.8364755823999985,15.392572259304169,15.31425675953696,15.52522614144067,1.9879654850544723,236.93128075790023,234.52646009702354,241.0326467428728,3.952006769767863,56.777695328300005,55.834242551850004,57.07231128364999,16.88997473,57.774243293599994,58.3643120258,58.8143752157,16.88997473,-57.774243293599994,-58.3643120258,-58.8143752157,-16.0534991476,0.0006834633999999992,0.00308791985,0.003044406299999989,8.855019999997089e-05,30.0,215.0,16.10260334763179,32.90056515722275,26.41377,0.03118401287336365,1.9113488863512167,6.616361984293543,2.9640775034581663,45.060542179399995,22.5883355768,-0.3934110976966453,31.6489465530872,1238.6457652617125,237.1440730025925,118.76967485370001,59.8243066602,15.111420178815852,1.7691351022735895,31.53955433980781,15.123324414479251,0.04290894511972476,0.08337911813185375,9.679730157347887,0.5058011413567423,0.7006234068936408,-3.5840852036528563,-0.4673528162432053,-0.24839873083284306,14.878863882573045,1.7190616033569484,31.511090488692798,7.553642158889586,0.02974583953955165,0.03967441829785495,9.679730157347887,0.5058011413567423,0.7006234068936408,-0.6618496060110388,-0.1908279261861265
31.885788767476782,31.47720848174388,31.818625592524423,1.9312837764495143,35.22776241014999,34.549187423525,35.095298194849995,1.5708892198999995,0.0105615799,0.4197605506,0.63223459555,0.29641829159999994,-0.8789513402999987,-2.0859580166500042,-0.2887312636000132,1.6500709078000018,15.52799835332617,15.441877999870751,15.631600325722154,1.565356023307472,241.11873286090028,238.45159616289232,244.3469287431169,2.450339479704983,58.9453617567,57.72004088484999,59.36418341659999,12.869332783800001,59.824313097,59.8059989015,59.652914680200006,12.869332783800001,-59.824313097,-59.8059989015,-59.652914680200006,-11.219261876,0.006340975,0.0005759526999999999,0.0008204129499999892,0.0003325433999999709,30.0,215.0,16.10260334763179,32.90056515722275,26.41377,0.03118401287336365,1.9113488863512167,6.616361984293543,2.9640775034581663,45.060542179399995,22.5883355768,-0.3934110976966453,31.6489465530872,1238.6457652617125,237.1440730025925,118.76967485370001,59.8243066602,15.111420178815852,1.7691351022735895,31.53955433980781,15.123324414479251,0.04290894511972476,0.08337911813185375,9.679730157347887,0.5058011413567423,0.7006234068936408,-3.5840852036528563,-0.4673528162432053,-0.24839873083284306,14.878863882573045,1.7190616033569484,31.511090488692798,7.553642158889586,0.02974583953955165,0.03967441829785495,9.679730157347887,0.5058011413567423,0.7006234068936408,-0.6618496060110388,-0.1908279261861265
31.277209966033325,30.82202009490712,31.329327263577127,2.043901683068796,34.776997464000004,33.9891003082,34.727270604975004,1.4914359869,0.8279365214000001,45.177658936549996,41.60182566915,1.1628381447999998,-0.024102274300005888,-2.714797543800003,-1.9342983995000007,0.9299249779999992,15.27061066947858,15.166126055474448,15.31826221619838,1.914577492283346,233.191550218793,230.01137953054092,234.64915732421085,3.6656069739579857,57.1665481683,55.60313674485,56.581278611049996,17.1639790936,57.1906504426,58.31793428865,58.515577010550004,17.1639790936,-57.1906504426,-58.31793428865,-58.515577010550004,-16.2340541156,0.0043524781,0.00030087150000000003,0.0016974807499999893,0.0001554430000000291,30.0,215.0,16.10260334763179,32.90056515722275,26.41377,0.03118401287336365,1.9113488863512167,6.616361984293543,2.9640775034581663,45.060542179399995,22.5883355768,-0.3934110976966453,31.6489465530872,1238.6457652617125,237.1440730025925,118.76967485370001,59.8243066602,15.111420178815852,1.7691351022735895,31.53955433980781,15.123324414479251,0.04290894511972476,0.08337911813185375,9.679730157347887,0.5058011413567423,0.7006234068936408,-3.5840852036528563,-0.4673528162432053,-0.24839873083284306,14.878863882573045,1.7190616033569484,31.511090488692798,7.553642158889586,0.02974583953955165,0.03967441829785495,9.679730157347887,0.5058011413567423,0.7006234068936408,-0.6618496060110388,-0.1908279261861265
32.06726066125896,31.588008680203405,31.953618172723193,2.1701025263886096,35.43747639140001,34.608028590375,35.175796813125,1.7068209841999995,2.7775004093,0.033206339,1.7678614391499998,0.25127954959999993,-1.5476214295999997,-2.8521771068500072,-1.3278686635000057,-5.6464237416,15.576646093002687,15.503008265106713,15.658756904097435,1.8582998885362207,242.63190350665573,240.3432652679671,245.1966677816192,3.453278475733732,57.55402120790001,56.38257082835,58.233893613199996,13.542022036199999,59.10164263750001,59.234747935200005,59.5617622767,19.1884457778,-59.10164263750001,-59.234747935200005,-59.5617622767,-19.1884457778,0.002533650299999999,0.0008264739000000001,0.002637196249999989,0.0001554430000000291,30.0,215.0,16.10260334763179,32.90056515722275,26.41377,0.03118401287336365,1.9113488863512167,6.616361984293543,2.9640775034581663,45.060542179399995,22.5883355768,-0.3934110976966453,31.6489465530872,1238.6457652617125,237.1440730025925,118.76967485370001,59.8243066602,15.111420178815852,1.7691351022735895,31.53955433980781,15.123324414479251,0.04290894511972476,0.08337911813185375,9.679730157347887,0.5058011413567423,0.7006234068936408,-3.5840852036528563,-0.4673528162432053,-0.24839873083284306,14.878863882573045,1.7190616033569484,31.511090488692798,7.553642158889586,0.02974583953955165,0.03967441829785495,9.679730157347887,0.5058011413567423,0.7006234068936408,-0.6618496060110388,-0.1908279261861265
31.77537393888125,31.25342993085755,31.72280777170455,1.705327139861222,35.1080241236,34.290969451775,35.076180977275,1.3778296004,0.55982909,0.95440410655,0.22265591864999998,0.3648032804,-1.324626869499987,-2.901811619600004,-0.6337321474999982,1.4717118786000007,15.44117251925767,15.369353116730805,15.528331746909256,1.4247932833361745,238.42980876947826,236.2170152267629,241.12908684206988,2.030035900239876,57.29690794700001,55.66971275375,57.869221351499995,16.8994904648,58.621534816499995,58.57152437335,58.50295349899999,16.8994904648,-58.621534816499995,-58.57152437335,-58.50295349899999,-15.427778586199999,0.0034430641999999997,0.00509208945,0.007085182949999987,3.34464000000291e-05,30.0,215.0,16.10260334763179,32.90056515722275,26.41377,0.03118401287336365,1.9113488863512167,6.616361984293543,2.9640775034581663,45.060542179399995,22.5883355768,-0.3934110976966453,31.6489465530872,1238.6457652617125,237.1440730025925,118.76967485370001,59.8243066602,15.111420178815852,1.7691351022735895,31.53955433980781,15.123324414479251,0.04290894511972476,0.08337911813185375,9.679730157347887,0.5058011413567423,0.7006234068936408,-3.5840852036528563,-0.4673528162432053,-0.24839873083284306,14.878863882573045,1.7190616033569484,31.511090488692798,7.553642158889586,0.02974583953955165,0.03967441829785495,9.679730157347887,0.5058011413567423,0.7006234068936408,-0.6618496060110388,-0.1908279261861265
31.756220587557262,31.279874349338172,31.78784128875493,2.081688198285403,35.0871888076,34.332665574,35.19691875709999,1.6674160823999995,0.2094852248,3.0774527711,0.31589503439999994,0.3953575341999999,-0.6329392008000028,-2.8772918571499986,-1.5037520812499992,-4.1617251196,15.45767099186864,15.371433717938825,15.544603315499845,1.7281625290290128,238.93959249285717,236.2809745449866,241.6346922362487,2.986545726739953,57.356866546199996,56.171444087050006,57.477015425649995,14.2880312452,57.989805747,59.048735944200004,58.980767506899994,18.4497563648,-57.989805747,-59.048735944200004,-58.980767506899994,-18.4497563648,0.0096023214,0.01173090125,9.99643999999895e-05,8.855019999997089e-05,30.0,215.0,16.10260334763179,32.90056515722275,26.41377,0.03118401287336365,1.9113488863512167,6.616361984293543,2.9640775034581663,45.060542179399995,22.5883355768,-0.3934110976966453,31.6489465530872,1238.6457652617125,237.1440730025925,118.76967485370001,59.8243066602,15.111420178815852,1.7691351022735895,31.53955433980781,15.123324414479251,0.04290894511972476,0.08337911813185375,9.679730157347887,0.5058011413567423,0.7006234068936408,-3.5840852036528563,-0.4673528162432053,-0.24839873083284306,14.878863882573045,1.7190616033569484,31.511090488692798,7.553642158889586,0.02974583953955165,0.03967441829785495,9.679730157347887,0.5058011413567423,0.7006234068936408,-0.6618496060110388,-0.1908279261861265
32.007256338363355,31.59159490554932,31.937936736878363,1.983244075276972,35.342176086500004,34.643934787424996,35.20632190495,1.5635694238999998,25.2411341814,2.1116935451,1.61619135745,0.1830834502,-0.5728865242999959,-3.2250465979000036,-0.6169738877499995,1.2987206997999972,15.556577972686277,15.472475428106835,15.671804082391914,1.6870987296498787,242.00711822026787,239.39749587336988,245.6054431968758,2.8463021235862347,57.540568154000006,55.9410585285,57.96422658855,13.593626597999995,58.1134546783,59.166105126400005,58.5812004763,13.593626597999995,-58.1134546783,-59.166105126400005,-58.5812004763,-12.2949058982,0.003361860500000001,0.01144230975,0.0004638649000000105,3.34464000000291e-05,30.0,215.0,16.10260334763179,32.90056515722275,26.41377,0.03118401287336365,1.9113488863512167,6.616361984293543,2.9640775034581663,45.060542179399995,22.5883355768,-0.3934110976966453,31.6489465530872,1238.6457652617125,237.1440730025925,118.76967485370001,59.8243066602,15.111420178815852,1.7691351022735895,31.53955433980781,15.123324414479251,0.04290894511972476,0.08337911813185375,9.679730157347887,0.5058011413567423,0.7006234068936408,-3.5840852036528563,-0.4673528162432053,-0.24839873083284306,14.878863882573045,1.7190616033569484,31.511090488692798,7.553642158889586,0.02974583953955165,0.03967441829785495,9.679730157347887,0.5058011413567423,0.7006234068936408,-0.6618496060110388,-0.1908279261861265
32.315748384007904,31.70108319180127,32.18471948985961,1.980008110271981,35.6736417735,34.758363723100004,35.423123939875005,1.5634749791999998,1.9613798318,0.6978458377500001,3.5881097008,0.2487845138,-1.0127919791000082,-1.5641849873499964,-1.7882352869500049,0.5094026977999988,15.673296082411252,15.605269360837793,15.749644012815427,1.697630980208095,245.65221008692782,243.52443182430272,248.05128653041282,2.8819509449622984,58.134729021700004,57.58209764910001,58.249023032749996,14.3734288652,59.14752100080001,59.14628263645,60.0372583197,14.3734288652,-59.14752100080001,-59.14628263645,-60.0372583197,-13.8640261674,0.0015615181999999992,0.0042465804,0.0009143844999999896,0.0003325433999999709,30.0,215.0,16.10260334763179,32.90056515722275,26.41377,0.03118401287336365,1.9113488863512167,6.616361984293543,2.9640775034581663,45.060542179399995,22.5883355768,-0.3934110976966453,31.6489465530872,1238.6457652617125,237.1440730025925,118.76967485370001,59.8243066602,15.111420178815852,1.7691351022735895,31.53955433980781,15.123324414479251,0.04290894511972476,0.08337911813185375,9.679730157347887,0.5058011413567423,0.7006234068936408,-3.5840852036528563,-0.4673528162432053,-0.24839873083284306,14.878863882573045,1.7190616033569484,31.511090488692798,7.553642158889586,0.02974583953955165,0.03967441829785495,9.679730157347887,0.5058011413567423,0.7006234068936408,-0.6618496060110388,-0.1908279261861265
