v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life
1.322160607555925,1.1593179512509868,2.060416181798535,31.346446902505523,1.0214440854000002,0.9089002573999999,1.5764371494999998,34.7719671344,-1.2813853936000008,1.5202020107999985,5.088094,-0.40793765830000694,1.2277130188193734,1.0341431117762976,1.850517246317264,15.283956126036394,1.5072792565785793,1.069451975634364,3.4244140789176303,233.59931486260538,10.379626171,12.162270572999999,17.86889355,56.788357422299995,11.6610115646,12.162270572999999,17.86889355,57.1962950806,-11.6610115646,-10.6420685622,-12.78079955,-57.1962950806,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.0017939055000000012,85.0,155.0
1.3511441578217023,1.274608057497223,1.773771190974635,31.352744573171357,1.0986128294,0.9861557901,1.4372617145,34.84672442285,-0.9158835799999991,0.6426523237999984,2.2535165640000017,-0.7004553431000033,1.1014376056912971,1.1267876777942663,1.4835335984524858,15.237431397399336,1.2131647992309775,1.269650470828995,2.2008719377373813,232.17931559045107,8.128178918,9.370455098999999,13.391277564000001,56.8454309843,9.044062497999999,9.370455098999999,13.391277564000001,57.545886327400005,-9.044062497999999,-8.7278027752,-11.137761,-57.545886327400005,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.006246897700000001,85.0,155.0
1.2772046227143918,1.1418318216547076,2.8562838180451995,31.430343166228898,0.9830820492,0.9068216709999999,2.169299522,34.943360295450006,-0.621261791000002,1.3556690673999992,6.9231664980000005,-0.8006476676000105,1.1842057967588688,0.984926969027883,2.777716932875269,15.23551942319673,1.4023433690773075,0.9700811343184524,7.715711359181991,232.12105209460478,11.102212032799999,11.500601768,19.860329568,56.5358539491,11.723473823800001,11.500601768,19.860329568,57.33650161670001,-11.723473823800001,-10.1449327006,-12.93716307,-57.33650161670001,0.00021054679999997088,5.154199999997654e-06,8.582500000002693e-05,0.010354939799999999,85.0,155.0
1.297521547979477,1.2678718404292728,2.1765469587222084,31.30114531026634,1.0596290211999997,0.982440963,1.6323496375,34.729215438349996,-1.4765799536,1.2993204982000002,9.059727407999999,-1.2289188963000015,1.0439475103463536,1.1113496740041893,2.0730689118191634,15.285392886433911,1.0898264043583499,1.2350980979092179,4.29761471315109,233.64323569264442,7.866740204199999,9.6629310058,19.627250196,56.474672345,9.3433201578,9.6629310058,19.627250196,57.7035912413,-9.3433201578,-8.3636105076,-10.567522788,-57.7035912413,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.00011899959999999919,85.0,155.0
1.2572645785978342,1.0773569614583849,2.096613002314965,31.48761912202692,1.0284923363,0.8827942508,1.5879200955,34.972891324900004,0.05374539680000012,1.6016756996000003,9.929133011,-0.4743875911999993,1.0025982121987576,0.8609666948657498,2.1538254600956535,15.339097684381382,1.0052031751041448,0.7412636496680531,4.638964112556253,235.28791777099428,7.4234045598,7.2657994494,19.727176258,56.8390023688,7.4234045598,7.2657994494,19.727176258,57.31338996,-7.369659163,-5.6641237498,-9.798043247,-57.31338996,0.0001554430000000291,5.154199999997654e-06,0.00028065199999997305,0.0013733635999999992,85.0,155.0
1.442442361232548,1.079143948902424,1.4724227560028575,31.715490074515102,1.1744612682,0.8530395545999999,1.1980133130000001,35.1458054023,-2.3112806907999985,2.5759449004000032,0.19477093699999948,-0.5309907666999933,1.2263277365902663,0.9935621663788072,1.1988891171120628,15.395618004701937,1.5038797175306058,0.9871657784593486,1.4373351151297413,237.02505374670247,11.9541142906,15.830294101400002,12.535920246,56.9410448802,14.265394981399998,15.830294101400002,12.535920246,57.4720356469,-14.265394981399998,-13.254349200999998,-12.341149309,-57.4720356469,3.34464000000291e-05,5.154199999997654e-06,0.00020798400000002687,0.0027660376000000013,85.0,155.0
1.303715443419218,1.1665084214305488,1.489385107898091,31.310184456288084,1.0624073911,0.9082191327,1.2120979319999998,34.6893045468,0.10949784300000154,1.6605855674,-0.05638796699999915,-0.3369720150000006,1.0568062972879488,1.0356766926969336,1.2076864339755606,15.249328736187744,1.1168395499874644,1.0726262117956589,1.4585065228086063,232.5420269043213,8.9617816858,13.139832872000001,10.149544181,56.7290260051,8.9617816858,13.139832872000001,10.205932147999999,57.065998020100004,-8.852283842799999,-11.479247304600001,-10.205932147999999,-57.065998020100004,8.855019999997089e-05,5.154199999997654e-06,8.582500000002693e-05,0.0015928772999999992,85.0,155.0
1.396741663194009,1.223343306545352,1.521033759712259,31.383060002221566,1.0739970681000002,0.9334713731,1.2431263179999998,34.92136832360001,0.0915643428000017,2.2034589040000014,1.1642247610000016,-0.9848823801000179,1.301056313587945,1.1342406882645923,1.2313338237060787,15.241708788083049,1.6927475311270528,1.2865019389149361,1.5161829854026323,232.30968678072801,14.7039176546,13.9333475716,12.068906389,56.487059189499995,14.7039176546,13.9333475716,12.068906389,57.47194156960001,-14.612353311799998,-11.7298886676,-10.904681627999999,-57.47194156960001,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0019507010000000009,85.0,155.0
1.5196161483959418,1.1436025960452172,1.5086619053259382,31.68610781820204,1.2144151547000002,0.8921298499,1.228028093,35.115857461800005,0.21465891220000088,0.4054272868000002,0.09276817200000131,-0.872491365699986,1.2902215519721603,1.0416312681599436,1.225236592778767,15.403193964438273,1.6646716531734496,1.0849956988084921,1.501204708284122,237.25838430610764,11.3316876374,13.4220635844,10.974483908,56.70726278970001,11.3316876374,13.4220635844,10.974483908,57.579754155399996,-11.117028725199999,-13.0166362976,-10.881715735999999,-57.579754155399996,8.855019999997089e-05,0.00011681240000000236,3.6333999999973066e-05,0.002125982,85.0,155.0
1.1389563894793446,1.0520840662653803,1.329751384715432,30.918890829661027,0.9233037152,0.8093755118000001,1.0739608485,34.52171871045,-0.10582615599999912,-0.3003934274000013,1.6782698329999999,-0.6603470542000025,0.9370626455676551,0.9805651978972721,1.0911869916079062,15.106365273562426,0.8780864017182527,0.9615081073273164,1.1906890506543126,228.20227177829278,8.5804203142,10.247760852799999,11.186307614,56.2969289662,8.686246470199999,10.5481542802,11.186307614,56.9572760204,-8.686246470199999,-10.5481542802,-9.508037781,-56.9572760204,8.855019999997089e-05,5.154199999997654e-06,0.00015849299999997306,0.00013187320000000084,85.0,155.0
1.2717624927066091,1.0926022757390617,1.3506840855557838,31.062354842600143,1.016387121,0.8409597070000001,1.1041341215,34.81197210325,0.11913557440000044,-0.4269947582000011,-1.2523245770000004,-0.6943716776999977,1.0530304052136805,0.9537399711263709,1.0812565601632995,15.123726085353557,1.1088730343044881,0.9096199325241308,1.1691157488961708,228.7270907048036,7.9485999228,7.5004631877999985,7.780270376,56.13655852880001,7.9485999228,7.927457946,9.032594953,56.83093020650001,-7.829464348399999,-7.927457946,-9.032594953,-56.83093020650001,8.855019999997089e-05,0.00011681240000000236,3.6333999999973066e-05,0.0025650094,85.0,155.0
2.0443311488935065,1.3322698657545127,1.4137052176006202,31.11445083796808,1.3386411399,0.9955523725,1.1426142064999998,34.7550710163,-0.09216253680000008,0.9533012539999994,-0.48541037499999895,-0.7679401263000045,2.37131874639368,1.2632938503149453,1.1582472013334189,15.028442902584551,5.623152596998093,1.5959113522435593,1.3415365793966973,225.85409607624396,19.6845508462,14.7352779666,10.995495256,55.8994837328,19.776713383,14.7352779666,11.480905630999999,56.667423859100005,-19.776713383,-13.7819767126,-11.480905630999999,-56.667423859100005,8.855019999997089e-05,0.00011681240000000236,8.582500000002693e-05,0.0092444977,85.0,155.0
1.5333871086465727,1.2070648539020445,1.3961221734288636,30.857532587873738,1.0520042337,0.9028577565,1.1371170515,34.421316115,-0.09423647899999921,-0.5637193167999985,1.2200514239999993,-0.8975472865999947,1.9496817367576895,1.1349596007726874,1.1303762296486046,15.201558599223976,3.8012588746464804,1.288133295386098,1.2777504205545949,231.08738384564037,19.8436344126,12.092017811400002,10.297356571,55.843664534800006,19.9378708916,12.6557371282,10.297356571,56.7412118214,-19.9378708916,-12.6557371282,-9.077305147,-56.7412118214,0.0002774396000000291,0.00011681240000000236,3.6333999999973066e-05,0.000978568900000001,85.0,155.0
1.3435384109363187,1.4961269375079924,1.6198118088898548,30.851020068148774,1.0667382704,0.9795086104,1.2059783935000001,34.2922669817,0.43205685340000066,0.8107222986000018,2.030698548,-0.4631296743000064,1.1626955215917294,1.8686637191853865,1.6172371365005496,15.013390028269711,1.3518608759294635,3.4919040953997613,2.6154559556764974,225.4018801409484,14.066363423,19.869705926800002,19.682588223,56.19410247729999,14.066363423,19.869705926800002,19.682588223,56.6572321516,-13.6343065696,-19.0589836282,-17.651889675,-56.6572321516,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.0007148224999999991,85.0,155.0
1.3243851536573674,1.4835165227936757,1.5907072544008134,30.91186431277902,1.0648473231,0.9784212193999999,1.207994017,34.64799536935,-0.8757466985999987,0.03952748679999729,-0.48528821599999716,-0.7866301498999988,1.0975743384862686,1.8399536242520387,1.586357421506997,15.181988622375014,1.20466942850357,3.3854293393982124,2.516529868770329,230.4927785299244,9.8474770018,19.9582536784,18.268475639000002,55.8275145983,10.723223700399998,19.9582536784,18.753763855,56.6141447482,-10.723223700399998,-19.9187261916,-18.753763855,-56.6141447482,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.003487296900000001,85.0,155.0
1.3229060509339454,1.6244844929384572,1.7076880150968394,31.13300388804988,1.0486493272,1.056469535,1.2440920015,34.9313155951,-1.5278185256000008,0.47043548460000295,2.7243173499999997,-0.7108979233999975,1.1137954718273846,2.0536097550061476,1.7799708325236439,15.035509381536187,1.2405403530631864,4.217313025856409,3.168296164634914,226.0665423622627,9.2222444268,19.991672526800002,19.750630786,56.0684152045,10.7500629524,19.991672526800002,19.750630786,56.7793131279,-10.7500629524,-19.5212370422,-17.026313436,-56.7793131279,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0008716179999999991,85.0,155.0
1.3174932465439704,1.4789435786612248,1.5950969053597785,30.98931521089725,1.0205291109,0.9850683991,1.1846732365000001,34.57286540255001,-1.8845365839999992,-0.12939625419999956,1.564906280999999,-0.5765555389999975,1.1469468283599678,1.9493835676429376,1.659001675341425,15.116823497398446,1.3154870270849892,3.8000962937963076,2.7522865587856544,228.51835265149776,10.6509466094,19.6730957676,19.038199498,56.259235328,12.5354831934,19.8024920218,19.038199498,56.835790867,-12.5354831934,-19.8024920218,-17.473293217000002,-56.835790867,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0001503586999999992,85.0,155.0
1.2274766326750781,1.2075874085128997,1.3971680608082429,30.764457988326036,0.9936347551,0.9055461759000001,1.103914549,34.442097955550004,0.5153805311999999,-1.697520830400002,3.4107287710000005,-1.0403879870999972,1.0117150260187768,1.314087472737792,1.2694225715414449,15.205926383872333,1.0235672938721745,1.7268258860063974,1.611433665138895,231.22019719174475,11.695969485,17.7813938016,18.901503577,55.76670930340001,11.695969485,19.478914632000002,18.901503577,56.80709729050001,-11.180588953800001,-19.478914632000002,-15.490774806,-56.80709729050001,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0008716179999999991,85.0,155.0
1.1800507609792512,1.0963839019097192,1.3362282306354327,30.855577288906858,0.9233922654,0.8299827129999999,1.060462279,34.3224030768,1.2318665630000005,-0.3295434448000023,0.2745407639999975,-0.48304270280000594,1.0854178793587057,1.2762141848326538,1.285422817297124,14.987291681325171,1.17813197283155,1.628722645568075,1.6523118192280757,224.61891194111865,18.7483489378,19.4396516952,19.595488856,56.3058976688,18.7483489378,19.76919514,19.595488856,56.788940371600006,-17.5164823748,-19.76919514,-19.320948092000002,-56.788940371600006,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0031737059000000014,85.0,155.0
2.156822775475155,1.3716336224317167,1.4983999183290972,31.01617041884208,1.226675813,0.9749400171,1.194592861,34.57998391825,-0.15706472799999815,0.5334922167999991,0.3605406999999996,-0.7986406852000059,2.8323489871960787,1.3840670923527707,1.2619185525748788,15.146049235410853,8.022200785270652,1.915641716133853,1.5924384333326773,229.4028074414897,19.827042875,12.0416456056,11.921949112,56.1348024192,19.984107602999998,12.0416456056,11.921949112,56.933443104400006,-19.984107602999998,-11.5081533888,-11.561408412,-56.933443104400006,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.0031737059000000014,85.0,155.0
1.8102512986812034,1.3094533457432975,1.4477961204868037,31.023640623160794,1.1169064249,0.9749400171,1.1637477135,34.68089750205,-0.027992325199999613,0.2683368284000007,0.24803226100000053,-0.8212819553999964,2.430218747394607,1.2449159947351567,1.1997873042544742,15.234107918729041,5.905963160188213,1.5498158339474244,1.4394895754502182,232.07804407948285,19.9611171384,11.692699163,11.013819106,56.429138931800004,19.9891094636,11.692699163,11.013819106,57.2504208872,-19.9891094636,-11.4243623346,-10.765786845,-57.2504208872,0.0002774396000000291,0.00011681240000000236,3.6333999999973066e-05,0.004145838000000001,85.0,155.0
2.937972590354521,1.6767809699216922,1.616000467400707,30.939419468833243,1.7057899075999998,1.1896012330999999,1.2957157675,34.42882018265,0.17293607499999908,0.2213796874000007,-3.8105783550000005,-0.7459573972000015,3.468368828158347,1.6453461741405147,1.362369174972543,15.16397582697723,12.029582328140506,2.707164032758829,1.8560497689153679,229.9461628811498,19.9552613016,14.6080668028,11.646358408,56.2781762244,19.9552613016,14.6080668028,15.456936763,57.0241336216,-19.7823252266,-14.3866871154,-15.456936763,-57.0241336216,0.0003994362000000291,0.00011681240000000236,8.582500000002693e-05,0.0023768548,85.0,155.0
1.294769400464186,1.12562858178944,1.3243148574162478,31.08588850670324,0.9766162294,0.8587719848,1.0875204975,34.7899423355,-0.040679971599999476,0.7781572164000004,2.263900078999999,-0.4279134050000053,1.3581407198522086,0.9822361369472661,1.0498670701499917,15.105779701145567,1.8445462149206755,0.9647878287250884,1.1022208649853276,228.18458037954142,19.0136915428,8.9413766002,9.707695077999999,56.3179395632,19.0543715144,8.9413766002,9.707695077999999,56.745852968200005,-19.0543715144,-8.1632193838,-7.443794999,-56.745852968200005,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0046660691,85.0,155.0
1.1479551086637956,1.0734855363736717,1.3281189044420318,31.15822813340652,0.9448912189,0.8096091366,1.078505477,34.9535049643,0.7025233155999988,-1.262953834600001,0.7774693669999984,-0.24308286960000203,0.9144966775672276,1.0665702564994164,1.1249692213902198,15.028377089939198,0.8363041732814979,1.1375721120492308,1.2655557490753175,225.85211795740935,7.3737519435999985,18.7032173644,17.676004489,56.205234957799995,7.3737519435999985,19.966171199,17.676004489,56.4483178274,-6.671228628,-19.966171199,-16.898535122000002,-56.4483178274,0.0001554430000000291,0.00011681240000000236,3.6333999999973066e-05,0.0003071541999999992,85.0,155.0
1.1156737274477273,1.1346879423054093,1.352472331018591,30.96744946771979,0.929614092,0.8820014679,1.1113778365,34.574881627699995,1.089130541000003,0.2386989445999994,0.36994694299999864,-0.675273985799997,0.8686516746207693,0.9728401132653031,1.0671208990045593,15.155848338064486,0.754555731821467,0.9464178859780478,1.138747013092299,229.699738846412,6.7898762160000015,7.0739459876,7.8880146139999985,56.18964948510001,6.7898762160000015,7.0739459876,7.8880146139999985,56.86492347090001,-5.7007456749999985,-6.835247043000001,-7.518067671,-56.86492347090001,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.0053246102000000005,85.0,155.0
1.3965570569159902,2.087192437852076,1.9988505773583267,30.79067455941854,1.1248696503,1.3294410942,1.4871273319999998,34.3722326867,0.8797843754000017,2.0989335278000016,0.9192959660000017,-0.1795179739000048,1.1457768855064157,2.3024738582372155,1.8537701842954821,15.085036592319026,1.312804671360782,5.30138586786577,3.436463896182906,227.55832899160404,9.8152698994,18.0914328988,14.642185724,56.402170105799996,9.8152698994,18.0914328988,14.642185724,56.5816880797,-8.935485523999999,-15.992499371,-13.722889757999999,-56.5816880797,8.855019999997089e-05,0.00012712079999999766,3.6333999999973066e-05,0.0014360817999999993,85.0,155.0
1.7318959259794584,2.388613282139052,2.238904722900657,30.862402744159485,1.3944211379999998,1.5740399563,1.6434413609999998,34.39385478615,-0.24356031740000006,0.2351619131999989,0.3750776209999991,-0.9465615598999975,1.4172899619357235,2.5317108437643228,2.1112935525574783,15.10654353298945,2.0087108362037647,6.409559796433858,4.457560465070777,228.20765751410536,9.906279363,18.4328174122,16.601371766,55.7669601762,10.1498396804,18.4328174122,16.601371766,56.7135217361,-10.1498396804,-18.197655499,-16.226294145,-56.7135217361,0.0005214328000000291,5.154199999997654e-06,3.6333999999973066e-05,0.0106870163,85.0,155.0
1.7844242741557677,3.220262605324253,2.830881729315471,31.14545490065726,1.4033878881000001,1.8319434862000001,1.9248956970000002,34.84631675455,0.7830410715999996,0.20601189579999968,1.1577503339999993,-0.5528167002999993,1.5131546458794882,3.8302802632028143,2.947431928300871,15.04932803082371,2.2896369823466793,14.67104689468102,8.687354971967391,226.4822741793363,10.3078921702,19.9691087058,19.797173365,56.2079318404,10.3078921702,19.9691087058,19.797173365,56.7607485407,-9.524851098600001,-19.76309681,-18.639423031,-56.7607485407,3.34464000000291e-05,0.00011681240000000236,0.00015849299999997306,0.007783493600000002,85.0,155.0
1.8334194388986524,2.664830085352116,2.4209530771269825,31.032696080014475,1.4584969048999998,1.4823159189000001,1.615589109,34.5707800224,0.5866265455999979,0.09355869059999833,-0.29020029300000516,-1.1381656609000075,1.5495364399332543,3.4450491542687467,2.6738348084914545,15.134184735449074,2.4010631786810235,11.868363675327807,7.149392583100532,229.04354760669975,11.073664828399998,19.9966731574,19.451341235999998,55.7527545039,11.073664828399998,19.9966731574,19.741541529000003,56.89092016480001,-10.4870382828,-19.9031144668,-19.741541529000003,-56.89092016480001,8.855019999997089e-05,0.00011681240000000236,3.6333999999973066e-05,0.0010099280000000009,85.0,155.0
0.9069893846116037,0.8300793966918241,1.262103020748164,31.305579616556024,0.7454877762000001,0.6889231859,1.0553316009999998,34.830295060400005,0.7274106220000025,-0.2473379564,-0.06115216799999956,-0.7171383843000072,0.7094827072984408,0.6436686608796767,0.9761739109483303,15.174323477121094,0.503365711955525,0.4143093449986362,0.9529155044161586,230.2600929883084,4.8697717286,4.3353079512,6.804586443,56.192126853999994,4.8697717286,4.5826459076,6.865738610999999,56.9092652383,-4.1423611065999975,-4.5826459076,-6.865738610999999,-56.9092652383,0.0001554430000000291,5.154199999997654e-06,8.582500000002693e-05,0.0029726777,90.0,150.0
1.0319457239156515,0.9105787443475458,1.3217488965941022,31.73970065643428,0.8442774703,0.7227740716,1.085627033,35.11422678860001,1.0376479757999988,0.10892648220000023,0.5228900110000012,-0.652162329099994,0.8246548532944571,0.7544877627814407,1.0445586905011548,15.4825762498419,0.6800556270621025,0.5692517841869436,1.0911028579014874,239.71016733216848,7.580292187399999,5.6874296788,8.509437447,57.066355843800004,7.580292187399999,5.6874296788,8.509437447,57.7185181729,-6.5426442116,-5.5785031966,-7.986547435999999,-57.7185181729,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.001699828200000001,90.0,150.0
1.159598574203519,1.0138104334516989,1.3928668425551547,32.11576745609753,0.9501429672,0.8203421973999999,1.1559658714999999,35.510370619350006,0.2189287932000008,-0.17757306120000038,1.9653434830000007,-0.5906357749000009,0.9270587196077172,0.8197905578881284,1.0940296066543014,15.580479100015856,0.8594378696007,0.6720565588025287,1.1969007802361655,242.7513289860309,6.8391628424,5.5685122438,9.748129707,57.16300459,6.8391628424,5.746085305,9.748129707,57.7536403649,-6.6202340492,-5.746085305,-7.782786224,-57.7536403649,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.003142346800000001,90.0,150.0
1.3714350398738617,1.246282050501394,1.4945621698733245,31.196327798633853,1.1147714843999998,0.967433917,1.2173755145,34.83894092925,0.8828342903999999,-0.6600729308000002,0.14236472600000027,-0.5345970632000032,1.1224277193775636,1.0788802907814086,1.1965871772074304,15.138803094053701,1.2598439852271184,1.1639826818365768,1.4318208726572461,229.18335912052993,8.8694302596,8.0911474316,9.175936951,56.3736019657,8.8694302596,8.7512203624,9.175936951,56.9081990289,-7.9865959692,-8.7512203624,-9.033572225,-56.9081990289,3.34464000000291e-05,0.00012712079999999766,8.582500000002693e-05,0.0055441239000000005,90.0,150.0
1.4541670911893518,1.2787836825484475,1.4975734441844815,30.933937178879642,1.1688218727000002,0.9809163805,1.210143388,34.4417308891,-2.2523563330000016,-0.1487889435999996,1.0325373590000009,-0.6212108974000117,1.202843498078062,1.1352453148173332,1.2212563113584731,15.145275813780845,1.4468324808686686,1.2887819248147059,1.4914669780329037,229.37937947549506,8.7593893264,8.5888931262,9.812385341,56.223266440299994,11.0117456594,8.7376820698,9.812385341,56.844477337700006,-11.0117456594,-8.7376820698,-8.779847982,-56.844477337700006,8.855019999997089e-05,0.00011681240000000236,3.6333999999973066e-05,0.001354878100000001,90.0,150.0
0.8647694979872107,0.7403423784697855,1.1602415927567953,30.843369505448482,0.7215823370999999,0.6102598831,0.9590455635,34.4367447922,-0.377268591,-0.18281762499999976,-0.32904685499999964,-0.5005097215000092,0.6743294099134778,0.5838385598387013,0.9069541019782789,15.126433105851975,0.4547201530742591,0.34086746395452877,0.8225657430952263,228.80897850581462,4.8614759598,3.8851292306,6.118175022000001,55.905724193699996,5.2387445508,4.0679468556,6.4472218770000005,56.406233915200005,-5.2387445508,-4.0679468556,-6.4472218770000005,-56.406233915200005,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.00010051410000000084,90.0,150.0
0.8588248878963916,0.737706523096515,1.1647983335948835,31.00009860883404,0.7234398379999999,0.6034245993,0.9601449945,34.7324546684,1.0305721729999995,-0.4304098230000002,-0.008623798000000349,-1.1983751328999972,0.6663055402346572,0.5822901089627452,0.919742304453192,15.08688973242146,0.44396307294739834,0.3390617709958457,0.8459259066008683,227.61424179824408,5.3176212472,3.8018260427999997,6.525453128,55.6307676049,5.3176212472,4.2322358658,6.534076926,56.8291427378,-4.2870490742000005,-4.2322358658,-6.534076926,-56.8291427378,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0011667235000000008,90.0,150.0
0.9078445775851449,0.7805266769303039,1.1915509638641746,31.125218725579842,0.7567114634,0.6472715920000001,0.9954126114999999,34.8402801278,0.1254793975999995,-0.4493146459999995,0.4952820770000006,-0.15214147959999735,0.7058189170604874,0.6093360586796465,0.925048283647912,15.055406541485437,0.4981803436804392,0.3712904324072456,0.855714327079948,226.6652661294025,4.975054794399999,3.8981796568,6.939449979,56.586624332,4.975054794399999,4.3474943027999995,6.939449979,56.7387658116,-4.8495753968,-4.3474943027999995,-6.444167901999999,-56.7387658116,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,6.436800000000819e-06,90.0,150.0
0.9403278933091171,0.8077904120834988,1.2459873515584408,31.036602882401567,0.7714455001,0.6560025123,1.0225319095,34.52970884415,-0.02933428779999936,-1.3027149462,0.4737820930000005,-0.6630752959000148,0.7412323462670503,0.6428285269866627,0.9844061108773929,15.162106464221607,0.5494253911525563,0.4132285151078425,0.969055391132754,229.88947243239062,5.6980066460000005,4.2644453566000005,7.289679832000001,56.1581335896,5.7273409338,5.5671603028000005,7.289679832000001,56.82120888550001,-5.7273409338,-5.5671603028000005,-6.815897739,-56.82120888550001,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0007461815999999992,90.0,150.0
0.9320554183435134,0.808911929664243,1.2580946630947327,31.272137549187583,0.7805952451,0.6628274877,1.048002061,34.780133374,0.39045601280000053,-1.3525992855999993,-1.2784666029999991,-0.9094010263999976,0.7242280060115868,0.6345564184945937,0.9779547590409461,15.207417485041143,0.524506204691519,0.40266184825268586,0.9563955107308348,231.2655465643351,5.482072664,4.1238178668000005,7.04682774,56.0562165146,5.482072664,5.4764171524,8.325294343,56.965617541,-5.0916166512,-5.4764171524,-8.325294343,-56.965617541,8.855019999997089e-05,0.00011681240000000236,3.6333999999973066e-05,0.003957683400000001,90.0,150.0
1.0165346915877564,0.8640371526601227,1.2702998095548477,31.168767049312176,0.8429689541,0.6964902693,1.0428961285,34.64344186305,1.307870444799999,-0.6259222827999995,-0.9678162660000016,-0.42863466429999875,0.8032939507490116,0.7187124259578971,1.0050835690783957,15.175764281909577,0.6452811713099554,0.5165475512262857,1.010192980831366,230.30382154008254,7.881257799599999,6.1887124048,8.090065599999999,56.1574436894,7.881257799599999,6.8146346876,9.057881866,56.586078353699996,-6.5733873548,-6.8146346876,-9.057881866,-56.586078353699996,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.004553506300000001,90.0,150.0
1.1972641662769874,1.0836692607829594,1.40030004401902,31.163907022790102,0.9717304709000001,0.8402279074000001,1.149271872,34.693324948400004,0.572352943400003,-0.7366679555999998,1.4111080999999972,-0.8221913693000005,0.9597173454538237,0.9616027744023544,1.1181835614509872,15.167584717407346,0.9210573831649339,0.9246798957383052,1.2503344770992137,230.0556261597289,6.8525824684000005,8.1866472794,8.907187150999999,56.0574081604,6.8525824684000005,8.923315235,8.907187150999999,56.8795995297,-6.2802295249999975,-8.923315235,-7.4960790510000015,-56.8795995297,8.855019999997089e-05,0.00011681240000000236,3.6333999999973066e-05,0.0136347717,90.0,150.0
1.4410374576829945,1.2209747465742113,1.4714712581201974,31.256361590766065,1.1498789533,0.9620115575,1.216459322,34.87610146275,2.1103640795999983,-0.6018948626,-0.0798424949999994,-0.7847799630000125,1.195115070190708,1.0394808400225564,1.156912313936076,15.17077826849962,1.4283000309969411,1.0805204167739992,1.3384461021369256,230.15251327198033,9.789040630399999,8.054557451600001,8.697440148,56.2485105158,9.789040630399999,8.656452314200001,8.777282643,57.03329047880001,-7.6786765508000006,-8.656452314200001,-8.777282643,-57.03329047880001,3.34464000000291e-05,5.154199999997654e-06,0.00028065199999997305,0.0035998597,90.0,150.0
1.2738408245665869,1.081331035299411,1.3645904205262533,31.016955306271782,1.0369435481,0.8315682788000001,1.111316757,34.3875672866,-0.39007823400000063,1.0336772433999997,-1.8985456869999995,-0.3763904037000003,1.0320651391105016,0.9793382833107005,1.096182830664892,15.167579428612758,1.065158451367179,0.95910347315795,1.2016167982444954,230.0554657232769,8.186127303,9.3957021852,7.440546197000001,56.400884382700006,8.576205537,9.3957021852,9.339091884,56.77727478640001,-8.576205537,-8.3620249418,-9.339091884,-56.77727478640001,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.003581374200000001,90.0,150.0
1.319975590275892,1.0905255216035663,1.3897863338594854,31.57782535147791,1.0497472966,0.8783424699000001,1.148330934,35.011588454299996,0.9090635594000016,0.8660951350000001,-0.3311235580000007,-1.2739505639000015,1.1079940260648846,0.8942938786135686,1.0940387162836092,15.379907930439321,1.2276507617954722,0.7997615413257002,1.1969207127274872,236.54156794879032,9.130380987,7.277996109400001,7.527767722999999,56.9139819769,9.130380987,7.277996109400001,7.858891281,58.1879325408,-8.221317427599999,-6.411900974400001,-7.858891281,-58.1879325408,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0073629516999999985,90.0,150.0
