v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absmode,v2_absmode,v3_absmode,c_absmode,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,residual_life,tool_age,mean_spindel,var_spindel,range_spindel,c_mean,c_abs_mean,c_var,c_abs_var,c_range,c_abs_range,v_mean,v_abs_mean,v_var,v_abs_var,v_range,v_abs_range,s_mean_min5_mean,c_mean_min5_abs_mean,v_mean_min5_mean,s_mean_min5_var,c_mean_min5_abs_var,v_mean_min5_var,s_mean_min5_range,c_mean_min5_abs_range,v_mean_min5_range,s_mean_min5_diff,c_mean_min5_abs_diff,v_mean_min5_diff,s_mean_min10_mean,c_mean_min10_abs_mean,v_mean_min10_mean,s_mean_min10_var,c_mean_min10_abs_var,v_mean_min10_var,s_mean_min10_range,c_mean_min10_abs_range,v_mean_min10_range,s_mean_min10_diff,c_mean_min10_abs_diff
31.18626356806721,30.65184148073465,31.153584127550783,1.1799188467587125,34.67123246245,33.86290700885,34.58713736915,0.968808447,1.9044003471,1.3796705987,40.658163364050004,0.01716807419999997,-0.4675826665000074,-2.68739678755,-0.5902546436999856,-0.2298966981999975,15.14829555762757,15.118698674027376,15.276266641354553,0.9466729494865328,229.47085830123922,228.575049596037,233.36432249776212,0.8961896732895318,56.1217256745,54.89453753065,56.785384817650005,7.085229984600001,56.589308341000006,57.5819343182,57.37563946134999,7.315126682799997,-56.589308341000006,-57.5819343182,-57.37563946134999,-7.315126682799997,0.00011899959999999919,0.004271140400000001,0.002687858250000011,8.855019999997089e-05,55.0,130.0,14.435814631956115,10.862591079154484,19.30601,0.03647497729502132,1.4252404019735472,3.568865255766829,1.5388841656378438,29.7930336792,15.389627096799991,-0.399848108720985,31.253167291534034,1208.1391304521662,231.53791265612816,116.0962488605,58.46255061630002,13.70968714554426,1.4535321589068704,31.229244684279927,0.8067249758598342,0.004452786948772335,0.0006808272131405077,1.9226645304488683,0.1600471173021878,0.06520357133136301,-1.3284825233434925,0.14750224002533052,0.011510253507317714,12.556012769661365,1.4786750425216415,31.26903825463521,12.342254998800255,0.0033993057530797306,0.015385088741518125,11.830107784954755,0.1616766434123018,0.3649721667088741,-0.7845539835996487,-0.00791319825695469
31.23486449725044,30.612789017678622,30.978871450257486,1.0977930015604107,34.810937252950005,33.848909136799996,34.40599753745,0.9109486122,0.8108273264,24.465543645350003,36.836446382800005,0.33777513899999995,-0.8403482882000048,-2.432554096849991,-0.859765049099984,-0.3366437231999999,15.083677423558035,15.156453649563234,15.252520643843527,0.8530700601822638,227.51732461795442,229.71808723135868,232.6393859908729,0.7277285275793712,55.871291901899994,54.99036188965,56.515623821450006,6.191238899799999,56.7116401901,57.422915986499994,57.37538887054999,6.527882622999999,-56.7116401901,-57.422915986499994,-57.37538887054999,-6.527882622999999,0.0019691864999999992,0.0027747683500000003,0.00645870594999999,0.0001554430000000291,55.0,130.0,14.435814631956115,10.862591079154484,19.30601,0.03647497729502132,1.4252404019735472,3.568865255766829,1.5388841656378438,29.7930336792,15.389627096799991,-0.399848108720985,31.253167291534034,1208.1391304521662,231.53791265612816,116.0962488605,58.46255061630002,13.70968714554426,1.4535321589068704,31.229244684279927,0.8067249758598342,0.004452786948772335,0.0006808272131405077,1.9226645304488683,0.1600471173021878,0.06520357133136301,-1.3284825233434925,0.14750224002533052,0.011510253507317714,12.556012769661365,1.4786750425216415,31.26903825463521,12.342254998800255,0.0033993057530797306,0.015385088741518125,11.830107784954755,0.1616766434123018,0.3649721667088741,-0.7845539835996487,-0.00791319825695469
31.52733315053736,31.06270045745266,31.48041728472969,1.3847939232391822,34.944009593800004,34.18452587935,34.857452525575,1.1174613041,1.9512009979,5.82622725265,40.11476919995,0.1272759002,-0.8295607578000102,-1.9391839085999933,-1.116276056749996,0.008118668400001637,15.331859889260846,15.292655775707704,15.454243728366242,1.1492531417381244,235.06592766392558,233.86532067428627,238.8336492157473,1.3207827837949493,56.9508916376,56.4478002858,57.5556069653,13.1584647258,57.78045239540001,58.38698419439999,58.67188302205,13.1584647258,-57.78045239540001,-58.38698419439999,-58.67188302205,-13.150346057399998,0.005889073999999999,0.0005759526999999999,0.0036275737500000094,0.0001554430000000291,55.0,130.0,14.435814631956115,10.862591079154484,19.30601,0.03647497729502132,1.4252404019735472,3.568865255766829,1.5388841656378438,29.7930336792,15.389627096799991,-0.399848108720985,31.253167291534034,1208.1391304521662,231.53791265612816,116.0962488605,58.46255061630002,13.70968714554426,1.4535321589068704,31.229244684279927,0.8067249758598342,0.004452786948772335,0.0006808272131405077,1.9226645304488683,0.1600471173021878,0.06520357133136301,-1.3284825233434925,0.14750224002533052,0.011510253507317714,12.556012769661365,1.4786750425216415,31.26903825463521,12.342254998800255,0.0033993057530797306,0.015385088741518125,11.830107784954755,0.1616766434123018,0.3649721667088741,-0.7845539835996487,-0.00791319825695469
31.22042970343872,30.866455502947698,31.265907286248183,1.5135412061712468,34.652705671149995,34.0799645935,34.673136999324996,1.2022154947,0.16829785290000002,0.022534628,2.4373460852,0.04998515959999997,-0.2885222055000156,-2.69165564795,-1.2204905057000062,0.9274850459999991,15.22038813319643,15.135811914394248,15.371924310960464,1.263119122953288,231.66021492514668,229.09280230791884,236.29605702189738,1.5954699187702834,56.492547032,55.044161317349996,56.650441671850004,11.192123527,56.78106923750001,57.735816965299996,57.87093217755,11.192123527,-56.78106923750001,-57.735816965299996,-57.87093217755,-10.264638481,0.0017311873000000009,0.00077059875,0.0009337226500000103,8.855019999997089e-05,55.0,130.0,14.435814631956115,10.862591079154484,19.30601,0.03647497729502132,1.4252404019735472,3.568865255766829,1.5388841656378438,29.7930336792,15.389627096799991,-0.399848108720985,31.253167291534034,1208.1391304521662,231.53791265612816,116.0962488605,58.46255061630002,13.70968714554426,1.4535321589068704,31.229244684279927,0.8067249758598342,0.004452786948772335,0.0006808272131405077,1.9226645304488683,0.1600471173021878,0.06520357133136301,-1.3284825233434925,0.14750224002533052,0.011510253507317714,12.556012769661365,1.4786750425216415,31.26903825463521,12.342254998800255,0.0033993057530797306,0.015385088741518125,11.830107784954755,0.1616766434123018,0.3649721667088741,-0.7845539835996487,-0.00791319825695469
31.648057090101474,31.21206070821734,31.558646462776114,1.6221860404799084,35.073318842649996,34.3555501935,34.926327678875,1.3005447543000002,0.2654483447,40.98731608475,1.4923055307,0.016314097999999968,-1.0918482701999963,-2.4975017179500014,-1.313365720950003,-1.2724796417999986,15.362504882450366,15.325200253679569,15.496191889497034,1.3397612067724751,236.0065562633113,234.8617628153804,240.1319630761137,1.7949600911724377,56.373257015600004,55.650798403150006,57.0265471388,9.1929652428,57.4651052858,58.14830012110001,58.33991285975,10.465444884599998,-57.4651052858,-58.14830012110001,-58.33991285975,-10.465444884599998,0.0020632637999999995,5.035030000000001e-05,0.0022493243500000103,3.34464000000291e-05,55.0,130.0,14.435814631956115,10.862591079154484,19.30601,0.03647497729502132,1.4252404019735472,3.568865255766829,1.5388841656378438,29.7930336792,15.389627096799991,-0.399848108720985,31.253167291534034,1208.1391304521662,231.53791265612816,116.0962488605,58.46255061630002,13.70968714554426,1.4535321589068704,31.229244684279927,0.8067249758598342,0.004452786948772335,0.0006808272131405077,1.9226645304488683,0.1600471173021878,0.06520357133136301,-1.3284825233434925,0.14750224002533052,0.011510253507317714,12.556012769661365,1.4786750425216415,31.26903825463521,12.342254998800255,0.0033993057530797306,0.015385088741518125,11.830107784954755,0.1616766434123018,0.3649721667088741,-0.7845539835996487,-0.00791319825695469
31.154266634469305,30.609121531150674,31.19082987013235,1.8177521237873049,34.6211740961,33.7405832778,34.639704782299994,1.4840276407,1.2378441911000002,0.2130179303,0.19106949215,0.4508659871999999,-0.6954378871000061,-2.9178762915499945,-0.9854363353000152,-0.32834795439999986,15.154515983414203,15.084211635409075,15.277236963449507,1.459174009875305,229.65935469155662,227.53344066181057,233.393969237388,2.1291887910955767,56.0773211889,55.2566972404,56.90328778904999,11.0967221858,56.77275907600001,58.174573531949996,57.888724124350006,11.425070140199999,-56.77275907600001,-58.174573531949996,-57.888724124350006,-11.425070140199999,0.0026904457999999995,0.0005200775499999999,0.005644285849999989,8.855019999997089e-05,55.0,130.0,14.435814631956115,10.862591079154484,19.30601,0.03647497729502132,1.4252404019735472,3.568865255766829,1.5388841656378438,29.7930336792,15.389627096799991,-0.399848108720985,31.253167291534034,1208.1391304521662,231.53791265612816,116.0962488605,58.46255061630002,13.70968714554426,1.4535321589068704,31.229244684279927,0.8067249758598342,0.004452786948772335,0.0006808272131405077,1.9226645304488683,0.1600471173021878,0.06520357133136301,-1.3284825233434925,0.14750224002533052,0.011510253507317714,12.556012769661365,1.4786750425216415,31.26903825463521,12.342254998800255,0.0033993057530797306,0.015385088741518125,11.830107784954755,0.1616766434123018,0.3649721667088741,-0.7845539835996487,-0.00791319825695469
30.910236151130746,30.549865757133652,30.72348468270774,1.1070087243081466,34.648080203899994,33.94495270185,34.079685006300004,0.8490963359999999,0.0062340241,1.0193830428,0.014684892800000009,0.014429045200000028,-0.5858064734999928,-2.4425749448500014,-0.6035046322499937,1.4204733066,15.132092094488616,15.008446701689653,15.137836784368925,1.003473758917105,228.98021115608475,225.25347239745912,229.1541025101929,1.0069595848352242,56.113948617700004,55.1212905318,56.7448830796,10.4437963826,56.6997550912,57.56386547665,57.34838771185,10.4437963826,-56.6997550912,-57.56386547665,-57.34838771185,-9.023323076,0.0007461815999999992,0.0044344713,0.0004325410500000105,8.855019999997089e-05,55.0,130.0,14.435814631956115,10.862591079154484,19.30601,0.03647497729502132,1.4252404019735472,3.568865255766829,1.5388841656378438,29.7930336792,15.389627096799991,-0.399848108720985,31.253167291534034,1208.1391304521662,231.53791265612816,116.0962488605,58.46255061630002,13.70968714554426,1.4535321589068704,31.229244684279927,0.8067249758598342,0.004452786948772335,0.0006808272131405077,1.9226645304488683,0.1600471173021878,0.06520357133136301,-1.3284825233434925,0.14750224002533052,0.011510253507317714,12.556012769661365,1.4786750425216415,31.26903825463521,12.342254998800255,0.0033993057530797306,0.015385088741518125,11.830107784954755,0.1616766434123018,0.3649721667088741,-0.7845539835996487,-0.00791319825695469
31.104192238684433,30.31506038870165,30.694106620259642,0.8867937592325481,34.831750452600005,33.78638506225,34.086024409699995,0.7396378339,44.8865626075,1.9163496394,1.5176032158,0.03778549959999997,-0.8353935503999992,-2.444704375050001,-1.2803817068999948,1.5136787089999988,14.957452213750887,15.050997843130348,15.18101145418933,0.6850788534660596,223.72537672664131,226.5325360739144,230.46310877222763,0.4693330354663707,55.667489111,54.7954250809,56.0321401967,5.6420102065999975,56.5028826614,57.240129455950004,57.31252190359999,5.6420102065999975,-56.5028826614,-57.240129455950004,-57.31252190359999,-4.1283314976,0.0057322785,0.0049287585500000005,0.0017288045999999894,3.34464000000291e-05,55.0,130.0,14.435814631956115,10.862591079154484,19.30601,0.03647497729502132,1.4252404019735472,3.568865255766829,1.5388841656378438,29.7930336792,15.389627096799991,-0.399848108720985,31.253167291534034,1208.1391304521662,231.53791265612816,116.0962488605,58.46255061630002,13.70968714554426,1.4535321589068704,31.229244684279927,0.8067249758598342,0.004452786948772335,0.0006808272131405077,1.9226645304488683,0.1600471173021878,0.06520357133136301,-1.3284825233434925,0.14750224002533052,0.011510253507317714,12.556012769661365,1.4786750425216415,31.26903825463521,12.342254998800255,0.0033993057530797306,0.015385088741518125,11.830107784954755,0.1616766434123018,0.3649721667088741,-0.7845539835996487,-0.00791319825695469
31.060714924178033,30.30625530030669,30.890328108284216,0.9379019853298136,34.804188609650005,33.663375775475004,34.451420796175,0.7657726582,0.7876714370000001,44.05613815445,45.64539014179999,0.390544563,-0.6250680666999955,-2.5460715155999907,-1.3399283457500033,-0.34115759739999874,15.024891749285452,14.992625393916896,15.23430588029824,0.7472238971217544,225.74737207774604,224.7788162023217,232.0840756544896,0.5583435524298221,55.98797911300001,55.007522591850005,56.09428671509999,5.213680144,56.613047179700004,57.553594107449996,57.43421506084999,5.554837741399997,-56.613047179700004,-57.553594107449996,-57.43421506084999,-5.554837741399997,0.0003698723999999992,0.0010769951,0.0011216657500000104,3.34464000000291e-05,55.0,130.0,14.435814631956115,10.862591079154484,19.30601,0.03647497729502132,1.4252404019735472,3.568865255766829,1.5388841656378438,29.7930336792,15.389627096799991,-0.399848108720985,31.253167291534034,1208.1391304521662,231.53791265612816,116.0962488605,58.46255061630002,13.70968714554426,1.4535321589068704,31.229244684279927,0.8067249758598342,0.004452786948772335,0.0006808272131405077,1.9226645304488683,0.1600471173021878,0.06520357133136301,-1.3284825233434925,0.14750224002533052,0.011510253507317714,12.556012769661365,1.4786750425216415,31.26903825463521,12.342254998800255,0.0033993057530797306,0.015385088741518125,11.830107784954755,0.1616766434123018,0.3649721667088741,-0.7845539835996487,-0.00791319825695469
31.071188784225715,30.74745424895805,31.108363702491282,1.0249101351017835,34.540772169650005,33.975669486425005,34.505773668774985,0.8543756362,0.034112264,0.3126001073,0.5758636512499999,0.05559700319999997,-0.2050129222000052,-2.3250491868999963,-0.6778674521500037,0.0663110465999992,15.147983251025705,15.092391759517724,15.277252567360993,0.7991228616931481,229.46139657335524,227.7802890227585,233.394446006938,0.6385973480806463,56.30326350439999,55.25585173135,56.73918213889999,5.8911272638,56.5082764266,57.580900918249995,57.417049591049995,5.8911272638,-56.5082764266,-57.580900918249995,-57.417049591049995,-5.8248162172,0.008818343900000001,0.00728414995,0.003044406299999989,8.855019999997089e-05,55.0,130.0,14.435814631956115,10.862591079154484,19.30601,0.03647497729502132,1.4252404019735472,3.568865255766829,1.5388841656378438,29.7930336792,15.389627096799991,-0.399848108720985,31.253167291534034,1208.1391304521662,231.53791265612816,116.0962488605,58.46255061630002,13.70968714554426,1.4535321589068704,31.229244684279927,0.8067249758598342,0.004452786948772335,0.0006808272131405077,1.9226645304488683,0.1600471173021878,0.06520357133136301,-1.3284825233434925,0.14750224002533052,0.011510253507317714,12.556012769661365,1.4786750425216415,31.26903825463521,12.342254998800255,0.0033993057530797306,0.015385088741518125,11.830107784954755,0.1616766434123018,0.3649721667088741,-0.7845539835996487,-0.00791319825695469
31.224052893119243,30.87480386558348,31.306514383587746,1.0274652978050325,34.664167422199995,34.105044651075,34.71854691275,0.8471778367999999,0.1431920874,43.33767466800001,45.4781834305,0.3335721508,-0.8247941746000151,-2.6513843650499997,-1.2576405917999909,0.2460120383999991,15.216014937830336,15.150018407765716,15.344635958800108,0.7995156909345443,231.52711058827597,229.52305775564,235.4578527081013,0.6392253400505419,55.9004245058,55.04121769325,56.64023009675,6.3351948877999975,56.72521868040001,57.6926020583,57.89787068854999,6.3351948877999975,-56.72521868040001,-57.6926020583,-57.89787068854999,-6.089182849399999,0.00022595050000000084,0.0038327283,0.007993574599999989,0.0001554430000000291,55.0,130.0,14.435814631956115,10.862591079154484,19.30601,0.03647497729502132,1.4252404019735472,3.568865255766829,1.5388841656378438,29.7930336792,15.389627096799991,-0.399848108720985,31.253167291534034,1208.1391304521662,231.53791265612816,116.0962488605,58.46255061630002,13.70968714554426,1.4535321589068704,31.229244684279927,0.8067249758598342,0.004452786948772335,0.0006808272131405077,1.9226645304488683,0.1600471173021878,0.06520357133136301,-1.3284825233434925,0.14750224002533052,0.011510253507317714,12.556012769661365,1.4786750425216415,31.26903825463521,12.342254998800255,0.0033993057530797306,0.015385088741518125,11.830107784954755,0.1616766434123018,0.3649721667088741,-0.7845539835996487,-0.00791319825695469
31.20210167808386,30.76075041361519,31.25992247650948,1.247204322744605,34.693566578449996,34.00402535475,34.733081179150005,0.9982371795,2.2469173109000002,0.4109296783,0.4346244115999999,0.09555678420000002,-0.3325190227999997,-2.271061868299995,-1.0071124395000055,1.596514400400002,15.2338385258025,15.130930214959474,15.319759353483953,1.0370636253383965,232.06983623022447,228.9450491699736,234.69502664865902,1.075500963000018,56.710806368,55.741831544200004,56.847938546099996,10.1993151962,57.0433253908,58.0128934125,57.8550509856,10.1993151962,-57.0433253908,-58.0128934125,-57.8550509856,-8.602800795799999,0.0048855828000000006,0.00058270785,0.00359624990000001,3.34464000000291e-05,55.0,130.0,14.435814631956115,10.862591079154484,19.30601,0.03647497729502132,1.4252404019735472,3.568865255766829,1.5388841656378438,29.7930336792,15.389627096799991,-0.399848108720985,31.253167291534034,1208.1391304521662,231.53791265612816,116.0962488605,58.46255061630002,13.70968714554426,1.4535321589068704,31.229244684279927,0.8067249758598342,0.004452786948772335,0.0006808272131405077,1.9226645304488683,0.1600471173021878,0.06520357133136301,-1.3284825233434925,0.14750224002533052,0.011510253507317714,12.556012769661365,1.4786750425216415,31.26903825463521,12.342254998800255,0.0033993057530797306,0.015385088741518125,11.830107784954755,0.1616766434123018,0.3649721667088741,-0.7845539835996487,-0.00791319825695469
31.25338827755797,30.82623812950164,31.207841112596174,1.54398808590893,34.730102735900005,34.118431877700004,34.63479660692498,1.2199994464,0.19477780690000002,44.2875257978,3.01773371615,0.5147371018,-1.2440967006999983,-3.0992849555000106,-0.7016109304500021,0.3991177714000021,15.185755574581714,15.147968620623017,15.332593552461082,1.3077771104494118,230.6071723709396,229.46095333137959,235.0884250449712,1.7102809706154132,56.2533398172,55.049046480749986,57.15575802005,10.4855192198,57.4974365179,58.14833143625,57.8573689505,10.4855192198,-57.4974365179,-58.14833143625,-57.8573689505,-10.086401448399998,0.003957683400000001,0.00640732575,0.0045986131000000105,3.34464000000291e-05,55.0,130.0,14.435814631956115,10.862591079154484,19.30601,0.03647497729502132,1.4252404019735472,3.568865255766829,1.5388841656378438,29.7930336792,15.389627096799991,-0.399848108720985,31.253167291534034,1208.1391304521662,231.53791265612816,116.0962488605,58.46255061630002,13.70968714554426,1.4535321589068704,31.229244684279927,0.8067249758598342,0.004452786948772335,0.0006808272131405077,1.9226645304488683,0.1600471173021878,0.06520357133136301,-1.3284825233434925,0.14750224002533052,0.011510253507317714,12.556012769661365,1.4786750425216415,31.26903825463521,12.342254998800255,0.0033993057530797306,0.015385088741518125,11.830107784954755,0.1616766434123018,0.3649721667088741,-0.7845539835996487,-0.00791319825695469
31.13333272623837,30.799431005814125,31.03275986271189,1.46424189906553,34.60365360195,34.072934342325,34.328934873600005,1.1988330363,0.08767360680000001,1.03398265785,0.19933898855,0.054565926600000016,-0.5426249928000004,-2.4357795572999947,-0.678869815350005,0.0965662034000001,15.133985661054744,15.098457092494336,15.29057054799533,1.168376828591598,229.03752198901068,227.9634065738925,233.80154768322208,1.36510441358976,56.63908810630001,55.61716593205001,57.124371522349996,9.1957711646,57.18171309910001,58.05294548935,57.8032413377,9.1957711646,-57.18171309910001,-58.05294548935,-57.8032413377,-9.0992049612,0.0035057823999999995,0.00816097415,0.0006518080000000102,0.0001554430000000291,55.0,130.0,14.435814631956115,10.862591079154484,19.30601,0.03647497729502132,1.4252404019735472,3.568865255766829,1.5388841656378438,29.7930336792,15.389627096799991,-0.399848108720985,31.253167291534034,1208.1391304521662,231.53791265612816,116.0962488605,58.46255061630002,13.70968714554426,1.4535321589068704,31.229244684279927,0.8067249758598342,0.004452786948772335,0.0006808272131405077,1.9226645304488683,0.1600471173021878,0.06520357133136301,-1.3284825233434925,0.14750224002533052,0.011510253507317714,12.556012769661365,1.4786750425216415,31.26903825463521,12.342254998800255,0.0033993057530797306,0.015385088741518125,11.830107784954755,0.1616766434123018,0.3649721667088741,-0.7845539835996487,-0.00791319825695469
31.127896291373826,30.70052241562672,31.3020493161556,1.5066470062870259,34.5891250959,33.912819980375,34.792167629324986,1.2093247439,28.6411191625,2.80863676835,36.06891808625,0.027970667800000026,-0.2064554408000064,-2.5745996172500085,-0.6448521142499928,0.5750368685999998,15.183489051549168,15.1232899839062,15.321749489817323,1.2374508048232913,230.53833977851346,228.7138999373176,234.75600742871742,1.5312844943578114,56.8074864733,55.17324236565,57.183542275,8.968979485199998,57.01394191410001,57.747841982900006,57.82839438924999,8.968979485199998,-57.01394191410001,-57.747841982900006,-57.82839438924999,-8.393942616599999,0.003800887900000001,0.005812337900000001,0.0007771034000000102,3.34464000000291e-05,55.0,130.0,14.435814631956115,10.862591079154484,19.30601,0.03647497729502132,1.4252404019735472,3.568865255766829,1.5388841656378438,29.7930336792,15.389627096799991,-0.399848108720985,31.253167291534034,1208.1391304521662,231.53791265612816,116.0962488605,58.46255061630002,13.70968714554426,1.4535321589068704,31.229244684279927,0.8067249758598342,0.004452786948772335,0.0006808272131405077,1.9226645304488683,0.1600471173021878,0.06520357133136301,-1.3284825233434925,0.14750224002533052,0.011510253507317714,12.556012769661365,1.4786750425216415,31.26903825463521,12.342254998800255,0.0033993057530797306,0.015385088741518125,11.830107784954755,0.1616766434123018,0.3649721667088741,-0.7845539835996487,-0.00791319825695469
31.65649117702673,31.216254669455967,31.569951172101888,1.4220809087967776,35.1317187296,34.364184272475,34.9608995402,1.1393262473999999,3.073574546,6.22991760645,0.22665338575,0.24456973659999995,-0.6749290357000035,-3.2911528795499976,-0.927361917399992,-0.6107700833999985,15.360005083743086,15.330212644702367,15.528679226577148,1.1826358334120048,235.92975617261345,235.0154197317924,241.13987852192867,1.3986275144701077,56.6877260704,55.398617500200004,57.2678034315,8.6874113324,57.3626551061,58.68977037975,58.19516534889999,9.298181415799998,-57.3626551061,-58.68977037975,-58.19516534889999,-9.298181415799998,0.008253880100000001,0.00167198295,0.0015408614999999893,3.34464000000291e-05,55.0,130.0,14.435814631956115,10.862591079154484,19.30601,0.03647497729502132,1.4252404019735472,3.568865255766829,1.5388841656378438,29.7930336792,15.389627096799991,-0.399848108720985,31.253167291534034,1208.1391304521662,231.53791265612816,116.0962488605,58.46255061630002,13.70968714554426,1.4535321589068704,31.229244684279927,0.8067249758598342,0.004452786948772335,0.0006808272131405077,1.9226645304488683,0.1600471173021878,0.06520357133136301,-1.3284825233434925,0.14750224002533052,0.011510253507317714,12.556012769661365,1.4786750425216415,31.26903825463521,12.342254998800255,0.0033993057530797306,0.015385088741518125,11.830107784954755,0.1616766434123018,0.3649721667088741,-0.7845539835996487,-0.00791319825695469
31.946574328451142,31.443700235105638,31.85183830176884,1.3976341042529996,35.348470022849995,34.480015634749996,35.1912178164,1.1244092158,1.9462333865,1.5118450917,0.47899832135,0.3693722583999999,-0.714723733599989,-3.4403382541499994,-1.09654203125001,-1.4749939977999995,15.505500406343383,15.443065101672776,15.612940407430436,1.1285735387619729,240.42054285111482,238.4882597345036,243.76390816597402,1.2736782323937226,57.29806823370001,55.970306878600006,57.91382651389999,7.217352302399999,58.0127919673,59.410645132750005,59.01036854515,8.692346300199999,-58.0127919673,-59.410645132750005,-59.01036854515,-8.692346300199999,0.002483805700000001,0.00145953205,0.0046105987999999895,3.34464000000291e-05,55.0,130.0,14.435814631956115,10.862591079154484,19.30601,0.03647497729502132,1.4252404019735472,3.568865255766829,1.5388841656378438,29.7930336792,15.389627096799991,-0.399848108720985,31.253167291534034,1208.1391304521662,231.53791265612816,116.0962488605,58.46255061630002,13.70968714554426,1.4535321589068704,31.229244684279927,0.8067249758598342,0.004452786948772335,0.0006808272131405077,1.9226645304488683,0.1600471173021878,0.06520357133136301,-1.3284825233434925,0.14750224002533052,0.011510253507317714,12.556012769661365,1.4786750425216415,31.26903825463521,12.342254998800255,0.0033993057530797306,0.015385088741518125,11.830107784954755,0.1616766434123018,0.3649721667088741,-0.7845539835996487,-0.00791319825695469
32.842166928288606,32.4004674815458,32.884811973321995,1.5482774258054262,36.05796322355,35.353329160375,36.081560935949994,1.1962376613,16.949286395799998,0.58764106975,1.3487989881499998,0.08060630619999996,-0.8289649349000001,-2.9712373071500053,-1.2741169369000076,-0.4624222178000004,15.933475192916108,15.879970109198599,16.04487698890909,1.3441462519220049,253.87563172327305,252.1734506690411,257.43807758922435,1.8067291465559727,57.633641962800006,56.586338509399994,57.9310546314,9.7500017184,58.462606897700006,59.55757581655,59.2051715683,10.2124239362,-58.462606897700006,-59.55757581655,-59.2051715683,-10.2124239362,0.0004768233000000008,0.0079417681,0.0010903419000000104,3.34464000000291e-05,55.0,130.0,14.435814631956115,10.862591079154484,19.30601,0.03647497729502132,1.4252404019735472,3.568865255766829,1.5388841656378438,29.7930336792,15.389627096799991,-0.399848108720985,31.253167291534034,1208.1391304521662,231.53791265612816,116.0962488605,58.46255061630002,13.70968714554426,1.4535321589068704,31.229244684279927,0.8067249758598342,0.004452786948772335,0.0006808272131405077,1.9226645304488683,0.1600471173021878,0.06520357133136301,-1.3284825233434925,0.14750224002533052,0.011510253507317714,12.556012769661365,1.4786750425216415,31.26903825463521,12.342254998800255,0.0033993057530797306,0.015385088741518125,11.830107784954755,0.1616766434123018,0.3649721667088741,-0.7845539835996487,-0.00791319825695469
31.725737398616506,31.4492416476732,31.877035622878232,2.3224213698888563,35.341564584050005,34.948486901174995,35.4843210737,1.8058212250999999,0.20332596760000002,1.59082865515,0.6838369621999999,0.17185976299999994,-0.6203014834999934,-2.3794122872999917,-0.7626297902499957,1.3513012343999993,15.533605579416447,15.456470157120776,15.644682002063238,1.9712474081651967,241.29290229687786,238.9024697179652,244.75607494568143,3.885816344198008,57.273796290300005,56.298145183950005,58.1221927641,14.8072487748,57.8940977738,58.67755747125,58.88482255435,14.8072487748,-57.8940977738,-58.67755747125,-58.88482255435,-13.4559475404,0.00018171779999999918,0.0008891042,0.0012469611500000102,8.855019999997089e-05,50.0,135.0,11.32724329780704,27.052125547432627,20.291757,0.03264127525716054,1.5054053557242977,4.30535732587548,2.040176031142923,42.5940149206,21.47750143,-0.3115848962697996,32.044788528874804,1270.5912514546499,243.81920179509936,119.3471213211,59.929623391599996,13.157011416072613,1.4403906068739771,31.38823621466713,1.807643739940724,0.0014532982373012065,0.13525493657666016,3.1974954980001726,0.0943393571377218,0.8568248086721333,2.7633786473582216,0.065707760164466,-0.7949576519360129,12.403210592438338,1.4816056651522556,31.32492649812134,12.474125823471358,0.0034684156225869216,0.07355418547780025,11.830107784954755,0.1616766434123018,0.9142542137003709,1.5280217722302645,-0.02930622630613922
31.99123779450673,31.48047936511425,32.010929308411754,1.6393122229637769,35.55908054440001,34.839917276125,35.503099721774994,1.2983212635999999,0.7260009609,45.58444949020001,5.1738482832,0.4773392494,-0.3870524976999974,-2.387898692950003,-0.7874382794500079,2.091698599799999,15.567057255469944,15.514589377389054,15.67082771674427,1.3874086229533364,242.33327159507942,240.70248354899326,245.5748413278804,1.9249026870452728,57.5653732021,56.50607777995,57.95742931309999,12.7150070848,57.952425699799996,58.8939764729,58.74486759255,12.7150070848,-57.952425699799996,-58.8939764729,-58.74486759255,-10.623308485,0.0006649779000000008,0.0004261321,0.002136014649999989,8.855019999997089e-05,50.0,135.0,11.32724329780704,27.052125547432627,20.291757,0.03264127525716054,1.5054053557242977,4.30535732587548,2.040176031142923,42.5940149206,21.47750143,-0.3115848962697996,32.044788528874804,1270.5912514546499,243.81920179509936,119.3471213211,59.929623391599996,13.157011416072613,1.4403906068739771,31.38823621466713,1.807643739940724,0.0014532982373012065,0.13525493657666016,3.1974954980001726,0.0943393571377218,0.8568248086721333,2.7633786473582216,0.065707760164466,-0.7949576519360129,12.403210592438338,1.4816056651522556,31.32492649812134,12.474125823471358,0.0034684156225869216,0.07355418547780025,11.830107784954755,0.1616766434123018,0.9142542137003709,1.5280217722302645,-0.02930622630613922
