c1_absmean,c2_absmean,c3_absmean,c1_absmedia,c2_absmedia,c3_absmedia,c1_absrange,c2_absrange,c3_absrange,c1_absstdn,c2_absstdn,c3_absstdn,c1_absvar,c2_absvar,c3_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,c1_absmax,c2_absmax,c3_absmax,c1_minvalue,c2_minvalue,c3_minvalue,c1_absmin,c2_absmin,c3_absmin,tool_age,residual_life,c1_1min_mean,c2_1min_mean,c3_1min_mean,c1_1min_var,c2_1min_var,c3_1min_var,c1_1min_range,c2_1min_range,c3_1min_range,mean_spindel,var_spindel,range_spindel,v1_absmean,v2_absmean,v3_absmean,v1_absmedia,v2_absmedia,v3_absmedia,v1_absrange,v2_absrange,v3_absrange,v1_absstdn,v2_absstdn,v3_absstdn,v1_absvar,v2_absvar,v3_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,v1_absmax,v2_absmax,v3_absmax,v1_minvalue,v2_minvalue,v3_minvalue,v1_absmin,v2_absmin,v3_absmin,v1_1min_mean,v2_1min_mean,v3_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,v1_1min_range,v2_1min_range,v3_1min_range
31.40224463689106,30.93837853634157,31.411529422860237,34.88466893385,34.176775379725,34.844597761375,-0.4016658383000121,-2.2879407341499984,-1.3422776344999932,15.273700925296055,15.223460440327175,15.400270452983868,233.2859399553896,231.75374777820647,237.168330025048,56.7621412147,55.4526674491,57.001644678050006,57.16380705300001,57.740608183249996,58.34392231255,-57.16380705300001,-57.740608183249996,-58.34392231255,0.0009656952999999993,0.00177268355,0.00240594360000001,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,1.5319206172471418,1.3843348646979785,1.5926372174485026,1.1728753124,1.0726352637,1.311657517,0.495617081999999,-0.4571205083999992,-0.9955463589999988,1.39759732790021,1.201787225139575,1.2591409850087247,1.953278290953808,1.4442925345086792,1.5854360201287414,14.182382189599998,9.0900538856,10.033126654,14.182382189599998,9.547174393999999,11.028673012999999,-13.6867651076,-9.547174393999999,-11.028673012999999,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
31.135852858055486,30.871908674500872,31.275663448234265,34.62203003455,34.169666840675,34.797733605549986,-0.8962615634999977,-2.254777990299999,-0.9246680662999864,15.19994797936616,15.164463817769999,15.350326491983946,231.03841857543748,229.96096288045547,235.63252341050412,56.3727239109,55.56117444385,57.15629052550001,57.2689854744,57.81595243415,58.08095859179999,-57.2689854744,-57.81595243415,-58.08095859179999,0.0031608323,0.0006385830000000001,0.00019393594999998951,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,1.420215544221525,1.2960442074957528,1.5802023491291866,1.0439583526,1.0123176258000002,1.2956794335,0.860508912599995,-1.1568428926000005,0.9648612730000004,1.3990739721742935,1.1091907609486378,1.2529267163118922,1.957407979615556,1.2303041441738185,1.5698253564481006,13.602410353199994,8.9133242822,9.597385501,13.602410353199994,10.0701671748,9.597385501,-12.7419014406,-10.0701671748,-8.632524228,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
31.505342058461107,31.121872192410358,31.656662032890196,34.898946567100005,34.2704356158,35.02023058832499,0.2312548769999978,-2.385142959750006,-1.7238021275000148,15.397406588009849,15.305264573210792,15.430006978032514,237.08012963648915,234.25112365598133,238.0851153421321,57.4111491483,56.10367810245,57.39735887509999,57.4111491483,58.4888210622,59.12116100260001,-57.1798942713,-58.4888210622,-59.12116100260001,0.0004639496999999992,0.008530000800000001,0.0022613100499999893,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,1.6133200216306691,1.6415620665669446,1.8165072614455104,1.2082877728,1.2219782112000002,1.453325623,-0.27625540620000244,-1.2141671946000017,0.059907401000002025,1.5015747910852733,1.533870511442568,1.506177648182652,2.254726853222781,2.3527587458730856,2.268571107885024,12.587520637799999,13.833456926199998,13.020158522000001,12.863776044000002,15.0476241208,13.020158522000001,-12.863776044000002,-15.0476241208,-12.960251120999999,8.855019999997089e-05,5.154199999997654e-06,8.582500000002693e-05,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
31.857836445726534,31.354914146319924,31.817394101585695,35.26441476125001,34.46299247315,35.154897812325004,-0.9398507125000036,-2.585340713699999,-1.3715654342500017,15.441086917417936,15.41858173723276,15.577796382446284,238.4271651912553,237.73266278772755,242.6677401329566,56.776754555299995,55.940839322449996,57.23673017229999,57.7166052678,58.526180036149995,58.608295606549994,-57.7166052678,-58.526180036149995,-58.608295606549994,0.0020134192000000007,0.0030566047,0.002543224699999989,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,2.1795752273144355,1.7003600928206848,1.830277348920696,1.6123405119999998,1.3063284235,1.479711967,-0.3106584473999998,-0.017308948800002,0.9651055910000004,2.0348181422473064,1.4800159777438957,1.4802324994536014,4.14048487201878,2.19044729437722,2.191088252438656,15.2248431366,11.411810083199999,11.167006492,15.535501584,11.429119032000001,11.167006492,-15.535501584,-11.429119032000001,-10.201900901,0.0001554430000000291,0.00023877900000000238,3.6333999999973066e-05,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
31.382746657220146,31.02127205817486,31.51207128739643,34.7805659646,34.1442859116,34.90334564205,-0.6118031674000193,-1.9666159800000005,-1.0431035431500035,15.320890387349133,15.244394209051833,15.393337257777679,234.72968226116691,232.3915548009731,236.95483193168647,57.21327322729999,56.312424892349995,57.670565494799995,57.82507639470001,58.279040872349995,58.71366903795,-57.82507639470001,-58.279040872349995,-58.71366903795,0.0007148224999999991,0.0016161078,0.003357644799999989,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,1.3240711456857397,1.3636556506502129,1.6331878772405457,1.0524036699,0.9946986063,1.323592765,-2.6085864050000023,1.4609262431999994,0.8095971839999994,1.1110532930322117,1.2969188518990131,1.3070551841697573,1.2344394199577209,1.6819985084110542,1.7083932544650384,8.239073827399999,12.0898224126,10.284529876,10.8476602324,12.0898224126,10.284529876,-10.8476602324,-10.6288961694,-9.474932692000001,8.855019999997089e-05,0.0002490873999999977,3.6333999999973066e-05,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
31.57168277212843,31.09656502651018,31.5860792183133,35.00672779380001,34.21635772932501,34.977792764425004,-0.7421943052000017,-2.432741987749992,-1.7867630659999991,15.319010395305126,15.321537163491767,15.477046058426788,234.67207949146643,234.74950105225938,239.5389546946641,56.5015784528,55.77706108795,56.8553309747,57.243772758,58.209803075699995,58.642094040699995,-57.243772758,-58.209803075699995,-58.642094040699995,0.0007590552000000007,0.0013029563,0.005926200499999989,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,1.6879959325383551,1.9719878095598917,1.9630254190589893,1.3261364884,1.4091359588999999,1.5713922965,1.5530836108000017,0.6176491708000036,5.048270166,1.4174532253403016,1.9158516917966897,1.6280659266681916,2.0091736460276253,3.6704877049602382,2.6505986615779578,13.3048606458,17.996664850600006,17.584140921,13.3048606458,17.996664850600006,17.584140921,-11.751777034999998,-17.379015679800002,-12.535870755,3.34464000000291e-05,5.154199999997654e-06,0.00033014300000002686,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
31.51663254392653,31.046183092125233,31.558385964691034,34.991738144,34.221474378775,34.927502323249996,-0.7494382572999996,-2.7511231177999917,-0.9767596288499902,15.33706372042017,15.311580440041359,15.41861382435905,235.22552356422855,234.44449557185715,237.733652264716,56.4224594435,55.76509870065001,57.29333236925,57.1718977008,58.51622181845,58.27009199809999,-57.1718977008,-58.51622181845,-58.27009199809999,0.0012294417000000008,0.0014282169,0.0027505059500000104,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,1.4903695271748298,1.3524118265294554,1.6349665338864472,1.1425316054,1.0139693291,1.327221201,1.7154610853999994,-0.6220193516000005,2.1148660990000003,1.3330609962325262,1.2334133126912596,1.312039324205421,1.777051619676455,1.5213083999240269,1.7214471882614175,12.6563267202,10.4994999152,12.473741315,12.6563267202,11.1215192668,12.473741315,-10.9408656348,-11.1215192668,-10.358875216,0.0003325433999999709,5.154199999997654e-06,0.00015849299999997306,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
31.464119672739358,31.00817867307152,31.473826629473237,34.935348045400005,34.241053102675,34.925701201875,-0.6458277909000074,-2.151344049850003,-1.378863891300007,15.27946619680904,15.263634234470365,15.44386875253628,233.4620872594301,232.97853004369568,238.51308204556648,56.705036293599996,55.8510587874,57.10582780314999,57.35086408450001,58.00240283725,58.48469169445,-57.35086408450001,-58.00240283725,-58.48469169445,0.005889073999999999,0.0001129806,0.0012276229999999895,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,1.5051143309714914,1.7710636714488075,1.8523033045277013,1.1622891600999998,1.2592390075,1.473689842,-0.3464034512000005,0.7555933954000018,2.2829568830000007,1.2957140351322118,1.7666019316151376,1.5478592056760134,1.6788748608385995,3.120882384786335,2.3958681205959795,9.822223705599999,15.358405326000002,12.981800596,10.1686271568,15.358405326000002,12.981800596,-10.1686271568,-14.6028119306,-10.698843712999999,0.00021054679999997088,0.00037105399999999767,8.582500000002693e-05,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
31.559816269664477,31.068035333463445,31.56646376727701,35.04674200540001,34.175820267649996,34.9238374328,-0.4048331073999876,-2.9490974960999954,-0.940705877500001,15.359025706395517,15.29463011641438,15.448342252448445,235.8996706497184,233.9257103979297,238.651278348784,56.934522187400006,55.499264392300006,57.38094517769999,57.339355294799994,58.4483618884,58.32165105519999,-57.339355294799994,-58.4483618884,-58.32165105519999,0.0003827460000000008,0.0011396254,0.007637026550000009,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,1.5631471674110329,1.5041609081809808,1.6938573067282474,1.1927332062999998,1.1047124795,1.3748021315,0.8091483440000022,1.2430938955999995,0.6389410609999988,1.4350384249548795,1.410721558935096,1.392903075226591,2.0593352810969807,1.9901353168442681,1.9401789769756936,14.09015276,12.226425004600001,11.274017775999999,14.09015276,12.226425004600001,11.274017775999999,-13.281004415999998,-10.983331109000002,-10.635076715,0.0001554430000000291,0.00012712079999999766,8.582500000002693e-05,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
31.51842266809266,31.152895176784092,31.56576708258215,34.968375614500005,34.325772863425,34.950541014925,-0.6181063465000065,-2.7352150215999984,-0.7998425240499927,15.347778182798836,15.298346816247527,15.4593377154637,235.5542951483959,234.0394153101909,238.9911226007584,56.843988465699994,55.5602663045,57.63689235605,57.4620948122,58.295481326099996,58.43673488009999,-57.4620948122,-58.295481326099996,-58.43673488009999,0.0038193733999999993,0.00415263495,0.0002565836499999895,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,1.760300776046971,1.3733546629668925,1.7018532546173009,1.3289365157,1.0503712049999998,1.3805436045,0.12791932960000096,3.6272969924,-1.4609721490000016,1.6030678038823178,1.2418457100800353,1.392078006647581,2.5698263838440782,1.5421807676441872,1.9378811765919028,12.7380644422,15.6466124018,13.111899930999998,12.7380644422,15.6466124018,14.57287208,-12.6101451126,-12.0193154094,-14.57287208,0.0003325433999999709,5.154199999997654e-06,0.00033014300000002686,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
31.486202942672104,30.961156653069423,31.44626221215281,35.03248929445,34.157720110949995,34.8884668133,-0.4910079141999972,-2.2752894135500057,-1.2518456795500017,15.281364267720699,15.267169175088641,15.427971801224125,233.520093882771,233.08645462077683,238.0223138993668,56.973219316800005,55.9545866733,57.27886075055,57.464227231,58.229876086850005,58.530706430100004,-57.464227231,-58.229876086850005,-58.530706430100004,0.00027579509999999923,0.00452841675,0.0032516875500000104,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,1.6605917676799695,1.4108190069982722,1.7012035734706692,1.2728515261,1.0584313090000002,1.3909271195,-4.487090051799994,-0.09878263760000294,1.8458719809999984,1.478417491163717,1.2958301651894406,1.3756662492650205,2.1857182781788187,1.679175817014893,1.8924576293668893,12.8456654434,11.421567411199998,11.260335968,17.332755495199994,11.520350048800001,11.260335968,-17.332755495199994,-11.520350048800001,-9.414463987000001,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
31.48730810854638,31.04411028811664,31.418137349894337,34.989533764250005,34.268196582575,34.866505118225,-1.1025730824000135,-2.706091932100001,-1.4641900586999912,15.280901143037536,15.269722295453501,15.473810763246698,233.50593974328567,233.16441898026974,239.43881953676944,56.7283988231,56.0050040648,57.34464083555,57.83097190550002,58.7110959969,58.80883089424999,-57.83097190550002,-58.7110959969,-58.80883089424999,0.001511673600000001,0.01094126735,0.002919110899999989,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,1.5030982881096708,1.4619579316409983,1.7137477490032458,1.1329214259,1.0551991941,1.363502424,0.5694250250000028,0.4606781566000002,2.828274659,1.3685980491559946,1.4703025936253848,1.4585673914357755,1.8730606201535944,2.161789716821533,2.127418835359764,11.404275614400001,18.555759745,15.26446367,11.404275614400001,18.555759745,15.26446367,-10.834850589399998,-18.0950815884,-12.436189011,8.855019999997089e-05,5.154199999997654e-06,0.00020798400000002687,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
31.335129032848105,31.032543403295733,31.38178612934589,34.7781513139,34.25566162015,34.768549446425,-0.8786063901999981,-2.4927731303000016,-0.7672970439000082,15.276406785211606,15.199464734774333,15.437695814475415,233.36860426725917,231.0237282236485,238.32245206027173,56.4548220347,55.581059564099995,57.37427319764999,57.3334284249,58.0738326944,58.14157024155,-57.3334284249,-58.0738326944,-58.14157024155,0.0017939055000000012,0.0042465804,0.0022493243500000103,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,1.740598138242456,1.4375910056443826,1.7156858312447243,1.3361402096,1.0890346172,1.3789918714999998,-0.14205914620000115,1.059412196000002,6.982413612999999,1.5463204182712729,1.308778103721606,1.4352947237962168,2.391106835962644,1.7129001247811226,2.0600709441572587,13.1746902736,12.6333055822,17.237087201999998,13.3167494198,12.6333055822,17.237087201999998,-13.3167494198,-11.573893386199998,-10.254673589,0.0001554430000000291,0.00011681240000000236,3.6333999999973066e-05,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
31.440605805885767,31.082689846648087,31.46306053860713,34.9232747919,34.302790920899994,34.86650879445,-0.45024108420000175,-2.2917924975999924,-1.9322310254,15.333368453897496,15.245356322017338,15.450296058890984,235.11218814297885,232.42088938527402,238.71164830738223,57.1519661868,56.321913382800005,57.13690106235,57.602207271000005,58.6137058804,59.06913208775,-57.602207271000005,-58.6137058804,-59.06913208775,0.00025730960000000085,0.00211039505,0.0003072456500000105,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,1.4548644899254446,1.446676104625568,1.6915921020705122,1.1119045642999998,1.0323253023999999,1.3515060965,-0.8850184401999996,-0.15927807119999926,2.6083884590000004,1.2896441301111228,1.4397256912303726,1.4263183806831932,1.6631819823300749,2.0728100659887745,2.0343841230747257,10.937638619400001,14.3164446622,13.61653876,11.822657059600001,14.4757227334,13.61653876,-11.822657059600001,-14.4757227334,-11.008150300999999,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
31.114907347821212,30.785877166136927,31.30064302668505,34.576424660400015,34.077619334825,34.762143719099996,-0.2315113617000009,-1.9956764391999968,-1.0879592963500144,15.194421732210946,15.12390377053024,15.334270528939776,230.8704517762844,228.73246526025883,235.13985265471084,56.712876068599996,55.95405431575,57.51338241549999,56.9443874303,57.94973075495,58.601341711850004,-56.9443874303,-57.94973075495,-58.601341711850004,0.0006963370000000008,0.00214846535,0.0029504347499999892,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,1.456426345829382,1.3905514182130705,1.6452815941160837,1.139448244,1.0371481373,1.3108882290000001,-3.6243300966000014,-0.9709657941999978,0.5343729570000004,1.3003935185255255,1.3318580531904298,1.371189613546913,1.6910233030231965,1.7738458738482017,1.8801609562989323,13.07758098,16.051663480400002,13.650132485,16.701911076600002,17.0226292746,13.650132485,-16.701911076600002,-17.0226292746,-13.115759528,3.34464000000291e-05,0.00023877900000000238,3.6333999999973066e-05,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
31.63373698608576,31.258962540668286,31.609386113686995,35.07432233385001,34.398925053825,34.99829422425,-1.087050327900002,-3.314169514799993,-1.3803047883999966,15.38654883887873,15.325981441377488,15.551909846886106,236.7458851712004,234.88570714144717,241.86189988567293,57.6852590414,55.907394742250005,57.81882127685,58.772309369300004,59.22156425705,59.19912606525,-58.772309369300004,-59.22156425705,-59.19912606525,0.0014987999999999991,7.49103e-05,0.011595817349999987,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,1.5011809768754116,1.3571815451517957,1.6580677030108557,1.156982308,1.0533645409,1.3595685905,1.0403319009999998,-0.7319112581999985,-1.8422303880000008,1.330819407880696,1.198643331535854,1.316859909694922,1.7710802963919263,1.4367458362353709,1.7341200217617183,11.009860606599998,10.786243391800001,10.472288258999999,11.009860606599998,11.51815465,12.314518647,-9.969528705599998,-11.51815465,-12.314518647,3.34464000000291e-05,5.154199999997654e-06,0.00015849299999997306,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
31.574944417187968,31.21061088587572,31.60317893030879,35.02809902045,34.364368785799996,34.97062927184999,-0.17120781239999872,-2.6826368847500035,-1.2770613788000065,15.384175298426097,15.329770588369572,15.482644239186886,236.67284961270371,235.00186629204075,239.71227263722687,56.80017980300001,55.52960877264999,56.989177785749995,56.97138761540001,58.2122456574,58.26623916455,-56.97138761540001,-58.2122456574,-58.26623916455,0.008975139400000002,0.0013655866,0.006634663350000011,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,1.6693789372798231,1.9422520987817888,2.027585857973358,1.3085965299,1.3695629513999998,1.5767920380000002,1.3158002238000002,-1.2025803675999995,1.1896338330000005,1.4018490882282286,1.926536817148832,1.7378301088191954,1.965180866166316,3.7115441078299516,3.0200534871185365,10.9813134022,13.9151745482,12.675792301,10.9813134022,15.117754915799999,12.675792301,-9.6655131784,-15.117754915799999,-11.486158468,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
31.530355155827607,31.10202280078714,31.544116984582143,34.91689321505,34.280588479550005,34.8743084331,-0.2707729548999964,-3.1976458416500084,-0.4483262793499918,15.310797136225025,15.307588997791335,15.468034338448794,234.4205089466364,234.32228092530232,239.2600862954311,58.07611886380001,56.02607916075,58.12535647295,58.34689181870001,59.22372500240001,58.573682752299995,-58.34689181870001,-59.22372500240001,-58.573682752299995,0.0009970543999999993,0.0005759526999999999,0.0018107904500000106,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,1.63042720089437,1.3984233385916327,1.6878928543102736,1.2490621891,1.0584313090000002,1.3598987335,-1.003721131999999,0.13185620299999812,-0.5738534909999977,1.4564106987536825,1.2728939785240938,1.3804612298136925,2.1211321234441898,1.620259080562896,1.9056732070187323,14.3015728678,11.2770369902,10.372362197000001,15.305293999799998,11.2770369902,10.946215687999999,-15.305293999799998,-11.145180787200001,-10.946215687999999,0.0001554430000000291,5.154199999997654e-06,3.6333999999973066e-05,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
31.89235851616673,31.458360159412152,31.86153587824072,35.2731860665,34.51201971805,35.189714271599996,-0.6605352088000132,-2.5510819395999964,-1.1268635180500084,15.459576096963394,15.440421934759526,15.597589043420275,238.99849309780186,238.40662952340315,243.2847839674241,56.631561922299994,55.79791697785,57.12910142369999,57.29209713110001,58.34899891745,58.25596494175,-57.29209713110001,-58.34899891745,-58.25596494175,0.0034430642,0.010509610400000001,0.004203388749999989,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,1.823673051058111,2.3507495465849506,2.2857263636583163,1.4667985682000002,1.662165979,1.744919156,0.18928361939999933,0.15661542279999985,0.15690164699999976,1.4564505237977476,2.2979719495912003,2.002140688605152,2.121248128270733,5.280675081107984,4.008567336968311,9.4346405074,15.7080835682,14.217194563,9.4346405074,15.7080835682,14.217194563,-9.245356888,-15.5514681454,-14.060292916,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
31.65072065370896,31.27936609555549,31.647685981556183,35.076799702749994,34.443533485,35.013110405300004,0.1528884860999966,-3.4732817919500008,-2.0465004302000054,15.382606226944509,15.35908200928735,15.537518241796596,236.624574333232,235.90140016801442,241.41447311416192,58.068718116199996,55.95123595225,57.59134747815,58.068718116199996,59.4245177442,59.637847908350004,-57.9158296301,-59.4245177442,-59.637847908350004,0.0048984564000000026,0.0018666289999999999,0.005237075799999989,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,1.6168664046131882,1.5135034649315986,1.7847675787804242,1.2301192697,1.0981872664,1.424251781,-0.6718903800000007,-0.7091035039999998,1.400602425999999,1.46339009648984,1.5003826261643654,1.4938705330818596,2.1415105745045437,2.251148024895877,2.2316491696102796,13.429175181199998,12.8363799712,14.086728750999999,14.101065561199999,13.5454834752,14.086728750999999,-14.101065561199999,-13.5454834752,-12.686126325,0.0001554430000000291,5.154199999997654e-06,3.6333999999973066e-05,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
31.25794353333002,30.958113139683984,31.42291842913773,34.719462758249996,34.190804566925,34.886530727449994,-0.7424451780000041,-1.816679041800008,-1.0084593650500009,15.27088282192315,15.203271561270432,15.40270700054402,233.19986216090754,231.13946616573426,237.24338294460784,56.5848682224,55.94660131005,57.20293173815,57.3273134004,57.76328035185001,58.2113911032,-57.3273134004,-57.76328035185001,-58.2113911032,0.005996024900000001,0.00540524095,0.00221800050000001,75.0,110.0,-0.3567788010280904,-1.2268377818637295,-0.31242627513836185,1222.9703006327595,1194.0248984581165,1228.255581989178,116.8484282331,116.11454071525,117.76320438129999,12.566447047442145,19.191558696888304,21.28666,1.7409414120226083,1.5729435821863909,1.7465731091544958,1.3506243586000002,1.1604460615,1.404864834,2.7551161105999995,2.670712948600002,0.7576796090000002,1.5151897032035833,1.5054664831067486,1.460456929444096,2.295799836694163,2.2664293317578017,2.132934442761277,15.5749733786,14.6478279144,13.881135154,15.5749733786,14.6478279144,13.881135154,-12.819857268,-11.977114965799998,-13.123455545,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.03614253246406088,-0.006976294701823683,0.0139487905851647,4.094358118759625,3.9228499410377204,4.664626899710254,33.5663885172,36.6508413334,32.60179392
